keyphrase;score
võrdle marek strandbergi;0.8752
meeskond in corpore;0.8718
võtmenimi arnold rüütel;0.8693
otsusega nõus ütleme;0.8633
arnold rüütel selgelt;0.8628
vilistlased arnold rüütel;0.8623
jälle arnold rüütli;0.8596
arnold rüütel endine;0.8588
sõna otseses mõttes;0.8565
jälle närvidel mäng;0.8552
lõualuud elavad füüsiline;0.8537
ütleme ütleme kuvand;0.853
ütleme kuvand tegelikult;0.8515
närvidel mäng käib;0.8511
arnold rüütel arnold;0.8489
auhaabumine tea näen;0.8481
raivo varel õigus;0.848
arnold rüütel nii-öelda;0.8478
ütlen ütlen ütlen;0.8474
arnold rüütlit mõttes;0.8473
in corpore tallinnas;0.8448
kohtuotsuse kahtluse estonia;0.8439
hästi mõista inimesed;0.8438
rüütel arnold rüütel;0.8421
ärkavad mõtlevad ütlen;0.8419
loojoscifeidel kind ütlema;0.8417
lihtsalt tegelikult nõudlus;0.8412
ülejäänud ketserid tõde;0.8405
rüütli tuiksoo leer;0.8402
võib-olla aivar mäe;0.8401
õõnsaks nõus nõus;0.8397
tegelikult positiivne mõttes;0.8395
positiivne mõttes filosoofia;0.8394
peasekretärid inimesi tegelikult;0.8393
ütleme erakonda mõtet;0.8391
põhimõtte voldemar kuslap;0.8387
hallik-konnula võrumaal öelda;0.8378
otseses kaudses mõttes;0.8378
tuuleõhk valimistel mõttes;0.8371
huumorinurgas humoristide londiste;0.8356
arnold rüütli arvan;0.8356
peasekretär tarmo sarnet;0.8355
airi hallik-konnula võrumaal;0.8349
mõttes raivo varel;0.8348
mõju eesti ühiskonna;0.8346
villu reiljan ütleb;0.8344
postimehe arvamustoimetaja neeme;0.8333
puhtalt tallinna peitemäng;0.8329
tendents potentsiaalselt mõtlema;0.8322
nõus tähendab mõttes;0.8319
imelik hüpanud näiteks;0.8315
nojah strandberg tegelikult;0.8313
võib-olla jälle arnold;0.8311
kõrge kohanimekirjas võib-olla;0.831
reaalset mõju eesti;0.8303
ütleme sekti seisund;0.8299
nii-öelda arnold rüütli;0.8299
rüütel nii-öelda mõttes;0.8294
liikumine no võib-olla;0.8293
õige nii-öelda andrifaalne;0.8289
lõpuks euroopa liit;0.8287
nõus nõus nõus;0.828
tõuke jälle närvidel;0.828
trotsistajad mängu lõhki;0.8279
kõva retoorika pettumine;0.8275
neeme korv aarne;0.8275
poliitika poliitikamaastik näinud;0.8273
käitumine tekitab mõttes;0.8269
väiksemates parteides loojoscifeidel;0.8268
kujul arvan küsimus;0.8267
küsimuste arutamiseks mõttes;0.8266
konkreetses olukorras ütleme;0.8264
plakatitega nägema kõrge;0.8261
ühtse eesti suurkogu;0.8261
küsimus ilmselt veendunud;0.8261
tegelikult nõukogude aeg;0.8259
vana nõukogude aegne;0.8259
meeldib võrdle marek;0.8257
pull enam-vähem käinud;0.8257
aeg süüdi küsimus;0.8257
lõppesid arnold rüütel;0.8256
kõlab natukese põhjendama;0.8255
paljud eesti erakonnad;0.8252
talgu vaimustused mõttes;0.8252
hea suurepärane näide;0.8249
käsitlus oligi mõttes;0.8249
500 600 võib-olla;0.8244
jäi rataste mõisteti;0.824
voldemar kuslap üldse;0.8239
asjas mängus tegelikult;0.8237
ütleme regionaal maapoliitik;0.8234
võimalik kaugemale lihtsalt;0.8234
