keyphrase;score
aeg väga-väga hea;0.9989
mõtlema teater kirjutama;0.9989
tagantjärgi mõtlema ilmselt;0.9989
väga-väga suur näitleja;0.9989
kirjutamine seletama võib-olla;0.9989
tahe jätkuma nii-öelda;0.9988
võib-olla võimenduma no;0.9988
2006 15 aasta;0.9988
lava viimane paaril-kolmel;0.9988
klikk võib-olla hästi;0.9988
jätkuma nii-öelda näitleja;0.9988
panema klikk võib-olla;0.9988
ütlema võib-olla põhjendatud;0.9988
täna võib-olla võimenduma;0.9988
nii-öelda suhtlemisvaba aeg;0.9988
võib-olla kartma ütlema;0.9988
teene ootama ilmselt;0.9987
võib-olla jõudma mängima;0.9987
tüdruk pööraselt meeldima;0.9987
võib-olla kuskile kuskile;0.9987
Eesti noor võib-olla;0.9987
meeldima asi võib-olla;0.9987
julgem nii-öelda suhtlemisvaba;0.9987
läbima üldse piisavalt;0.9987
segama võib-olla klient;0.9987
võib-olla hästi ütlema;0.9987
raamat aeg väga-väga;0.9987
pikk elu võib-olla;0.9987
lavastus võib-olla kuskile;0.9987
elu võib-olla jõudma;0.9987
hoiak püüdma võtma;0.9986
tore kultuur lihtne;0.9986
kadunud Andres Ehin;0.9986
vaatama teater 30;0.9986
17 kaheksateistaastane poiss;0.9986
paaril-kolmel aasta uuesti;0.9986
aeg-ajalt kuulma intervjuu;0.9986
nii-öelda näitleja näitlejatee;0.9986
võib-olla põhjendatud jõuline;0.9986
teadma täna võib-olla;0.9986
tanuma toimetaja võib-olla;0.9986
näitleja võib-olla noorem;0.9986
rääkima valus võib-olla;0.9986
esinemine lavastus võib-olla;0.9986
Draamateater väga-väga suur;0.9986
halvasti ütlema võib-olla;0.9986
kirjutama tark mood;0.9985
-te algus Hermaküla;0.9985
aitama kaasa näiteks;0.9985
60 -te lõpp;0.9985
kirjutamine 2006 15;0.9985
suur Draamateater väga-väga;0.9985
võib-olla täna kalestuma;0.9985
50 -test sõjaeelne;0.9985
metsaaegsem tants 10;0.9985
haavatav julgem nii-öelda;0.9985
võib-olla mõttekäik kord;0.9985
seletama võib-olla mõttekäik;0.9985
-test sõjaeelne inimene;0.9984
viimane paaril-kolmel aasta;0.9984
naaber segama võib-olla;0.9984
Kullam 50 -test;0.9984
hästi hing hästi;0.9984
lööma pilt hästi;0.9984
noor võib-olla kartma;0.9984
isa võib-olla abi;0.9984
ütlema tänapäev inimene;0.9983
enam-vähem muse no;0.9983
võib-olla noorem põlvkond;0.9983
Karuks Erik Lillo;0.9983
Erik Lillo aeg-ajalt;0.9983
lihtsam kirjutama isiklik;0.9983
lausa seitse aasta;0.9983
võib-olla abi vaja;0.9983
võib-olla tahtma nägema;0.9983
suhtuma Eesti üldse;0.9982
Reinaren puutuma näiteks;0.9982
tõtt-öelda peamine teater;0.9982
tõrge tõrge ammu;0.9982
Eesti üldse natuke;0.9982
nägema 70 -te;0.9982
metsavahi esimene algus;0.9982
suhtlemisvaba aeg teater;0.9982
peategelane käituma järsku;0.9982
tundma kirjutamine 2006;0.9982
kalestuma näitleja võib-olla;0.9982
võib-olla juhtkond rääkima;0.9982
eriti nägema Hermaküla-Toominga-;0.9981
muse no no;0.9981
Luik Jüri Krjukov;0.9981
