keyphrase;score
Viljandi nägema 11;0.9989
mõtlema rääkima inimene;0.9989
meeldima võib-olla arvama;0.9989
võib-olla kuklas psühholoogiliselt;0.9988
väga-väga noor täitsa;0.9988
näiteks arvama lihtsalt;0.9988
no võib-olla vaatama;0.9988
mõte mäletama hästi;0.9988
inimene rääkima mõtlema;0.9988
meetod rakendama õe-vend;0.9988
esindaja elu võib-olla;0.9988
Amanda võib-olla tegelikult;0.9988
tüdruk no võib-olla;0.9988
tubli võib-olla ema;0.9988
sõrm keerama võib-olla;0.9988
laps käima sõbranna;0.9987
meeldima jooma võib-olla;0.9987
matemaatikaõpetaja-metoodik natukene inimene;0.9987
juhtuma mäletama suurem;0.9987
koolieelne aeg jälle;0.9987
hästi tore soovitama;0.9987
tegelikult tänapäev eriti;0.9987
mäletama vaev tip-top;0.9987
püüdma jääma mõtlema;0.9987
nii-öelda tõsine ema;0.9987
mõtlema hästi lihtne;0.9987
kasvama ema-isa töö;0.9987
reaktsioon magama hetk;0.9987
nägema väga-väga noor;0.9987
argipäev õhtu võib-olla;0.9987
vaev tip-top võib-olla;0.9987
võib-olla mäletama tagantjärgi;0.9987
laste-aed piinlik jälle;0.9987
aeg mõtlema hästi;0.9987
võib-olla püüdma tahtma;0.9987
teadma vaatama võib-olla;0.9987
väga-väga-väga tore klass;0.9986
tip-top võib-olla mäletama;0.9986
tegelema võtma kaasa;0.9986
ütlema päev lihtsalt;0.9986
ema mäletama suurem;0.9986
rääkima kohutav algus;0.9986
kasutama tõmbama õige;0.9986
laste-aed vara teistmoodi;0.9986
magama voodi tegelikult;0.9986
püüdma kirjeldama foto;0.9986
väike viie-kuus aastane;0.9986
haridus kogemus õige;0.9986
pilla-palla asi paik;0.9986
ajutine aasta poiss-sõbra;0.9986
harjuma no üldiselt;0.9986
Ermel tore hästi-hästi;0.9986
laps lihtsam tegelikult;0.9986
õe-vend asi mood;0.9986
mäletama kodu isa;0.9986
kuskilt võib-olla kuklas;0.9986
nii-öelda valla mõtlema;0.9986
kuus aasta sündima;0.9986
natukene kuskilt võib-olla;0.9986
viie-kuus aastane otsustama;0.9986
tore hästi-hästi väike;0.9986
telefon ema matemaatikaõpetaja-metoodik;0.9985
õe-vend poolvits lapsepõlv;0.9985
ilmuma jõudma esimene;0.9985
viimane aasta eriti;0.9985
asi äge võtma;0.9985
hästi-hästi väike armuma;0.9985
kaasa haarama kodustama;0.9985
aeg keskkool 10;0.9985
C-g mõtlema teadma;0.9985
teadma teater võib-olla;0.9985
inimene katseaeg 11;0.9985
sõbranna võtma toru;0.9985
uus nimetama rushovka;0.9985
tegelema tüdruk valima;0.9985
nii-öelda kergemalt pääsema;0.9985
keskkooliaeg hoidma väga-väga-väga;0.9984
kooliaeg eriti meel;0.9984
hea hästi hästi;0.9984
äkki mõte kodu;0.9984
probleem nii-öelda armukade;0.9984
kaks aasta kaks;0.9984
planeerima kasvama ema-isa;0.9984
mõtlema üldse natuke;0.9984
aru aru 10;0.9984
mäletama mõtlema sundima;0.9984
otsima väike viie-kuus;0.9984
koer magama voodi;0.9984
hästi oluline koor;0.9984
laps kasvatama jutumärk;0.9983
mäletama väljasõit mann;0.9983
lihtsalt tegelikult tüdruk;0.9983
klassijuhataja ütlema rääkima;0.9983
pakkuma saatma reisima;0.9983
kolm neli ema;0.9983
iseloomujoon võtma abi;0.9983
ajal täpselt aasta;0.9983
rääkima 22 viimane;0.9983
hoidma väga-väga-väga tore;0.9983
viitsima tegelema tüdruk;0.9983
istuma seisma nii-öelda;0.9983
sünnipäev klassiõde sünnipäev;0.9983
luuletus esitama 12000;0.9983
Amanda Hermine ema;0.9983
käsi inimene hästi;0.9983
no võib-olla Nomand;0.9983
sisa purjus mees;0.9983
Tartu Ülikool kolm;0.9983
teadma põhikool algus;0.9983
tore soovitama näitleja;0.9982
10 aastane vanus;0.9982
diivan vall isa;0.9982
aastaselt rääkima kodu;0.9982
ema nägema väga-väga;0.9982
vaev arst natuke;0.9982
ütlema Amanda võimalik;0.9982
käituma täpselt aeg;0.9982
vaatama tegelikult puus;0.9982
no mäletama no;0.9982
11 nüüdne Aleksandr;0.9982
isa asi nii-öelda;0.9982
kaasa asi arvama;0.9982
näitleja loomulikult teadma;0.9982
tüdruk valima mäletama;0.9982
praktika Ameerika no;0.9981
juhendama huvitama no;0.9981
poiss-sõbra valdkond teadma;0.9981
no kuulama kuulama;0.9981
viis aastaselt rääkima;0.9981
võib-olla tegelikult Aurora;0.9981
10 voodi teadma;0.9981
vara lugema mugav;0.9981
teadma Anne Reemann;0.9981
lapsepõlv aeg telefon;0.9981
inimene terve suur;0.998
kodu tooma töö;0.998
äge võtma ilmselt;0.998
reegel hull reegel;0.998
armuma jätma armuma;0.998
külaline jutt rääkima;0.998
ütlema täpselt aru;0.998
lihtsalt kodu no;0.998
tõstama tundma kodu;0.9979
võimalik Piret võtma;0.9979
25 Aurora Aleksandra;0.9979
vanus no juma;0.9979
jõudma vestlus si-us;0.9979
nii-öelda armukade armukade;0.9979
laps laste-aed piinlik;0.9979
kestma kestma mõtlema;0.9978
tahtma pilla-palla asi;0.9978
toetama detail kurss;0.9978
17 no kaks;0.9978
üheteistkümnes klass seitsmeteistaastane;0.9978
Koiva jõgi panema;0.9978
kaasama võtma kaasa;0.9978
nägema 11 tekkima;0.9978
häda 10 aastane;0.9978
võib-olla Nomand mulje;0.9977
noorem noorem õde;0.9977
võtma abi lihtsalt;0.9977
õpetaja õpetaja üldine;0.9976
täpselt aasta võtma;0.9976
Tubin tekkima vargamägi;0.9976
julgus julgus filter;0.9976
defitsiit kodu telefon;0.9976
kodu lihtsalt kodu;0.9975
12000 häda 10;0.9975
labrador labrador suur;0.9975
laps erinev Amanda;0.9975
eksam keemia kartma;0.9975
foto ema foto;0.9974
koduuks oletama kodu;0.9972
kodu tegelikult tegelikult;0.9972
gümnaasium keemiaklass gümnaasium;0.9972
käima sõbranna tegelikult;0.9972
rääkima õpetaja lihtsalt;0.997
10 kord hasard;0.9969
B plaan C-g;0.9968
teadma no rääkima;0.9968
juura isa haige;0.9968
11 tekkima paare;0.9967
lõpp jää parem;0.9966
loomulikult üldse meeldima;0.9966
täpselt aru aru;0.9965
õppejõud järsku rääkima;0.9964
kommentaar lihtsalt tegelikult;0.9962
kohutavalt haige kindlasti;0.9952
rääkima kodu lapsepõlv;0.9949
erinev erinev niukene;0.9947
väljasõit mann lihtsalt;0.9945
intervjuu inimene rääkima;0.9944
ema isa Sint;0.9932
ütlema jääma meel;0.9929
teater tahtma näitleja;0.9928
ema lihtsalt loomulikult;0.9923
11 10 klass;0.9873
blokk kaitse tegelikult;0.977
töökoht laps näitleja;0.9281
mõtlema robot emotsioon;0.7678
