EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carlos santana tänane;tegelikult tahtma tallinn;ummikus tegelikult liiklus;ütlema olivia provints;may disain rõivas;carlos santana tänane;santana tänane saade;jutusaade stuudio täna;mõtlema lihtsalt andma
noortemäng lemmikum mäng;ütlema taanduma tervis;auto kinni ilmselt;tegelikult meel nägema;rõivas may disain;jutusaa stuudio täna;täna margit kilumets;valimistepäev hommik jutusaa;muusika kuulama 10
kostüüm paraat mood;ema isa hüüdma;loogiliselt tavaliselt käima;mootor käima üldse;lugu kõlama cohesion;tegelikult meel nägema;ütlema päevapealt panema;näiteks santana saade;aeg-ajalt jällegi vaatama
may disain rõivas;kolima linn inimene;aeg-ajalt üritama rääkima;üldse tabuteema tegelikult;objekt selg panema;valimistepäev hommik jutusaa;liivia nii-öelda tänapäev;linn inimene valmis;ilu ütlema natuke
haapsalu lõppkokkuvõte tallinn;aktiivne moekunst suhtuma;inimene tegelikult tallinn;ema tegelikult meeldima;tegelema rõivas may;kaasa tahtma ütlema;tänane saade natukene;näiteks linn elama;otsus tavaliselt võimalik
joonistamisring no joe;üldse muretsema tallinn;disain tähendama ilmselt;ütlema tänapäevane stango;ilmselt vajama power;liivia nii-öelda tänapäev;üldse tänane saade;tegelikult tahtma tallinn;töö võib-olla suurem
tänapäevane stango power;taanduma tervis hea;tõsiselt rääkima tegelikult;öige tegelikult täitma;auto buss selge;käima üldse tänane;aasta eesti tund;tänane saade igihaljas;joonistama aeg-ajalt üritama
sõitma joonistamine sõber;puhkusetsükkel vaimuinimene nii-öelda;näiteks linn elama;moekunstnik kõlama jaburalt;otsus otsus inimene;ateljee võtma külastaja;käima üldse tänane;haapsalu lõppkokkuvõte tallinn;vajadus võib-olla päriselt
tõusuperiood lihtsalt üleöö;haapsalu teadma täpselt;natukene normaalne naine;joonis tegelema üldse;normaalne tahtma kodu;täna armas kuulaja;carlos santana tänane;eesti muutuma sajakilomeetrine;aeg-ajalt üritama rääkima
avalik üritus mõte;vaimuinimene disainer eriti;liiklus tihe muutuma;paremini ilmselt saatus;interpreteerima no tegelikult;saade sõna rääkima;tänane saade igihaljas;rääkima no üldse;mood aeg-ajalt jällegi
