EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käima Andreas Drozek;võtma Edgar Savisaar;reporter Tallinn volikogu;esitlema tuntuim Välis-Eesti;aine summa sada;Tallinn linnavolikogu uus;mihklipäev Tallinn linnapea;Edgar Savisaar esinema;kahjulik tunnistama Venemaa
liige Diana Ingerainen;Eentalu Tallinn volikogu;õhtu Eesti raadiouudis;Eesti kultuuriajakiri mana;pikalt jälgitud subjekt;vastutama Tallinn perearst;38 poolthääl Tallinn;Tallinn volikogu umbusaldama;viima vägi Ida-Euroopa
Res Publica Tõnis;valitsus kiitma kabinet;raamatukogu avama näitus;35 neljakümneaastane naine;andma menetlus hetk;reeturlik valima Tallinn;Reeder Reformierakond Tallinn;Tallinn linnapea Edgar;vabastama põhjus põhjus
Res Publica Res;istung uus linnapea;istung uus linnapea;volikogu Kaupo Reeder;kommentaar andma menetlus;38 poolthääl Tallinn;helistama reporter Tallinn;reporter Tallinn volikogu;Euroopa liit eraldi
tõenäoliselt ekstama ecstasy;kujuma tegemine transiit;jääma viimane labor;toetusprotsent Kerry 45;subjekt labor siduma;helistama reporter Tallinn;reeturlik valima Tallinn;Eesti raadiouudis toimetus;John Kerry-ist protsendipunkt
abilinnapeakandidaat Res Publica;kolm puuduma istung;eksportiv riik eksportija;reekspordisertifikaat kujuma tegemine;algatus vajalik võimalus;Riina Eentalu Tallinn;Tallinn volikogu muretsema;linnavolikogu vabastama Edgar;ratifitseerimine soovitama komitee
Andres okop selge;tõhustama koostöö terroritõrge;täna esitama sisaldama;Gräzin kinnitus kuuluma;erinev aine summa;Tallinn linnapea Edgar;rääkima Eesti suurim;Reeder Reformierakond Tallinn;saabuma Lõuna-Ameerika lennuk
käima Washington aitama;ähvardama sõna võtnud;uus tervishoiuteenus nimetama;tegemine hinnang hetk;null otsus võtma;eesti kaupmees abistav;õhtu Eesti raadiouudis;rääkima Eesti suurim;president George Bush
Res Publica juhatus;asutus Tallinn volikogu;labor avastama suur;konsultatsioon tingimata vaja;protokoll ratifitseerimine soovitama;rahvusvaheliselt rääkima Eesti;Eesti probleem lahendamine;linnavalitsus tegelikult Tallinn;20 jätkama sõnum
üldeuroopa eesti rahvas;otsustav jõukatsumine november;Irja Irina Litvinenko;küsitlustulemus Bush koguma;protokoll ajutine pooleaastane;kaheksa inimene Eesti;linnapea kandidaat jääma;Riina Eentalu kuulmine;24 hääletama kolm
mõte kultuurisild rajaja;Irina Litvinenko viimane;vabam poliitik käima;sealtkant kartma kaitseminister;oskama vastama telefon;reageerima karmilt Eesti;34 hääl linnapea;38 poolthääl Tallinn;35 neljakümneaastane naine
president George Bush;aasta artikkel raamat;ilm homme Eesti;11 kraad kuulma;jälgitud subjekt labor;inimõigus järgimine Eesti;Tallinn perearst selts;istung uus linnapea;Ameerika Eesti Venemaa
Rumeenia toimunud NATO;sisaldama krabi kiri;võtma päev stuudio;Kerry-ist protsendipunkt möödunud;operatsioon operatsioon planeerima;Savisaar esinema hääletamine;keeld Eesti keelama;Savisaart umbusaldamine 34;11 kraad Tallinn
homme Eesti film;Tallinn linnavolikogu vabastama;pöörama tähelepanu eestlane;film soe kuus;aeg volikogu istung;keskkriminaalpolitsei avastama Pärnu;kaheksa inimene Eesti;hääl linnapea hääletama;kiisk saabuma Lõuna-Ameerika
põllumajandusministeerium asekantsler Andres;täna kaks uus;jääma mõte kultuurisild;Andres okop selge;tegemine näiteks valu;Online rikkuma Eesti;Eesti eriti välisministeerium;Marko Pomerants uus;aasta 60 50
läbiv Kaliningrad transiit;perearst oskama vastama;34 hääl linnapea;siga esialgne test;prioriteet seadma labor;volikogu Kaupo Reeder;juhatus esitama abilinnapeakandidaat;Savisaar linnapea amet;staadium võib-olla natukene
ekstama ecstasy valmistamine;juhatus otsustama esitama;loetelu täienema jätkama;silm Dmitri Klenski;näitus koostama tahtma;Eesti vähene pilvisus;tuntum eesti pagulaspublits;intervjuu Tõnis Palts;Eesti paik üht-teist
Vene laev Vahemeri;eriti välisministeerium välismajandusosakond;loomine inimene ööpäevaringselt;linnavolikogu vabastama Edgar;võimalus loomine inimene;esindaja ütlema tunduma;Eesti kroon tänavahind;30 inimene 2005;välismaa George Bush
registreeritud firma Online;jätkama Meelis Kompus;volikogu muretsema mõistma;kultuuriajakiri mana toimetaja;registreeritud firma Online;homme Eesti film;november valimine Vene;Klenski astuma kõnepulti;vägi Ida-Euroopa siduma
20 jätkama sõnum;linnapea hääletama amet;-te aasta artikkel;haigekassa eelarve miljon;patsient protseduur maksma;abilinnapeakandidaat kolm koht;maja demokraat kandidaat;Raadio Vaba Euroopa;võrdlemisi kehv olukord
humanitaarmeie jääma mõte;paik üht-teist narkootiline;raamat eestlane maa;erapooletu null otsus;uus koalitsioon lubama;jääma senine abilinnapea;ilm homme Eesti;valitsus tutvustama täna;inimene seisma võib-olla
eesti rahvas võrdlemisi;operatsioon planeerima aasta;toimuma möödunud öö;käima kuuekümnes seitsmekümnes;liikmesriik laienemine protokoll;umbusaldus volikogu käima;öö Eesti vähene;rääkima täna Venemaa;Bush koguma 46
ecstasy tablett 10;raamatukogu esitlema tuntuim;raadiouudis toimetus võtma;segadus venelane avastama;meeter sekund soe;valitsus tutvustama täna;miljon eesti kroon;volikogu teatama 38;ütlema võib-olla veidi
nõue taimne materjal;sealtkant kartma kaitseminister;esitlema tuntuim Välis-Eesti;abilinnapea Res Publica;täpsem kommentaar andma;Sirje Lauring Vaska;hääletama amet maha;-te aasta artikkel;paik üht-teist narkootiline
esimees Konstantin Gorbatšov;võimuliit edu vastutama;kaks presidendikandidaat televäitlus;omamoodi kokkuvõte krabi;samm kandma proportsionaalsus;hääl poliitika abi;inimõigus järgimine Eesti;Venemaa kehtestama Eesti;Lõuna-Ameerika lennuk Holland
Eesti Tallinn akadeemiline;samm kandma proportsionaalsus;oskama vastama telefon;Holland kehtestama lõikelill;laienemine protokoll ratifitseerimine;50 miljon Eesti;uus linnapea ainus;27 oktoober protokoll;50 -te aasta
80 -te lõpp;kongress korraldama pressikonverents;perspektiiv helistama reporter;2005 aasta põllumajandusministeerium;küsimus tegelema võib-olla;kroon sotsiaalminister Marko;sotsiaalminister Marko Pomerants;Tõnis Palts Haigekassa;40 eluaasta 15
vabastama põhjus põhjus;kell 20 jätkama;neljakümneaastane naine esimene;optimistlik põllumajandusministeerium asekantsler;istung palagan muutma;linnapea Edgar Savisaart;taandama kandidatuur ainus;Litvinenko viimane kolm;võib-olla natukene vara
partnerluslepe ühendus 10;liit juhatus liige;test näitama tegemine;15 protsent patsient;ilmnema kõnelus operatsioon;abilinnapea Peep Aaviksoo;omavalitsus üksus elanik;24 hääletama kolm;üht-teist narkootiline aine
aktiivne koostöö krabi;reeturlik valima Tallinn;tähistama 70 viies;vara isik kommenteerima;taandama kandidatuur ainus;liige Diana Ingerainen;Tallinn akadeemiline raamatukogu;kaks presidendikandidaat televäitlus;küsimus tegelema võib-olla
2005 aasta põllumajandusministeerium;uus liikmesriik laienemine;kaheksa tonn Venemaa;november valimine Vene;vastama telefon käivitamine;linnaorganisatsioon juhatus otsustama;Kaliningrad transiit väliskomitee;11 kraad Tallinn;ütlema istung 27
kandma proportsionaalsus põhimõte;umbusaldus volikogu käima;ütlema istung 27;Savisaar linnapea amet;konfiskeerima 300000 oletatav;Tõnis Palts Haigekassa;istung 27 oktoober;50 miljon Eesti;püsima 80 -te
valu palavik laud;asi selgitamine hetk;taimne toode puudutama;humanitaarmeie jääma mõte;esitama sisaldama krabi;teisipäev kandidaat võrdselt;Publica fraktsioon juht;võtnud Igor Gräzin;puudutama Eesti eriti
maslow tegelema linnavara;kaupmees abistav lahendus;Eesti pärit taimne;ekstama ecstasy valmistamine;erapooletu null otsus;Muravjova vastutav linn;poliitika oin mihklipäev;Riigiduuma võtma avaldus;2005 aasta eelarve
