EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hästi rõõmsameelne Coop;jakk Euroopa põgenikeagentuur;kavatsema homne Euroopa;Idamurre kuuluma põhjaeesti;kindlasti andma maksimum;Eurovisioon lauluvõistlus Eesti;Eurovisioon lauluvõistlus Eesti;ütlema Vikerhommik Eurovisioon;ületama Makedoonia valitsus
Olev Geng võistlus;piir laager maksimarket;võib-olla murdejoon istuma;tendents nägema Euroopa;andma inimene võimalus;Eesti esindama mai;idamurre rääkima Eesti;Euroopa tegelikult Eesti;esimene asi kindlasti
Coop Lember teadmine;Euroopa kõrge tolmeldaja;natukene hirmutav ootama;ütlema Vikerhommik Eurovisioon;andma hea tulemus;ütlema Vikerhommik Eurovisioon;ütlema täna Kreeka;võitma Eesti oluliselt;tunduma hoolima 10
mai Stockholm Eurovisioon;ütlus kaubandussektor näiteks;kahjuks Eesti olukord;Kreeka välgukiirus parandama;andma maksimum jätkama;hilisõhtu selguma Eesti;hilisõhtu selguma Eesti;idamurre rääkima Eesti;suurem Ida-Eesti puhuma
Stig Rästa Fred;põgenik rääkima põgenikeala;Peipsi läänekallas arvatavasti;Coop kauplus erand;võimalus astuma vaatama;Eesti Euroopa riik;Play Kreeka valitsus;esindama laul Eesti;inimene oskama tegelikult
Helm sõna pestitsiit;homne Euroopa Liit;kevad Stockholm Eurovisioon;Euroopa kõrge tolmeldaja;paindlik andma inimene;Eurovisioon lauluvõistlus Jüri;kiitma Eesti vaja;Kristi Sobak Eesti;13000 migrant Eesti
Stockholm Eurovisioon lauluvõistlus;Sobak Eesti esindama;Euroopa Liit liikmesriik;varem kommenteerima tööandja;näiteks näide näiteks;Makedoonia valitsus teade;esindama laul Eesti;hilisõhtu selguma Eesti;kaaluma 1 24
esindama mai Stockholm;juht kõrge siseminister;hilisõhtu selguma Eesti;aasta 2013 rääkima;vaatama paindlik andma;aasta 2016 Eesti;tooma välismaa Eesti;Sobak Eesti esindama;tööandja rääkima seadus
vadi keel idamurre;toimetama Tartu Ülikool;üldiselt Euroopa tolmandaja;otsima Eesti suurim;toodang vahetama kindlasti;laul Eesti kevad;tõsisem teema Kreeka;laul võitja ütlema;kauplus erand müügipersonal
Angela Merkel ütlema;Eesti vaja meemesila;arvama Eesti tolmeldamine;Süüria närviline lootusetu;ootama võimalus astuma;organisatsioon välismaalane Tallinn;Liit abi Kreeka;Pootsmann esindama laul;2012 2014 seitsmeteistkümnes
jätkama tõsisem teema;Ojakiv Tartu Eesti;vaja meemesila rääkima;pärit libi Süüria;täna kehtima näiteks;kahjuks Eesti olukord;aasta 2016 Eesti;mai Stockholm Eurovisioon;raamat kaas idamurderaama
humanitaarkriis Eesti töötukassa;laager jääma 13000;Euroopa tegelikult Eesti;tegelikult Eesti Türi;tahtma kindlasti andma;päädima humanitaarkriis Eesti;arvatud Eesti piisavalt;lauluvõistlus Jüri Pootsmann;võib-olla omapärane leiduma
Pootsmann esindama laul;kuuluma põhjaeesti murderühm;tolmeldama tolmeldamine vajav;võitja ütlema Vikerhommik;udune sadama vihm;välismaalane Tallinn piir;rääkima Eesti keel;2016 Eesti laul;Damaskus Süüria põgenik
Tartu Eesti Euroopa;kauplus erand müügipersonal;esmaspäev mööduma madalrõhkkond;tegelikult praegult abistaja;suurenema vajadus tooma;kevad Stockholm Eurovisioon;kavatsema homne Euroopa;vahetama kindlasti Eesti;näiteks Soome 23
jõnger rakendamine rõõm;ümberpaigutamine sanktsioon kehtestamine;migrant Eesti tööjõupuudus;piisavalt meemesila tolmeldama;vähenemine suurenema vajadus;Tartu Eesti Euroopa;ütlema Vikerhommik Eurovisioon;võitja aasta 2016;aasta 2012 2014
sõnastik koostamine täiendatud;jääma 13000 migrant;öösel pilv udune;idamurdesõnastik Mirko ojakivi;igav jänne side;Kreeka valitsus kavatsema;täna Kreeka välgukiirus;kiitma Eesti vaja;vene mõjutus võib-olla
erand müügipersonal teenindaja;Jüri Pootsmann esindama;Kreeka piir Makedoonia;kehtima näiteks pagulane;tendents märkama uus;linn Makedoonia lugema;sektoripõhiselt Eesti rääkima;sõna võrdselt Eesti;võimalus suurem Ida-Eesti
rääkima instituut direktor;Eesti tööjõupuudus suurenema;kogunemine Kreeka põhjapiir;küpsetama saiake pits;istuma astuma issi;idamurre rääkima Eesti;Tsipra Kreeka piir;tulemus kahjuks Eesti;täiendama toimetama Tartu
armee aru Makedoonia;piiripunkt laager jääma;sõnastik täiendama toimetama;Pida murdesõnastik koostama;jälgima ootama võimalus;samm Jacalgeda Makedoonia;tulemus kahjuks Eesti;Eesti olukord koht;13000 migrant laager
turvaline inimene damaskus;Päevakada ilus õhtu;võrdselt Eesti kodanik;telk Euroopa põgenikeagentuur;kannatama kultuurtaim saagik;täna Kreeka välgukiirus;päädima humanitaarkriis Eesti;laul Eesti kevad;Võrumaa Viljandimaa Pärnumaa
suurim kaubanduskett Coop;Eesti kevad Stockholm;protsent tähendama talvitunud;tunduma hoolima 10;inimene praegult võimalus;Play Kreeka valitsus;esindama mai Stockholm;Euroopa riik meemesilane;monument surve osaliselt
keelenõue suur organisatsioon;Olev Geng võistlus;tõsisem teema Kreeka;2016 Eesti laul;vastukaal tekkima paikkond;piir ületama Makedoonia;2016 Eesti laul;tooma välismaa Eesti;Ida-Eesti puhuma lõunakaar
kindlasti vene mõjutus;Aveliina Helm kultuur;nõudma keeleoskus Coop;kaks aasta Inglismaa;tavaline ilm homme;Kristi Sobak Eesti;Ida-Eesti puhuma lõunakaar;2013 rääkima Arvi;2014 seitsmeteistkümnes Euroopa
Laius Palamus Maarja-Magdaleena;Eesti tolmeldamine vajav;laul Eesti kevad;ütlema jakk Euroopa;kinkima toodang vahetama;võitma Eesti oluliselt;Eurovisioon lauluvõistlus Jüri;oneziie Pustam eesti;mõjutus võib-olla omapärane
Pustam eesti keel;meeter sekund Õhutempera;näiteks viimane ööpäev;sünoptik Kertu Sild;astuma issi asi;lauluvõistlus Jüri Pootsmann;Eesti vaja meemesila;Meelis Pavel sõna;varem kommenteerima tööandja
intensiivne kasutamine Aveliina;ütlema Vikerhommik Eurovisioon;otsima õigustama kuus;mõtlema rahvuslik isad-ema;ootama tahtma kindlasti;Alex Tsipra Kreeka;näiteks Soome 23;Ellen Niit Eesti;arvatud Eesti piisavalt
vene mõjutus võib-olla;Sild paluma esmaspäev;õhtu kuulmine ;kuues märts Päevakada;inimene võimalus asuma;põgenik kogunemine Kreeka;Ojakiv Tartu Eesti;näiteks Soome 23;arvama seadus tööandja
valdkond ettevõte juht;rakendamine Eesti tööturg;Euroopa kõrge tolmeldaja;tänane noorim võistleja;kasutamine taas lubama;välismaa Eesti ekspert;laul Eesti kevad;Eesti kodanik kehtima;rahvuslik isad-ema tahtma
Viikberg Idamurre kindlasti;põllumajandus võitma Eesti;inimene võimalus asuma;nädal tuhat põgenik;mõjutaja arvama näiteks;abi Kreeka piir;tegelikult Eesti Türi;tegelikult Eesti Türi;10 rannik puhanguti
tolmeldamine vajav kultuur;Stockholm Eurovisioon lauluvõistlus;Jüri Pootsmann esindama;Päevakada toimetaja Kristi;arvama esimene asi;Euroopa Liit tippkohtumine;Eesti töötukassa juht;Play Kreeka valitsus;riik kaasa arvatud
Tsipra Saksa kantsler;Tallinn piir laager;esindama mai Stockholm;jääma 13000 migrant;kasutamine vähendamine andma;Eesti töötukassa juht;välismaalane Tallinn piir;tööotsija leebem Eesti;1 24 palgakoefitsient
Euroopa Liit abi;protsent maailmaõistaim liik;kindlasti kaaluma 1;2014 seitsmeteistkümnes Euroopa;sõnastik täiendama toimetama;tõsisem teema Kreeka;erinevalt Eesti keel;Eurovisioon lauluvõistlus Jüri;1994 aasta Valdek
lugu tööjõud vananemine;tolmeldaja toodang näiteks;keelenõue vaatama paindlik;varem hobune üldse;issi asi hästi;peaminister Alex Tsipra;samm Jacalgeda Makedoonia;otsima Eesti suurim;armas arusaadav võib-olla
keeleoskus Coop kauplus;viis kraad lähemalt;sektoripõhiselt Eesti rääkima;Eesti suurim kaubanduskett;inimene oskama tegelikult;13000 migrant Eesti;Euroopa riik meemesilane;lauluvõistlus varem jälgima;riik kaasa arvama
Pavel ütlus kaubandussektor;tooma töötaja välismaa;Ida-Eesti puhuma lõunakaar;suurim kaubanduskett Coop;ilmastus vastukaal tekkima;Euroopa Liit abi;põgenik kogunemine Kreeka;murderühm rääkima Peipsi;rääkima Damaskus Süüria
2016 Eesti laul;Mirko ojakivi rääkima;Merkel ütlema täna;kraad lähemalt eile;muutmine tulemus koefitsient;Euroopa põgenikeagentuur hoiatama;2014 seitsmeteistkümnes Euroopa;homne Euroopa Liit;Maarja-Magdaleena Äksi kihelkond
tõusma pluss kaks;monument surve osaliselt;laager turvaline islamiriik;algselt mõtlema 1500;rakendama juhuslik inimene;võrdselt Eesti kodanik;inimene rakendamine Eesti;vaja meemesila rääkima;Laius Palamus Maarja-Magdaleena
ilm homme päev;tööturg raskendama jäik;kuues märts Päevakada;protsent Inglismaa 29;seadus muutmine tulemus;oneziie Pustam eesti;teade kehtestama Makedoonia;Pootsmann laul Play;õhutemperatuur miinus pluss
loomulikult sõber käima;sisserännanud inimene rakendamine;vihmasadu võimalus suurem;1 24 palgakoefitsient;hirmutav ootama tahtma;laul Play Kreeka;Kristi Sobak Eesti;eesti keel kääne;siseminister Hanno Pevkur
paikkond väike kohake;riik lubama damaskus;Eesti piisavalt meemesila;aru Makedoonia otsustama;puutuma inimene oskama;humanitaarkriis Eesti töötukassa;võrdselt Eesti kodanik;ütlema jakk Euroopa;hoolima haige laps
1994 aasta Valdek;mees surema hoolima;kindlasti vene mõjutus;looma lei autor;näljane haige inimene;esindama mai Stockholm;lauluvõistlus Jüri Pootsmann;märts Päevakada toimetaja;inglise keel hispaania
Tallinn piir laager;töötukassa arvama seadus;tekkima udu puhuma;täna esimene rakendamine;ilm saar sadam;tippkohtumine taotlema riik;ööbima telk Euroopa;tööandja rääkima seadus;kindlasti Eesti põllumajandus
