EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
leidma Lavrov nägemus;rahuarmastav poliitika täna;esimene veebruar sõiduautosoodustus;tegutsenud Aavo keerendav;nägema vektoriline multipolaarne;rahastamine Eesti põhiseadus;erakond rahastamine Eesti;sõnavõtja Jüri Adams;ülempiir seadmine erakond
liit häbiväärne rahvusringhääling;muutus poliitiline kultuur;arutama täna võimalus;Euroopa liit häbiväärne;andma ID-kaart alus;erakond rahastamine Eesti;rahastamine Eesti põhiseadus;Riigikogu arutama erakond;erakond antseerimine hetk
pärastlõuna kiiresti külmem;-st aasta president;Lavrov kinnitama täna;kolm põhiettekandja pühendama;vektoriline multipolaarne mõistagi;Riigikogu arutama erakond;nõue erakond rahastamisallikas;Otsmaa Riigikogu arutama;tõus järjekindel järelevalve
nägema vektoriline multipolaarne;toetama opositsioon erakond;protsendiline sõidusoodustus Virtsu-Kuivastu;eeter Päevakada stuudio;eesmärk saavutama alus;annetus keelama Reformierakond;kasu erakond rahastamine;valitsus arutama täna;järjekindel järelevalve tooma
Kivimäe sõna Aavo;vältima käibemaksupettus põllumajandusminister;talv tõenäoliselt aru;viima teehooldusfirma registreerima;andmed kontrollima vannutatud;Eesti põhiseadus autor;parteiraha varimajandus osakaal;erakond rahastamisallikas 100;osakaal erakond antseerimine
Krister Paris Moskva;tagatisraha nõue kehtestamine;nägema eesti graafika;välisminister pressikonverents kuulutav;omama sooduskaart automaatselt;varimajandus kasu erakond;erakond varjatud rahastamine;erakond rahastamine ajalugu;erakond rahastamisallikas 100
täna oluline tähtsus;otsetoetus Venemaa välisminister;käibemaksupettus põllumajandusminister Helir-Valdor;40 protsent valitsus;escort uus kaart;Eesti seadus võrdne;määr annetaja reformierakondlane;valitsus toetama 100000;käibemaksupettus põllumajandusminister Helir-Valdor
küsimus otsus mõju;õigus andma kodakondsus;tänavu veidi suurem;kaheksa eeter Päevakada;annetaja kulutama deklareerimine;nõue erakond rahastamisallikas;erakond vajadus raha;poliitika täna Sergei;vajalik juriidiliselt võimalik
poliitiline kontekst sõnastus;kontroll vajalikkus erakond;austama inimõigus seadus;otsetoetus vajadus kasutama;andma lumerik talv;erakond igapäevategevus valimistegevus;Adams hindama parteiraha;rahamaht erakond igapäevategevus;2011 aasta 2012
Adams suur osa;juht Venemaa soovima;50 protsendiline sõidusoodustus;kütnud hindu üheksakümnes;piirama maksimaalselt annetus;seadmine erakond üksikkandidaat;erakond rahastamisallikas 100;Sven Mikser kõne;esitama tuvastama nii-öelda
sõnastus Vene uurija;rahamaht erakond igapäevategevus;homme pärastlõuna temperatuur;nägema eesti graafika;esitama tuvastama nii-öelda;parteiraha varimajandus osakaal;maksma küsimus valitsus;rahastamine Adams väljendama;rahastamine taastama õiguslik
näitus töö 1950;arutama erakond rahastamine;võimalus vähendama surve;60 aasta graafik;kokkulepe vastav küsimus;Reformierakond kaasa plaan;erakond rahastamine ajalugu;Lavrov inimene õigus;maailm nägema vektoriline
escort uus kaart;põhiseadus autor endine;Virtsu-Kuivastu Rohuküla-Heltermaa laevaliin;sõidusoodustus Virtsu-Kuivastu Rohuküla-Heltermaa;tooma oluline punkt;riiklik küsimus erakond;varimajandus kasu erakond;peaminister Andrus Ansip;õigus eesti seadus
Moskva hiidlane saarlane;seotud kinni maksma;toetama 100000 euro;amet välispoliitika juht;reklaam maht meede;erakond esitatud seadusemuudatus;valimiskulu ülempiir seadmine;annetaja reformierakondlane Tõnis;seadus hea vajalik
Donald Tuski sõna;kasutama täiendav mehhanism;rahastamine Eesti põhiseadus;Riigikogu arutama erakond;arvestama küsimus lahendama;osa ettekanne erakond;Eesti põhiseadus autor;kinnitama majandusminister Juhan;võimaldama nii-öelda hindama
homme pärastlõuna kiiresti;multipolaarne mõistagi rahuarmastav;aasta korrastama minevik;Kristiina Ojuland ettepanek;organisatoorne kokkulepe vastav;valimiskulu ülempiir seadmine;erakond rahastamine jätkama;kommunikatsiooniminister Juhan Parts;tuvastama nii-öelda sooduspilet
vahest kõrgetasemeline niukne;vähendama surve kampaania;uskuma rahaeraldus talv;Helir-Valdor Seeder tõstatama;aru andma lumerik;maksma küsimus valitsus;üksnes Eesti eurosaadik;Margitta Otsmaa Riigikogu;omavalitsus nägema 12
sünnipäev tähistav Avo;muutus rahastamine 2003;laevaliin kehtima esimene;laevaliin kehtima esimene;summaarselt liikuma kummaline;protsent rahamaht erakond;opositsioonierakond esitatud seadusemuudatus;kiiresti langema Riigikogu;audit võimaldama nii-öelda
seisundinõue teatud muudatus;nõue erakond rahastamisallikas;näiteks saarlane sõiduk;väitma ulatuma 35;olemuslikult kontroll vajalikkus;sõidusoodustus Virtsu-Kuivastu Rohuküla-Heltermaa;Eesti seadus võrdne;Adams hindama parteiraha;seotud Mihhail Hodorkovski
mõistagi rahuarmastav poliitika;Riigikogu arutama erakond;õhtu kell kaheksa;rahvusringhääling raadiouudis Krister;veebileht kättesaadav andmed;nõus kinnitama majandusminister;Riigikogu arutama erakond;Donald Tuski sõna;tänavu veidi suurem
peaminister Donald Tuski;otsetoetus vajadus kasutama;sõltumatu audit võimaldama;Väinameri Liin juhataja;vähe ainus võimalus;ärrituma üksnes Eesti;rahastamine meetod erimeelsus;protsent rahamaht erakond;nii-öelda sooduspilet 60
juhataja Urmas Treier;käima välisminister pressikonverents;kütusemüüja vältima käibemaksupettus;Toom kolm põhiettekandja;ID-kaart esitama tuvastama;reformierakondlane Tõnis Kõiv;rahamaht erakond igapäevategevus;käima välisminister pressikonverents;Sven Mikser kõne
tänane nägema eesti;välispoliitika juht Venemaa;poliitika täna Sergei;Paris käima välisminister;abstraktne tähelepanelikult vaatama;küsimus valitsus täna;rahastamine toetama kontroll;valitsus otsustama toetama;Donald Tuski sõna
probleem nägema lahendus;süüdimõistmine ütlema venelane;lubama varjatud annetus;tippametnik surve Venemaa;maksimaalselt annetus määr;otsustama toetama opositsioonierakond;kontroll vajalikkus erakond;Toom kolm põhiettekandja;esimene veebruar Tallinn
seotud Mihhail Hodorkovski;teostatav tagatisraha suurendama;vedelkütus kasutamine talvine;Sergei Lavrov kinnitama;võimalus täiendav ressurss;majandusminister Juhan Parts;veebruar Tallinn Vabaduse;raadiouudis Krister Paris;piisav 2011 aasta
