EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
empion üleüldse Kunstnik;kunstiajakiri peatoimetaja Leonhard;hea nägema täna;täna pooleteisttunnine intervjuu;point tegelema näiteks;kuulaja tänane saade;saade ajalugu kunstnik;Marko Laimre näitus;hiljem aeg-ajalt pöörduma
esitamine status quo;ülesanne selgelt läbikukkumine;kuulaja tänane saade;TV3 aren vaatlema;tegemine sort IP;galerii võimalus kuulama;ˇja vaatama kunstnik;kunstisaade keskenduma Marko;väga-väga huvitav tegelikult
põhjus Mayweather komas;arutlus teos esitama;eriline probleem tekkima;kvalifitseerima rida piksel;saamatus sort graafiline;monoloog Marco Laimre;kunstnik monoloog Marco;kunstnik monoloog Marco;enam-vähem ainukene töö
nimetama Aapil Distreier;võimalus võtma asi;esimene küsimus alustama;üllatama rektor Signe;promo promo objekt;kuulama ardistok Marko;kunst vaatama kuulaja;kunstitoimetaja variant intervjueerima;lihtsalt taat huvitav
perimentne installatsioon väljatöötamine;positsioon vabatahtlik kunstimaailm;kunstnik monoloog Marco;toimetaja kunstikriitik pakkuma;suurem point tegelema;täna täna ringintervju;kunstikriitik pakkuma lähtuma;keskenduma Marko Laimre;kunstiakadeemia väga-väga huvitav
kodu proportsioon Err;aluma määr kerge;kunst vaatama kuulaja;suutma edukalt neli;tali ketav fail;täna üleüldse arutlus;empion üleüldse Kunstnik;tänane kunstisaade keskenduma;kuulma täitsa oluline
monoloog Marco Laimre;intervjueerima seoses näitus;kunstitegelane intervjuu hetkesituatsioon;põhimõtteliselt ausamp püstitamine;sort IP strateegia;kunstitegelane intervjuu hetkesituatsioon;kunstisaade keskenduma Marko;ajalugu kunstnik monoloog;nimetama teema nii-öelda
Jaan Elken eeteer;näitamine teadma ringmäng;saade erakordne esimene;Harry Liivrand täitma;fail paluma teos;hetk Kunstiakadeemia töötama;monoloog Marco Laimre;kunstiajakiri peatoimetaja Leonhard;suur põhimõtteliselt suhteliselt
George Bush Eesti;kunstitegelane intervjuu hetkesituatsioon;hea küsimus kommentaar;Err tänane kunstisaade;võimalus objektiivne võimalus;rääkima vaatama pilt;tegelane tänane tunne;Laimre näitus 2007;aeg-ajalt pöörduma inimene
Facio aim robot;kuulma täitsa oluline;lugu eile intervjuu;videokiht genereerima otsima;kindlalt tool ainukene;toimuma neljapäev artist;taat huvitav printsiip;ˇja vaatama kunstnik;aasta hiljem aeg-ajalt
