EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Alžeeria Washington päev;tervitustelegramm ülemaailmne noorsoo;nädal teisipäev kell;registreerima Tallinn kiirabihaigla;null null korraldatav;stereoraadio kell 21;intervjuu nädalalõpusaade stereofooniline;Tallinn stereoraadio kell;EKP kaheksateistkümnes kongress
Resswee oss teater;harjutama Leningrad kultuuripalee;intervjuu nädalalõpusaade stereofooniline;16 sotsialistlik riik;17 null null;Tallinn stereoraadio kell;Tallinn stereoraadio kell;viimane hetkeprobleem Teheran;andma ülevaade Tartu
nädal uus filmitoodang;tenniseturniir kohtuma Nõukogu;täna õhtu 18;nähtus nikotiin absinents;programm uus dokumentaal;esmaspäev Tallinn lõppema;kuulama lõppev nädal;väliskommentaator telefonitund 15;mööduma aasta südame-veresoonkond
aktilga Šveits konföderatsioon;kirjanik Vladimir sofronov;esinema kontserdisaal televisioon;sünd Anna maator;null korraldatav klass;intervjuu nädalalõpusaade stereofooniline;nädalalõpp reede Estonia;Brežnev saatma tervitustelegramm;ülemnõukogu määrus rida
Son Leningrad Maksim;Kalev võrkpallimeeskond treener;stereoraadio kell 21;Gruusia kindlasti seitsmes;kommentaator suutma parem;kuulama lõppev nädal;muusikakülaline esinema kolmapäev;intervjuu nädalalõpusaade stereofooniline;21 juuli käesolev
nädal baas 310;pealinn valmistuma Venemaa;klass õpilane nimi;budistlik teater seitsmes;vajadus otsima partner;reede Estonia kontserdisaal;stereoraadio kell 21;koduvabariik esmaspäev Tallinn;tähistama NLKP eelseisev
de kökk torn;helilõik Moskva Arnold;tähelepanu fookus parteiorganisatsioon;60 aastapäev pühendatud;pars edastama paar;lavastaja interpreteerin teisipäev;esmaspäev Tallinn lõppema;ajakava täna 440;näitus edukas erand
NATO 100 100;kongress kogukond toodud;töötaja võtma sotsialistlik;taidlus spordiala taidlus;endiselt lahendus number;esinema kontserdisaal televisioon;võimalik pühapäev hommik;Iraan uudisteteenistus pars;reede õhtu laupäev
tugevam S-klass taar;hommik helistama telefon;juhtuma kultuurisündmus eriti;1967 aasta arvutama;puu Wordimask tulemus;võtma täna kõne;Estonia kontserdisaal kontsert;tänane sõnum Moskva;Kalev mängima 10
Tallinn ilmajaam andmed;Toomas Sulling klubi;ülemaailmne noorsoo üliõpilasfoorumine;erand Diablo 80;treening graafik tihe;nädal kultuurisündmus Eesti;tutvumine tooma kolmapäev;21 juuli käesolev;USA-poolne pealäbirääkija riigisekretär
hõrst isiksus maailm;stereofooniline soovitav jälgima;järjekordne perekonnapäev kava;Kasahstan Genialist filmipäev;standardtants Toomas Sepp;lõpp nädal Moskva;kontserdisaal televisioon jõudma;24 tund 57;maailm Iraan valitsus
Düsseldorf koolkond eesti;slaalom võistlus Austria;sisuline külg tänane;Aleksandrovitš Nostonoogov küsimus;saade lõpp signaal;homme esmaspäev Viljandi;ajakirjanik esinema Eesti;aastapäev välismaa Iraan;isiksus maailm ajakirjandus
nädal lõppema lõppema;diplomaatiline ringkond arvama;Ševtšenko nädal kultuurielu;kuulus vene poeet;tekkima vaevus näiteks;tutvumine tooma kolmapäev;foorum avama homme;televisioon raadio tabeliseis;NSV Minister nõukogu
Christopher relt seisukoht;autasustatud tööpunalipp orden;reede Estonia kontserdisaal;aeg 10 viisaastak;vähenema moment osas;kell 11 etendus;filmipäev avama esmaspäev;70 88 Tallinn;kujutama maa rahvuslik
Gorki nimeline suur;Šveits konföderatsioon president;lahendama teisejärguline küsimus;kolm voor sealsamas;funces avama täna;kaks kord nädal;lühiuudis nädal sündmus;seitsmeteistkümnes jaanuar NSV;25 aasta ajal
hiljuti provokatsioon variant;allasutus peakorter Šveits;Viin kongress päev;pärand sõlmitud kokkulepe;kaks näitus andma;sekund täna ööseks;homme Helsingi saabuma;saabunud välisinfo Raul;konkreetne situatsioon Lähis-Ida
57 perekond nädalavahetus;asepresident mundei häälestama;24 parteikonverents kokkuvõte;Moskvadk algama Agiiter;andmed vabariik homme;laupäev pühapäev kino;presiidium seadlus ajakiri;koosolek võtma Eesti;tšenku ebaõnnestuma mäng
aasta tantsuturniir tähtpäev;soiku kippuma kohalik;sekund õhutemperatuur öösel;asi reporter Peeter;andma Iraan uudisteteenistus;jaanuar väliskommentaator telefonitund;kultuurimaja kuulama vestleja;telekaamera ametlik Iraan;neljapäev kell 19
sport Holland linn;korraldama kork tänavanäitusesaal;saksa dramaturgia festival;võib-olla võib-olla asjatult;suitsetamine loobuja eile;Leningrad tooma televisioon;aasta tantsuturniir tähtpäev;Kasahstan andma jutujärg;dollar sealhulgas 220
