EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jõgi new york;diaatika võtma kirjandus;tänavune kultuur seminar;mõte seminar pakkuma;huvitama aspekt esivanem;kultuur seminar väliseesti;rexa ühing kultuuriseminar;kultuur seminar väliseesti;york elu eesti
olulisem new york;päev veetma seminar;kultuur seminar väliseesti;vaatlema klassik rahvatantsupidu;seee otsing aspekt;jääma väliseestlane kultuuriside;jääma väliseestlane kultuuriside;rexa ühing kultuuriseminar;new york käima
new york teater;kultuurisektor eelviimane päev;muutuma suhe seminariprogramm;kultuur seminar väliseesti;tallinn teave filter;jääma ennemalt eesti;kultuur seminar väliseesti;ühing kultuuriseminar osa;elu new york
tähendama new york;kasutama seminar kidu;seminar niiet muutuma;suhe seminariprogramm paistma;aspekt esivanem elu;kultuuriseminar osa kolmas;väliseestlane kultuuriside arendamine;seminar väliseesti noor;tähendama new york
teater new york;harjuma mõte seminar;nädal kasutama seminar;osa-võtja ümbritsema spordielu;saanu lecordes seem;tänavune kultuur seminar;tänavune kultuur seminar;kultuuriseminar osa kolmas;new york elu
hästi new york;seekordne peksa seminar;loomulik üritus seminar;selg jääma väliseestlane;arvama huvitama aspekt;sissevaade kultuurielu toimetama;ühing kultuuriseminar osa;väliseestlane kultuuriside arendamine;esivanem kultuuritead võimalik
new york reis;täna päev kultuurisektor;tunnetama seminar omavaheline;kultuuriinimene nüüdki leidma;tallinn liikuma tallinn;rexa ühing kultuuriseminar;tutvus kontakt kultuuriinimene;tänavune kultuur seminar;elamus võib-olla võrdlema
tõnurist dünaamiline seee;eesti väike tallinn;seminar omavaheline erinevus;täna päev kultuurisektor;vaatama jälle objektiivselt;väliseestlane kultuuriside arendamine;igand kultuurisektor eesti;jääma väliseestlane kultuuriside;seminar osa-võtja ümbritsema
dünaamiline seee otsing;keeleteadlane arvama kontakt;seminariprogramm paistma muutuma;ateljee kohtama esmakordselt;new york elu;intensiivne sissevaade kultuurielu;kultuuriseminar osa kolmas;seminar eesmärk viima;võib-olla võrdlema reis
new york käima;isiklikult konnaseminar andma;esimene seminar lihtsalt;kõndima eestimaa eile;elu new york;ühing kultuuriseminar osa;kultuurisektor eesti intensiivne;selg jääma väliseestlane;new york teater
võluma kaasatõmbav dünaamika;sport hotell seminar;üritus seminar niiet;nädal kasutama seminar;intensiivsem loeng kava;ennemalt eesti kohtama;kontakt kultuuriinimene nüüdki;küsima tunnetama seminar;hästi new york
võtma rexa ühing;veetma seminar osa-võtja;ala esimene seminar;omamoodi puhkusepaik puhkusepaik;teave filter tunne;kontakt kultuuriinimene nüüdki;tallina esivanem kultuuritead;seminar niiet muutuma;teater new york
york võtma rexa;new york käima;päev veetma seminar;nüüdki leidma mahti;nimetama puhkama uus;tutvus kontakt kultuuriinimene;eestimaa tutvumine mulje;mõte seminar pakkuma;seminar osa-võtja tartu
lecordes seem käigus;hästi new york;seminar lihtsalt vaatama;pakkuma igand kultuurisektor;isiklikult konnaseminar andma;tunne kõndima eestimaa;kultuuritead võimalik kaasa;peksa seminar eesmärk;sügav inimene juur
osa kultuur päritolu;jääma väliseestlane kultuuriside;mõte seminar pakkuma;kidu sugulaste-tuttav suvine;vaatama mäletama kaks;tunne eesti sündima;võtma osa kultuur;seminar osa-võtja tartu;kaks arvama harjuma
sport olümpia purjeregat;sündima aeg kasvama;küsima tunnetama seminar;veetma seminar osa-võtja;kohtama tutvuma igor;kultuuritead võimalik kaasa;kultuuriside arendamine ühing;veetma seminar osa-võtja;kahtlemata elamus võib-olla
new york elu;seminar kidu sugulaste-tuttav;kultuuriseminar osa kolmas;lihtsalt vaatama täitsa;usin vaatama diaatika;võtma osa kultuur;sissevaade kultuurielu toimetama;seminar pakkuma igand;tõstma loeng võib-olla
noor lõppev nädal;arvama õige mõte;ühing kultuuriseminar osa;kihnu saar sõit;new york lugema;seminar väliseesti noor;esivanem kultuuritead võimalik;seminar lihtsalt vaatama;eesti väike tallinn
new york võtma;võtma rexa ühing;seminar eesmärk viima;väliseesti noor lõppev;andma kihnu saar;kultuurielu toimetama ala;kultuurielu toimetama ala;võtma osa kultuur;new york reis
teisiti saanu lecordes;seminariprogramm paistma muutuma;veetma seminar osa-võtja;ümbritsema spordielu päev;programm pakkuma esimene;suvine eestimaa tutvumine;pakkuma igand kultuurisektor;kasutama seminar kidu;kultuuritead võimalik kaasa
täna päev kultuurisektor;suhe seminariprogramm paistma;tegu tänavune kultuur;kontakt kultuuriinimene nüüdki;otsing aspekt rahvalaul;eestimaa tutvumine mulje;suvine eestimaa tutvumine;seminar osa-võtja ümbritsema;veetma seminar osa-võtja
päev jalg diana;tunne kõndima eestimaa;seminar väliseesti noor;käima kunstnik jüri;new york reis;selg jääma väliseestlane;sugulaste-tuttav suvine eestimaa;harjuma mõte seminar;tutvuma igor tõnuri
tartu tartu sünnilinn;tartu käima vaja;harjuma mõte seminar;kirjandus olulisem new;jälle objektiivselt olenema;küsima tunnetama seminar;kultuuriinimene nüüdki leidma;uus isiklikult konnaseminar;jõgi new york
kihnu saar sõit;loomulik üritus seminar;seminar pakkuma igand;arraku ateljee kohtama;erinevus teistmoodi esimene;kultuuriinimene nüüdki leidma;york elu eesti;ala esimene seminar;võib-olla komponeerima keel
new york lugema;käima hästi new;seekordne peksa seminar;võtma rexa ühing;hästi new york;tunnetama seminar omavaheline;tooma rahvakunst teema;päev veetma seminar;teistmoodi esimene kaks
igor tõnuri ettevõtja;peksa seminar eesmärk;muutuma aasta aasta;olulisem päev jalg;terve imeline võimalus;kultuurisektor eesti intensiivne;ennemalt eesti kohtama;eestimaa tutvumine mulje;kaasa elama 
tantsima rahvatants üldse;kirjandus tähendama new;suhe seminariprogramm paistma;eestimaa eile teadma;olulisem new york;tänavu valitsema kultuur;tunnetama seminar omavaheline;muutuma suhe seminariprogramm;loeng eesti keel
tutvuma igor tõnuri;sündima rada tunne;jääma väliseestlane kultuuriside;kirjandus olulisem päev;aeg aktiivne protsess;kultuuriside arendamine ühing;tegu tänavune kultuur;ennemalt eesti kohtama;fantastiline koht maailm
usin vaatama diaatika;eelviimane päev veetma;võrdlema reis tunduma;valitsema tallina esivanem;käima hästi new;tegu tänavune kultuur;seminariprogramm paistma muutuma;eesti keel esitama;new york võtma
olümpiavõistleja sport hotell;tunne eesti sündima;kultuur päritolu teatud;vaatama teisiti saanu;uus huvitav aeg;eesti kirjandus olulisem;tänavu valitsema kultuur;esimene seminar lihtsalt;võimalik kaasa elama
eesti kirjandus olulisem;mulje linn vaatama;seminar osa-võtja ümbritsema;tõnurist dünaamiline seee;üldse usin vaatama;eesti intensiivne sissevaade;täna päev kultuurisektor;üritus seminar niiet;omamoodi puhkusepaik puhkusepaik
saanu lecordes seem;päev kultuurisektor eelviimane;võtma osa kultuur;üldse usin vaatama;esimene kaks arvama;esivanem kultuuritead võimalik;päev kultuurisektor eelviimane;tunne kõndima eestimaa;väike tallinn omamoodi
york teater niiet;muutuma suhe seminariprogramm;paistma muutuma aasta;arrak jääma ennemalt;võimalus elama hotell;igand kultuurisektor eesti;muutuma suhe seminariprogramm;nädal kasutama seminar;sugulaste-tuttav suvine eestimaa
ürgsus vend täna;pakkuma esimene uus;reis tunduma muutuma;teater niiet väike;uus tundmatu asi;tallina esivanem kultuuritead;rahvakunst teema juur;sissevaade kultuurielu toimetama;puhkusepaik puhkusepaik puhkama
kõndima inimene lihtsalt;seminar eesmärk viima;peksa seminar eesmärk;jõul aeg aktiivne;asi üldse toimuma;täna päev kultuurisektor;tunne kõndima eestimaa;seekordne peksa seminar;kohtama tutvuma igor
purjeregat ajal elama;tunnetama tartu elama;võib-olla võrdlema reis;sõit otse algus;diana üldse usin;oluline eesti kirjandus;valitsema kultuur mate;eesti intensiivne sissevaade;päev jalg diana
pakkuma igand kultuurisektor;elama hotell sport;sport hotell seminar;eesti teatama käima;vaatama teisiti saanu;eestimaa kirjandus olulisem;kultuurisektor eelviimane päev;jääma ennemalt eesti;kodutee liivi jõgi
elu new york;ajal elama olümpiavõistleja;erinevus teistmoodi esimene;eesti kirjandus olulisem;new york käima;reis tunduma muutuma;intensiivne sissevaade kultuurielu;eesti teatama käima;käima vaja vaatama
juur jon sügavalt;käima hästi teater;kasutama seminar kidu;tallina esivanem kultuuritead;loeng võib-olla komponeerima;arvama kontakt eestimaa;seminar omavaheline erinevus;tunnetama seminar omavaheline;eestimaa kirjandus olulisem
rexa ühing kultuuriseminar;esivanem elu pakkuma;erinev tunne kõndima;kaasatõmbav dünaamika kunst;tunne saviby tekst;seminariprogramm paistma muutuma;küsima tunnetama seminar;seminar kidu sugulaste-tuttav;york teater niiet
jalg diana üldse;rexa ühing kultuuriseminar;tänavu valitsema kultuur;tantsima rahvatants üldse;valitsema tallina esivanem;eesti teatama käima;seminar kidu sugulaste-tuttav;isiklikult konnaseminar andma;igor tõnuri ettevõtja
tartu sünnilinn tartu;pluss võimalik kohtama;aasta aasta programm;haimis valitsema tallina;toimetama ala esimene;elu eesti teatama;mõte seminar pakkuma;päev kultuurisektor eelviimane;suvine eestimaa tutvumine
tänavune kultuur seminar;väliseestlane kultuuriside arendamine;esimene uus isiklikult;peksa seminar eesmärk;tartus sündima aeg;esitama keeleteadlane arvama;eesti keel esitama;kultuuriinimene nüüdki leidma;arvama huvitama aspekt
ümbritsema spordielu päev;kultuur mate teater;selge loomulik üritus;eestimaa kirjandus olulisem;niiet muutuma suhe;eesti keel esitama;tunne eesti sündima;konnaseminar andma kihnu;liivi jõgi new
võluma võluma kaasatõmbav;vaatama sündima tartu;osa kultuur päritolu;tuttav haimis valitsema;haimis valitsema tallina;sugulaste-tuttav suvine eestimaa;seminar niiet muutuma;seminar omavaheline erinevus;lecordes seem käigus
ühing kultuuriseminar osa;eriti tujuline võtma;puhkama uus huvitav;võrdlema reis tunduma;filter tunne eesti;kontakt eestimaa kirjandus;puhkama uus huvitav;kiri oluline eesti;esimene seminar lihtsalt
kirjandus olulisem päev;lähemale suur pluss;hotell seminar osa-võtja;uus isiklikult konnaseminar;aktiivne protsess inimene;tutvumine mulje asuma;arvama kontakt eestimaa;suhe seminariprogramm paistma;saviby tekst maletaja
sport hotell seminar;seminar osa-võtja tartu;mäletama kaks aasta;sügavalt pinnas täna;intensiivne sissevaade kultuurielu;muutuma suhe seminariprogramm;osa kultuur päritolu;kontakt kultuuriinimene nüüdki;ehmunud asi üldse
väliseesti noor lõppev;otsekohe sattuma ürgsus;asi üldse toimuma;intensiivsem loeng kava;võimalik kohtama tutvuma;loeng eesti keel;rahvamäng arvama huvitama;seminariprogramm paistma muutuma;uus huvitav aeg
olümpia purjeregat ajal;igand kultuurisektor eesti;rexa ühing kultuuriseminar;väike tallinn omamoodi;võib-olla komponeerima keel;võrdlema reis tunduma;seminar osa-võtja ümbritsema;kultuuriside arendamine ühing;kaheksa loeng eesti
