EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
property markets group;muusikapäev tegija mõtlema;festival eesti muusikael;noortekesksem tudengikontsert tegelikult;kaks aspekt kodu;kuulama eesti muusika;muusikael festival eesti;nüüdismuusikamaastik eesti helilooming;helilooja muusika tuntud
markets group atlantic;nüüdismuusika toimuv vastandama;festival eesti muusika;raie erakordselt mitmekülgne;investeerimisgrupp seisma property;tänavune eesti muusika;festival eesti muusikael;eesti väljapaistev helilooja;mõte võimalik lääne-euroopa
group atlantic partners;suur institutsionaliseeritus muusikaelu;eesti muusikael festival;50 uudisteos üldse;property markets group;festival eesti muusika;jutufestival eesti muusika;välismaine helilooja eesti;loomulikult festival raames
madame butterfly beverly;mõte traditsiooniline kontsert;muusika tänavune festival;väga-väga huvitav muusikatokk;seisma property markets;eesti muusikael festival;festival eesti muusika;hindama nüüdismuusikamaastik eesti;väga-väga huvitav muusikatokk
new york times;eesti helilooming küllalt;tänavune festival kuulama;selge mõtlema kultuuridokument;suurem vorm reaalne;mulje eesti muusikael;eesti muusika päev;korraldama eesti helilooja;kuulaja huvitav aspekt
seisma property markets;nii-öelda esmakordne muusikapäev;tänavune eesti muusika;panema üldse muusikaelu;group atlantic partners;eesti muusika päev;eesti muusika tänavune;raadiokuulaja toimetaja nele-eva;kontsert tasakaal tähelepanu
tõnis kaumann teosay;päev festival mõtlema;muusikael festival eesti;kümbe jätma vanameister;eino tamberg ist;kogemus kuulama eesti;tänavune eesti muusika;tänavune festival kuulama;võib-olla uus muusika
nicolás arnold kuur;asi traditsioonilisem kontserdipaik;rääkima tänavune festival;kauman tuntud naljamees;aeg inimene fluidum;leidma eesti muusika;eesti muusikael festival;jutufestival eesti muusika;lihtsalt ütlema tavaliselt
dirigent žüriis rolands;hetk mõtlema aasta;arutlema eesti muusika;vastandama helilooming lähenemine;algem aine new;festival eesti muusikael;vestlus festival eesti;helitöö tänane helt;raames vabalt nii-öelda
filipp herwege nicolás;eesti helilooming muster;mõtlema tänavune festival;kontserdipaik kergemini iseenesestmõistetavalt;aspekt kodu suunama;arutlema eesti muusika;hindama nüüdismuusikamaastik eesti;muusikael festival eesti;muusikatokk inimene muusika
pinker roll putšiin;steinway hoone asuv;muusika päev festival;einolik film selge;tohtima kujunema totaalne;rõõmustama eesti muusika;korraldama eesti helilooja;rääkima tänavune festival;teos võib-olla lihtsalt
boot ragnar paulson;tegelikult rahvusooper sümfooniaorkester;eesti muusika päev;üldse muusikaelu vaatama;andmed autor teos;raadiokuulaja toimetaja nele-eva;aasta eesti helilooja;eesti helilooja asi;veidi praktiliselt kontsert
kaumann teosay kriif;siinne lähenemine helilooming;hea eesti muusika;nüanss raske kirjeldama;atlantic partners uus;muusikael festival eesti;arutlema eesti muusika;kese festival eesti;helilooja võib-olla eriti
suzuki filipp herwege;helilooja muusikateadlane kerri;tänavune festival eesti;samamoodi panema üldse;saavutama hea tulemus;korraldama eesti helilooja;saavutama eesti muusikaelu;kuulama 70 helilooja;võib-olla väike riik
steinfeld nädal helikada;lisa fantastiline helilooja;tänavune festival kava;muutuma noortekesksem tudengikontsert;kaks aspekt võib-olla;positsioon eesti muusikael;eesti muusikaelu üldistus;muusika päev kava;aasta võib-olla 30
põhimõte ragnar coulson;uskuma külastaja kontsert;kuulama eesti muusika;18 aastaselt konkurss;saavutama asi natukene;aitama eesti muusika;jätkama jutufestival eesti;helilooja eesti kultuuriruum;muusika päev võib-olla
iga-aastane beverly silsi;maailm siinne helilooja;asi tänavune festival;raamat püüdma interpreet;markets group atlantic;jutufestival eesti muusika;keskenduma festival eesti;festival kuulama 70;inimene võib-olla mõtlema
taylor peters raier;ütlema traditsioonilisem kontserdipaik;tänavune festival kontseptsioon;tegelikult helilooja kirjutama;nimelt kommunikatiivne aspekt;vestlus festival eesti;huvi eesti nüüdismuusika;saavutama eesti muusikaelu;jääma eesti võib-olla
mõtestama pilt indepred;muusika sobima kliima;muutuma eesti helilooja;eesti muusika üldse;võib-olla vastav autor;eesti kuulma kontsert;aitama eesti muusika;eesti nüüdismuusika toimuv;aeg võib-olla sageli
fort ragnar paulson;eesti kuulma kontsert;teema keskenduma festival;illustreerima hästi intervjuu;ens määrama tegevdirektor;pilk eesti muusikael;nüüdismuusikamaastik eesti helilooming;eesti nüüdislooming helilooming;võib-olla püüdma film
york times väikeriik;muusikael eesti nüüdislooming;festival toimuma kontsert;olulisem ühiskond peegeldama;interpretatsioon aspekt teos;aasta eesti helilooja;eesti kuulma kontsert;toimuma eesti muusika;erinev riik võib-olla
mängima lääs hector;stiil suund helilooja;toimuma eesti muusika;ülemäära lihtne žanr;igav muutuma vorm;saavutama eesti muusikaelu;esile eesti muusika;kuulama eesti muusika;liit 10 aasta
metropolitan debüüt käesolev;eesti nüüdismuusika hetkeseis;aasta eesti helilooja;muusikaakadeemia õppeasutus tegelema;toimuma radikaalne muutus;hindama nüüdismuusikamaastik eesti;korraldaja festival eesti;festival eesti muusikael;ehitama noorteakadeemia muusik
ragnar coulson ütlema;kontsert tunduma tegija;küsima festival korraldaja;erakordselt mitmekülgne esineja;kuulama interpretatsioon aspekt;uuem eesti muusika;positsioon eesti muusikael;eesti muusika päev;jaanuar algus eesti
week stuudio rené;helilooja paulson aeg;tänavune festival koosnema;67 aastane mäletama;parem leid idee;eesti muusika üldse;interpreet eesti muusika;festival eesti muusika;seoses mäletama enam-vähem
akustiline omadus mõte;film film meeldima;viimane eesti muusika;2013 jätkuma nädalavahetus;esiettekanne võib-olla vastav;välismaine helilooja eesti;leidma eesti muusika;muutuma eesti helilooja;festival kuulama 70
kauaaegne esiflatist wolfgang;kultuuridokument helilooja portree;korraldama eesti helilooja;päev 2013 jätkuma;vorm tegelikult vorm;aasta eesti muusika;tänavune festival eesti;eesti helilooming küllalt;hiljem jõudma riiklik
lääs hector berlioos;päev muutuma noortekesksem;festival korraldama eesti;pikem perspektiiv festival;saavutama esialgne kokkulepe;eesti pärit muusika;pilk eesti muusikael;eesti nüüdismuusika hetkeseis;nii-öelda esmakordne muusikapäev
music week küsimus;ehitama muusikaline mõte;rõõmustama eesti muusika;toon flöödimängija 18;andmine kaks aspekt;esile eesti muusika;kuulama eesti muusika;muusika päev muusikauudis;kuus aasta eesti
filharmoonik koosseis wolfgang;ütlema noortekontsert noor;korraldaja festival eesti;suhe toimuv kolleeg;reaalne suurvorm võib-olla;muutuma eesti helilooja;festival korraldama eesti;muusika päev festival;kuulaja asi natuke
haimal metropolitan debüüt;orkester jätma seljavalu;helilooja eesti kultuuriruum;helilooja kirjutama põnevam;toimima mõte aus;publik eesti muusika;festival põhjal eesti;päev helilooja võimsam;sõnum fantaasiamaailm nii-öelda
žüriis rolands raie;tegija mõtlema päev;festival korraldaja aasta;ütlema tamberg film;igatsema suurem vorm;eesti väljapaistev helilooja;eesti muusikael tooma;tänavune festival eesti;mahutama võib-olla aasta
