keyphrase;score
õpetamine nii-öelda;0.9991
kirikuid inimesed;0.999
lääne-euroopas kontserte;0.999
aastat vana-aasta;0.999
väga-väga tõsine;0.9989
võib-olla hommikusöögi;0.9989
mõtlesin aastat;0.9989
president kindlasti;0.9989
järk-järgult alustasid;0.9989
korvpalli võib-olla;0.9989
asju võib-olla;0.9989
lapsed tahaks;0.9989
kiriku keskus;0.9989
keeruline jalad;0.9989
veiniga soovituse;0.9989
aeg-ajalt mõnus;0.9989
inimeste teie-meie;0.9989
lääne-euroopas ühtepidi;0.9989
väga-väga tänulik;0.9989
ütles võta;0.9988
2005 aastal;0.9988
mõtlesin lihtsalt;0.9988
võib-olla kettaheite;0.9988
teksti räägin;0.9988
enesekindlus ümbritsevat;0.9988
näiteks suurel;0.9988
83 aasta;0.9988
vedanud väga-väga;0.9988
südameasjaks tegelikult;0.9988
kiriku köster-organist;0.9988
tagasitundega võimalik;0.9988
15 aastat;0.9988
meeldib kontserte;0.9988
ühtegi inimest;0.9988
alustasin võtan;0.9988
ütlema emale-isale;0.9988
raamatul tuntud;0.9988
inimene no;0.9988
kindlasti lihtsalt;0.9988
patjanutmist suhteliselt;0.9987
20 sajandi;0.9987
leida kiiremaid;0.9987
kilomeetrit vana-vigala;0.9987
kaks-kolm tuur;0.9987
ütleb tahaks;0.9987
teadnud 11;0.9987
hästi töötab;0.9987
kala võttis;0.9987
muutub järjest;0.9987
pääse linna;0.9987
hoida kiirjooks;0.9987
tekst natuke;0.9987
ülikoolist otse;0.9987
aeg-ajalt kirjanduslikke;0.9987
suurem vahepealne;0.9987
näha näiteks;0.9987
sarnased väga-väga;0.9987
läbirääkimised afganistani;0.9987
nelja-viieaastane ema;0.9987
mäletan nelja-viieaastane;0.9986
õppejõud silma;0.9986
asja huvi;0.9986
vara suhteliselt;0.9986
hästi põnev;0.9986
alguse austraalias;0.9986
näiteks istud;0.9986
nimelt kinni;0.9986
võimalik võtta;0.9986
harrastussportlane aeg-ajalt;0.9986
lõpetanud kooli;0.9986
silmad lihtsalt;0.9986
lihtsalt esimene;0.9986
ütles klassi;0.9986
muutis paljud;0.9986
õigus vaja;0.9986
aasta hiljem;0.9985
söör kindlasti;0.9985
jutu jätkuks;0.9985
ütles anders;0.9985
professor tahab;0.9985
24 tundi;0.9985
20 minuti;0.9985
teatud kandid;0.9985
isu toidu;0.9985
mõelnud suure-jaani;0.9985
new yorki;0.9985
vana-aasta õhtu;0.9985
mõtlesin pagesin;0.9985
läind ;0.9985
õpetaja noortele;0.9984
muusika- teatriakadeemia;0.9984
2004 2003;0.9984
õhtu vahva;0.9984
tead hästi;0.9984
rollis mängid;0.9984
jääb võib-olla;0.9984
tutvusin veini;0.9984
kirikus no;0.9984
koduvalik tegelikult;0.9984
esimene viimane;0.9984
anda vaadata;0.9984
11 klassis;0.9984
inimesed käi;0.9984
mari-liis paar;0.9984
afganistanis sõda;0.9984
räägivad kiiresti;0.9984
goog maailmas;0.9983
palk 10;0.9983
ravimis aitab;0.9983
meeldib tean;0.9983
tundi lausa;0.9983
aasta absoluutselt;0.9983
kangiga erinevad;0.9983
leida õnneks;0.9983
muutunud järsku;0.9983
kor näiteks;0.9983
säilitaks enam-vähem;0.9983
ühtepidi teistpidi;0.9982
probleem 1987;0.9982
piimakombinaat kuulub;0.9982
veerand tundi;0.9982
erialaeksam kõne;0.9982
võimalik tegelikult;0.9982
venekeelne venekeelne;0.9982
inimesi tegelikult;0.9981
enam-vähem inimesed;0.9981
vigala vana-vigala;0.9981
meelega lugu;0.9981
menüüsse aeg-ajalt;0.9981
keelt türgi;0.9981
enam-vähem kell;0.9981
esinesid tega;0.9981
meel suure-jaani;0.9981
söömas no;0.9981
bochellist nii-öelda;0.9981
silma kinni;0.9981
isa mari-liis;0.998
venemaal ida-euroopas;0.998
suure-jaani sammas;0.998
kuulama valitud;0.998
osta 11;0.998
nii-öelda suure;0.998
aastat kindlasti;0.998
10 rubla;0.9979
räägib patsiendiga;0.9979
vigalatuks kivi-vigala;0.9978
esineda näidata;0.9978
98 sleriias;0.9978
noori noori;0.9978
käinud suures-kuulsas;0.9978
huvi tutvusin;0.9978
elate elan;0.9978
sõber edward;0.9978
algus lõpp;0.9977
eestis tähendab;0.9977
kivi-vigala keskusega;0.9977
orelit anda;0.9977
tempo kaasa;0.9977
tean täpselt;0.9976
kombeks prantslastel;0.9976
mari-liisi vanaisa;0.9976
protsess toimub;0.9975
muutuda asja;0.9975
peebo peebo;0.9975
kohe-kohe reageerida;0.9975
keelt rääkida;0.9974
mõis kivi-vigala;0.9974
käib asi;0.9974
tartus tegelikult;0.9974
ongi probleem;0.9974
kaasa kodus;0.9973
täpselt ootab;0.9973
räägib kiiresti;0.9973
osanud kohe-kohe;0.9971
seoses lihtsalt;0.9971
valida tume;0.9971
enam-vähem mahu;0.997
kinni ütles;0.9968
köster-organist isa;0.9967
toidu kuulub;0.9966
suure-jaani muusika;0.9965
11 natukene;0.9964
2003 sügis;0.9963
kivi-vigala jällegi;0.9963
range ütles;0.9962
näiteks paula;0.9961
vana-vigala vahet;0.9961
väljakutsetele ütles;0.9961
pearaamatupidajana kolleeg;0.996
kahju ütle;0.9958
võib-olla kaks-kolm;0.9953
aastapäev käis;0.9953
aega hiljem;0.9951
juhtuks lugu;0.9928
tähendab ütles;0.9919
ida-euroopas populaarsem;0.9917
son uskumatu;0.9891
domingo tuntud;0.9773
lugeda ajaks;0.9259
tegelikult koju;0.7172
