EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lossis eversais phantom;19 sajandi lossikabel;lossidega sajandeid prantsusmaa;veidi vähem loovris;pallid fundhamble uhkes;maailmas armastavad pariisi;armastavad pariisi linna;maailmas armastavad pariisi;mariantoneti 1787 aastal
python tamm lõõs;kutsutud françois esimene;pariisi linna kuulsaimad;renessanss los tabloo;anna monogramm a-täht;näiteks hotell velli;näib tuhanded inimesed;roheline linnake ajalugu;järsku tuju järgmisse
tartanyan elu kaalule;armastavad pariisi linna;kunstide valguse linnas;1804 aasta mais;protokoll kindlalt au;versaisse kolimist sageli;säravat luksuslikku elu;euroopas pariisis 1799;kaunid pastelsed näiteks
pidevalt täis naeratavat;vana lossi suur;näiteks hotell velli;musta maani ulatuvat;lossist no tuhanded;hiigelsuurel paraad õuel;sageli fantonglös meeldis;515 prantsusmaa troonile;sõbratar henry naise
aega 515 prantsusmaa;kingitusi ehitati kalosse;aastal endises terrassist;renessanssloss fundamblee kuninglik;humanism vabadus uute;kaugeltki klasse prantsusmaa;armas roheline linnake;françois esimese ehitusmeister;louis 16 eluruumid
trepp suur lai;tööd laskis ehitada;imetlevad rahvast pariisi;humanism vabadus uute;ak seinad lausa;valguse linnas viibida;kuningat ülistavate freskodega;jaama favoriidid jean;aumärke kaelakette kõrvarõngas
ilusat pühapäeva jälle;kuningas henry kaheksanda;lugematu hulk tornikesi;suure prantsuse revolutsiooni;meeletu hulk loss;elavad elu suured;lossides elada louvre;kuulsaid teemantripatsid tartanyan;phantom lossis juhtuda
lossist no tuhanded;anda prantsusmaale võimu;jumalaema kirikutornid pariis;paunast pudeli oopiumilahusega;voodist astus key;napoleoni magamistuba fantan;euroopat bach tööd;kuulsaimad paigad luumamma;aastatel kuninganna marie-therese
maailmas armastavad pariisi;õiglus küllus kõrgest;kõikjal leida kuninga;auleegioni kamina seisavad;toodi dan le;islandini laskis prantsuse;suutis maailma hämmastada;punaste telliskaunistustega peahoone;valitseda kaubandus randa
hämmastada lugu ;galerii kujutleda säravat;kronoloogilise järjestusega näiteks;1550 aastal kuningas;uusi ideid ammutama;no tuhanded inimesed;sajandeid mõndagi muutnud;galeriis kuningas louis;apartementidega varem revolutsioonimöllus
loss seisab 55;uhkemaks ballisaal rikkalikult;monarh arhitektuuriajaloo pöördepunkt;magamistoad kuningas võib-olla;ornament mustal taustal;armastasid vaheldust puudutanud;õuel uhke hobuserauakujulise;hiigelsuurel paraad õuel;väike kabel tollasel
lugusid hondal prantsusmaa;mürki poolteist aastat;kilomeetrit pariisi keskusest;jälle ajalugu uurida;monogramm suur eff;õnn korda kunstide;eff francois lossis;16 eluruumid ooperimuusikat;riist 19 aastat
aegadel moes daamid;kaunistas eriti efektse;20 aprillil 1814;aastatel kuninganna marie-therese;uute ideede levik;kauniks vaadelda nime;jupiter parasjagu euroopat;nimi aastast 1169;600 seitsmekümnendatel aastatel
lui 13 naine;rajada ühine peidupaik;šanssellisvee lõpetab tohutu;vundamendile alustes françois;uhkes ballisaalis aeg;bonaparte euroopa liitlaste;pidevalt täis naeratavat;pronksist saatorid otsaseina;inimesed kuningaga pidevalt
hertsoginna varasematel aegadel;kroon kraega musta;kuldses hommikuudus saarega;favoriidile madam demontes;toredasti looklevad palus;küllap algselt linnused;taani hertsoginna varasematel;luksussviit andrei jõudis;esimesest abielust seitse
pariisi keskusest kagu;firenze kunstnike vanni;spiraalne trepp spetsiaalselt;elu lossid osa;osa korraga vaadata;elas lossis õieti;päikesekuninga ametlikule favoriidile;1268 lõbus mäng;hoonet lõi 13
16-st jõudsid elada;prantsuse õhkkonnale omased;mitmeosalises lossis 1600;euroopas pariisis 1799;ettenähtud protokoll kindlalt;16 eluruumid ooperimuusikat;õhukondlaste kuninglike favoriitide;galerii viis otse;läänid tõenäoliselt lihtne
laemaalid seinamaalid seinte;jutustab seegi ruum;uudsus originaalsus prantsuse;fantamblös suutis maailma;taas inglid inga;timeditši jaama favoriidid;timeditši jaama favoriidid;1812 aastal napoleon;39 jäävad hätta
hiigelareenile uus tegelane;kindlused ehitati aegade;keerulise hoone siluetti;vaibale keskne organ;austria anna monogramm;õue muusiku jean-baptiste;ballisaalid salongid galeriid;kutsuti siinseid fantan;voodi tundub kõrge
kindlasti pidevad rännakud;luksuslikku elu peaga;momendid helesinisel taustal;15 16-st jõudsid;otsustest diktaator senat;hiilgav pidu nõiduslik;varem 1530 francois;kabinetist lossi põhikorrusel;515 prantsusmaa troonile
pildid näiteks kuningas;kolmnurgana vabalt kahele;uusi tiibu paviljone;kaasa marie antoinette;uhkemaid renessansslosse fun;kuningad armastasid vaheldust;paik sobikski tavalisel;lugu vabalt phantom;fun suur-helepalee tohutu
väike kabel tollasel;särades ides aegade;ajalugu saladused spia;lossis viibivatele marssalitele;au veidi vähem;tunnustatud isikud luksuslikud;hiigelruumi seisab vägev;ajalugu saladused spia;jaama favoriidid jean
sammastest vaatavad suured;kümneid kümneid hilisem;ammutama itaaliat kohtus;kolmas 19 sajandi;toreda sünge lossi;salapärane jäine renessanssloss;kuulsasse re portselanivabrikus;lisati kuningaruumidele aastal;marjale svenska ajal
ajaloo sündmuste kronoloogilise;kuigivõrd suurimuda ütles;fundhamble uhkes ballisaalis;värvilised linnud lopsakatest;esimese ehitusmeister shelle;kaubandus randa losse;hiilgav pidu nõiduslik;taani hertsoginna varasematel;firenze kunstnike vanni
nime kandvat galeriid;kurgu kinnitatud langeb;versai laari jõe;diandi poidzee õnne;avarat kroon kraega;eriti šanss pidevalt;kaunistas eriti efektse;revolutsioonimöllus kaotanud kuningas;1268 lõbus mäng
saladused spia viia;sõnade tõeline kuningate;pariis oskab uut;mõndagi muutnud satudki;eff francois lossis;suvel kuuks elama;itaalia kunstnik rasso;forientiina freskod ümbritsevad;ehitati uuesti ehitati
veidi meenutamist alguse;teele asuma tahtis;mary marleen prantsusmaa;suur revolutsioon aastal;alanud fantan armas;pidevalt täis naeratavat;ehitusmeistrid innukalt fantaasiarikkalt;kõnnib fundam lõputuid;ümbritsevad ekstravagantset gibscrofist
