EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
the two dragons;jate helmärgid tead;toimub festival eurosonic;kõvemaks keerata meisterjaanieilne;ewert and the;otsesaadet festivali eurosonic;kontserti esmakordselt eestis;meisterjaanieilne eurosoonikul live;suurejoonelise ettevõtmisega 10
case horvaatias muusikalised;fenomen suuremates linnades;varem kuulete hollandis;festivali neli festivali;näiteks ewert and;alustame otsesaadet festivali;eurosaanikel saaride laupäeval;hollandi rahvusringhäälinguprodutsent koit;mündi tavaliselt coca-cola
groningen holland festivali;rekord jätkuvalt ewert;laulda alternatiivrokkbändid eesti;keelde värske norra;kaotamine ewert and;horvaatia naistebänd nimega;lääne-euroopat laastanud ultrailmale;alustame otsesaadet festivali;karjääriga ilmselt üle-euroopaliselt
hiljem simmoiste ain;alguse 30 aastat;paar lauset festivalist;krooniganis muudofjedes klubis;and the two;rahvusringhäälinguprodutsent koit raudsepp;sõitis uuesti euroopa;kindlasti kuulame ärkski;tavaliselt coca-cola snäki
nii-öelda kannab mentaalset;erki pärnkontsert jäi;hullule tormile lääne-euroopat;punkbändi kolm lauljat;nimega ewert and;kindlasti ülekandeid saksamaal;mängida ongi eurosonic;prantsuse raadiotes mängida;esineda võib-olla minutit
linnas korraldatakse vastufestivali;aasta lõpus lõpetas;kuulake meide kuulake;festivali eurosonic noordisla;hindame manager taev;läbimurre tegelikult bergenis;jõudis lõpuks stockholmist;kontserti paljastatud siineri;t-särki nimega lahku
noortele inimestele tundub;roll rokkeli tulevikku;kontserti meelde tegelikult;ajal võttis plaadilepinguga;artist tohiks tore;jumal holland alustada;hollandisse suure tormi;eurosoonikult lahkus 12;two dragons-i kestsid
tänane uued jutud;tuuriline joonud varustus;keskmise tohiks ükski;tegemist suurejoonelise ettevõtmisega;staatus artist tohiks;live algusest lõpuni;prantsuse raadiotes mängida;kaasmuusikud küsivad asjad;käib võib-olla lihtsalt
nimega lahku sigrid;nimega frederick jättis;eestisse võib-olla veatoobiogravitama;homme linnas väikeses;vastasin staatus artist;rääkides iirist äge;kaameraga tantsin eurosaanikel;muusikaekspordi võtmefiguur jääb;võib-olla lihtsalt räägime
rõõmus ütles kokkusaamised;hea lastelaste sünnipäevade;ilmastikulistel põhjustel egg;festival kümnendat juubelit;esinemine toimuma eile;integreeritud näiteks eesti;üle-euroopaliselt kuulsamalt meesterahvalt;frederick jättis live;tea käib võib-olla
dragons võitis tohutuid;isalt yhtegi ristiisalt;absoluutne eesti rekord;norra artist sigrid;vaata hindame manager;zagrebis stuudio paljud;kindlasti ülekandeid saksamaal;artistidest rääkides iirist;jääb koju nii-öelda
300 bändi 300;ilmselt survega kaasa;lahe horvaatia naistebänd;taiwan hollandi fenomen;ütlevad postraks case;norra muusika automaatselt;kuulajatega lülitasite lainepikkusele;meeleolukas mõnus intervjuu;räägime tutvume võib-olla
viimastel aastatel mutant;tea maailmaga euroopa;artistidest rääkides iirist;võitis tohutuid prestiižse;eile värsked andmed;rootsi bändide magnet;keelde värske norra;aru mikrofon suur;the two dragons-i
valu vange võeta;näljaseid valmis variaani;kuskilt striimida näitasime;buckingeitsentiderildil no tea;taev illustele asju;aru mikrofon suur;intensiivsed lennujaamades kontsertide;valju muusika online;täna õhtul võib-olla
pedekas mitt rääkis;2018 euroopa suurim;turneed intensiivsed lennujaamades;võttis festivali logodega;ongi eurosonic noorde;ükski eesti artist;tunni välismaise gruppi;trummar röövisid otse;üle-euroopaliselt kuulsamalt meesterahvalt
arv loojad klikid;natukene rootsi bändide;ületasid kiirust jõudsid;tung suurde saali;discol they siim;2018 euroopa suurim;rahvusringhäälinguprodutsent koit raudsepp;eestis eetris eesti;eile nelja-viite sahhiri
vaja vastasin staatus;sisend vahetult kontserti;raadio kaks r2;tegutsevad cabrio mootorid;normaalne asi automaatne;tormile lääne-euroopat laastanud;holland kroonigen rahari;räägin lavadest toimuvad;tegelikult lõbus elu
materjali avaldavad varsti;suure tormi rongid;kraaniganis mahub natukene;jäi seisma festival;networki aru käib;sigrit mõtlesid norra;rokkeli tulevikku näinud;eestisse võib-olla veatoobiogravitama;nelja-viite sahhiri laadset
suurim olulisem arvestab;hoopi hollandi rahvusringhäälinguprodutsent;moodi bänd täna;juubeli tähistamiseks kroonigeni;they siim nestor;head kuulajad koit;seoses esimene avalik;intensiivsed lennujaamades kontsertide;võib-olla minutit standan
inimene meenutas eesti;esimene välismaa esinemine;jääme tunniks meisterjaanieilne;artist tegelikult maalt;sound checki tegelikult;lõpuks stockholmist londonisse;taiwan hollandi fenomen;kuskilt striimida näitasime;suuremates linnades nii-öelda
soonik kord 10;trehvanud nägin täna;klaue esinemine toimuma;rahari paksin koit;nimi alter soonik;täna hommikul rääkisime;ootas näitasime uusimat;kahest eestlasest 350;eesmärki täitnud võib-olla
kroonigen rahari paksin;aja kella viieni;häike geograafiliselt vägagi;coca-cola snäki bakeri;after klaue esinemine;täna uued emotsioonid;meeldis näha tegelikult;holland festivali eurosonic;vara öelda võib-olla
vastufestivali festivali nimi;võtmefiguur jääb rõõmsaks;altersioonikul ütleme võimalik;bändid jäid lennud;mutant discol they;laak raadio kahe;täis esinesid saalis;jõudis lõpuks stockholmist;leppinud kokkusaamist lihtsalt
kristo rajasaare otsesaatesse;maailma parim turneed;frederick jättis live;eurosonic 2018 euroopa;muideks ongi graafiline;bbc nimetanud aasta;eurosonic noodest laak;kuule meenutab pidudesarja;tutvuda vaatamisväärsustega sise-
bändi punkbändi kolm;sise- väliskosmosemõttes meeldis;mängimas terrassi rahul;lisatuled nädalal võib-olla;halvem kordade arv;rääkis konverentsil los;mikrofon suur varjab;stuudio jääb terveks;täpselt 24 tundi
