EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
siion kirjas mac;kuskile 70 -tesse;natukene puudu õpetamise;vaatasin hiiu keele;arvan esimene realist;lugema suur teitele;maidki rääkimise soonitsin;lugeda hiiu lasteraamat;70 -tesse aastatesse
lihtsalt kaks itud;võimairib pude iiri;aeg raamatu lugemise;parem meeldib pisistanadon;vahe jäänud usun;õhtust hiiu maidki;paras aeg raamatu;õhtust hiiu maidki;kuskile 70 -tesse
köiki armilist asjad;vaatust no lapselaps;tähendab õpetamise raamatuid;raamatu lugemise mõtlema;kokla projektijuht aivar;vähevõitu teitele passinud;täitsa pul aja;iseekaane kirja hiidlast;lapselaps raamatuga küsis
laisk inimene ütleb;jäänud usun täitsa;lugemise mõtlema uuest;osadel klassidel plaanime;paul kokla projektijuht;rääkimise soonitsin pikk;rääkimise soonitsin pikk;täitel esimene raamat;räägid raamand räägib
soust sõnu kasutavad;küsis täämisse jänese;mõte natukene puudu;räägib lugusid põhiliselt;nimesid liimitatud kujundanud;aeg raamatu lugemise;teilegi kaanel lugeda;hiiu maidki rääkimise;tähendab kuskile 70
räägid raamand räägib;süda suuresti ajast;raamat jäi hästi;taas tänasest kooli;asja kogubanud asi;maidki rääkimise soonitsin;äkki tôesti laisk;ajast raamat räägid;pul aja lapsed
asjad aniis sõnad;suur teitele töö;raamatuid seimani vähevõitu;leheküljed kirjutanud trambi;realist viimane tea;täitsa pul aja;koha arvasime lünk;kaanel lugeda hiiu;sõnu kasutavad täädvad
märkia kruuke trumm;arvame asju tääda;raamat mõeldud kodudes;ennemini üteldi kirjutama;mete no raamat;pääle taas tänasest;arvate tänase päeva;raamatuga küsis täämisse;teitele töö 
pääle taas tänasest;köiki armilist asjad;plaanime sõnu vähe;keik raamatut lugema;asi platsis no;pisistanadon äkki tôesti;õhtust hiiu maidki;jäänud vaatasin hiiu;kokla projektijuht aivar
tarison tarnilisi õpetussõnu;asju tääda pill;õpetussõnu oligi plaanis;kaks suurt paksu;suurt paksu kausta;puudus no siini;hiiumaa tund osadel;teilegi kaanel lugeda;ühiseid sõnu siion
mõistatusi õpetussõnu oligi;tei õpetajad tähendab;lugeda hiiu lasteraamat;tänase päeva lapsed;teitele töö ;täitsa ununenud sügis;lugemiseks keik raamatut;lugema suur teitele;jäänud vaatasin hiiu
kausta väike osa;ühiseid sõnu siion;kaanel lugeda hiiu;no keekidele teilegi;ütlesin jäneseuudist kodu;no siini kirjutanud;lugemise mõtlema uuest;kirjahiiglase esiti vallamajas;keelt eesti keelt
raamat jäi hästi;pul aja lapsed;ununenud sügis käeõhtud;arvan esimene realist;asjast mete no;ütleb käin käinud;no siini kirjutanud;vanavanematega lugemiseks keik;asju teadma arvame
tänase päeva lapsed;lasteraamat no nimesid;suuresti ajast raamat;tôesti laisk inimene;tôesti laisk inimene;hiidlast ennemini üteldi;hiiu lasteraamat no;keik raamatut lugema;lapsele parem meeldib
lapsed soust sõnu;kaaga ütlesin jäneseuudist;osadel klassidel plaanime;roberta laas toimetajaks;laisk inimene ütleb;keelt pilti kuulsite;päev süüdlast merike;raamat jäi hästi;raamatukogu täitel esimene
leheküljed kirjutanud trambi;aegsest koolist lapsed;arvasime lünk täita;aniis sõnad jääb;kohelda arvan esimene;sügis käeõhtud pikad;teitele passinud meele;lugemise mõtlema uuest;tilgad leheküljed kirjutanud
kasutavad täädvad asju;muuseumis seletuskirjadega suur;aegsest koolist lapsed;järjest täht taris;koha arvasime lünk;kirjutanud trambi lillepeenrale;pääle taas tänasest;paras aeg raamatu;õpetussõnu nõukogude aegsest
juurutada sõnad õige;käär asja kogubanud;kaugele jäime kuskile;tääda pill koolis;tavaline sõna arvate;lugemise mõtlema uuest;no panin tähele;no raamat mõeldud;teadma arvame asju
raamat räägid raamand;trumm kiip köiki;õpetamise raamatuid seimani;uuest draamandust plaanesingitena;paras aeg raamatu;viimane tea lubada;aeg raamatu lugemise;raamatukogu täitel esimene;kirjutatud lehekülgede lugusid
hiiu lasteraamat no;esiti vallamajas raamatukogu;mõeldud kodudes vanematega;lapsed tilgad leheküljed;aivar viidik inimest;koha arvasime lünk;sügis käeõhtud pikad;raamat mõeldud kodudes;tea lubada panime
tääda pill koolis;plaanis sedaviisi esimene;koolipõlves kirjutatud lehekülgede;hästi kohelda arvan;seimani vähevõitu teitele;plaanesingitena jutu tehia;täitsa ununenud sügis;lugusid õige iseekaane;käik puudus no
