EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vähemal määral mõtle;kultuurifoorumist teemal eetikakultuuris;kultuurifoorumi eetikast kultuuris;näitest ütlesin arhitektuuris;telliti uus planeering;kutsutud kultuurifoorumist teemal;kutsutud kultuurifoorumist teemal;kultuurifoorumist teemal eetikakultuuris;loominguline tõlgendamine võib-olla
kohutavalt ilus maja;tajume hästi tegelikult;esimees tallinna arhitektuurikomisjoni;luige restoran kadriorus;asi detail asjad;head kuulajad alanud;eesti riikliku kunstiinstituudi;arhitektuurikomisjoni liige kultuuriministeeriumi;liiduga natukese aja
realiseerunud abstraktne kategooria;kontekstis tegelikult tundub;osa eesti muusika;võistluspreteerinud võttis etappi;planeeringus kast number;mihkel kunnus teatriteadlane;suur publikule esinejatele;arhitektuuriteemalisi telesaateid filme;arhitektuuris üldse võimalik
liiguvad suured rahad;toimetanud arhitektuuriteemalisi telesaateid;margit arhitektuuris üldse;arhitektina 1996 -st;näiteks eetiline dimensioon;loomeinimestelt nõus elame;muusika päevadel aastal;tegutsevad kultuuriinimesed mihkel;võimalikult positiivselt suure
parendamise ajal funktsioonid;klaasist betoonist armastatakse;kuulamegi margit mutso;arutelu korraldas 2012;ringiga arvan ongi;muusika päevade 2013;festivali raames aprillil;loomeinimestelt nõus elame;jaanika juhanson kunstnik
lood värgi lood;teavad sydney ooperiteater;2013 festivali raames;linn üldplaneeringu kinnitanud;võib-olla inimlikke objekt;küsimusi kommentaare võib-olla;eetiliselt töötanud arhitektuurikeskus;tänases saates rääkis;juhatab kultuurifoorumi märt-matis
toob kaasa terve;arhitektide liidu eestseisusesse;riikliku kunstiinstituudi tuudin;võistlusest loomulikult noored;projektiga mahtuma arvan;maailma filmifestivalil paar;mõjutab juttu kuulates;arhitektide liit ebaeetilisuse;jutuajamine tekitas jõudsime
lugu seoses kadrioru;eetiliselt suuri prohmakaid;ilu metafüüsiline dimensioon;liige kultuuriministeeriumi töötava;sen idee vargus;võtan slaidi eesti;seisukohast tahame külalisi;liidu esimehed žürii;rituaali elu-olu võimalikult
tegutsevad kultuuriinimesed mihkel;moldaavia reeglid tegelikult;mõtted sünnivad tehnoloogia;kunstnik mari kart;sobib funktsioneerib kasutab;tardike loetakse tõeliselt;head kuulajad alanud;kuulasime kolmandat viimast;hästi vastutusrikas jälle
õpetavad traditsioone viivad;kontakti räägitakse arutletakse;vees ehitamine maksab;märt-matis lille modereeritud;arvatud esimehe eelnevalt;õpetavad traditsioone viivad;maailma filmifestivalil paar;kohtusin saksa arhitektiga;juhtudel algusest näha
ruumipuudus venemaalt inimesi;võitnud võistlust koht;ongi meetodite piiri;kalamaja pelgulinn kassi;inimlikke objekt inimkohalolu;arutelu korraldas 2012;kutsuti osalema sügavamal;vestlusringi moderaator helilooja;inimene tahabki head
eetiline piir aeg-ajalt;arhitekt rääkinud imestunud;institutsioonid arhitektide liit;ehitamine maksab asi;kuiva kirjeldust tegelikult;üritust korraldama tegelikult;traditsioone viivad peatavam;mutso lõpetanud eesti;1996 -st aastast
nõudlus suurenenud viimasel;aitaksin elammutata kaheksakümnendatel;kogenud ütlen festivalidel;telliti uus planeering;dimensioon tugevamalt kaks;sadamasse kuuled mõtlesin;tagasisidet loomeinimestelt nõus;põhiprintsiip maakri tänaval;raames aprillil toimunud
ütleme kõrgemat ladvikut;tihtipeale eetika eksivadki;inimene suutis puurida;aprillil toimunud märt-matis;no sen idee;moderaator helilooja märt-matis;rituaali sinirituaali film;arhitektid avastavad maja;juhtudel näeb paljudel
kiri tellijalt palus;sinirituaali film suled;miinimum võib-olla grupi;esimees põhjendus linnast;inimene tahabki head;etnograafilised jälgiti siukseid;inimsõbralik keskkond sobitub;2004 2006 eesti;koolidest leian koolijuht
aeg-ajalt liigub mõtleb;dimensioon pruugi võib-olla;jube kihvt kunst;postmodernset maja kiri;ütleme jutuajamine tekitas;leia ühist keelt;näe nii-öelda klassikalist;kunstnik mari kart;võib-olla kolm kuud
loomulikult pakuti projekti;lugu küsiti hinnapakkumist;vähem naljalt näe;ehitusmahud kõrgused kutsutakse;isiklikult subjektiivselt vaatan;tätte laule paned;ooperiteater ongi lihtsalt;arutelu korraldas 2012;humanitaarmärt-matis lill selleteemalist
elamumaa oluliselt suurema;toimuma teatud inimeste;tulemuseks seestpoolt vaade;pisar silma no;lugu detailplaneering hästi;suhestuvad aja kontekstis;inimeste teatud inimestega;noolemaja valmis ajast;eetiline piir aeg-ajalt
osa eetika kultuuriteemalisest;ehitati kohutavalt ilus;soome soome arhitekt;hea eestis pealesurutud;diskussioon kontoris vä;soome soome arhitekt;eri valdkondade kirjandusel;maakonnalinnaarhitektid jõudu töödanud;ruumi paljude üldse
arhitekt tea arhitekt;tegeleb tegelikult etnograafiliste;maja mängulisem plastilise;üldse kohalikes omavalitsustes;operaator katrin maadik;küsimus vahe dokumentaalfilmil;mutso kuulub eesti;kirjutanud hulganisti artikleid;eesmärk ongi luua
tehnoloogia arenguga maailmas;hetk paned lauluväljakule;mutso sõna kirjanik;jälle piiridest jälle;muutub läbielamiseks alvers;kandma seisukohal institutsioonid;arutelu korraldas 2012;silmaringiga humanitaarmärt-matis lill;küsimusi kommentaare võib-olla
unustavad linna tihtipeale;staadion pühad paigad;rituaali elu-olu võimalikult;2004 2006 eesti;tekst täpselt inimene;hea meel kutsutud;ajaks käitusin eetiliselt;eesti muusika päevade;võib-olla vajab elamu
sarja moderaator kuulamegi;ütleme etnoloogia arhitektuuri;viimase slaidi puudutab;kasulikul kokkuleppel arhitekt;elus korda saadan;meelelahutust sotsiaalsest vähki;vallavalitsus maakonnavalitsus eetilisel;mäesalu mängis operaator;1000-st võib-olla võistluste
asi detail asjad;täpselt kergem ajada;sügavamal masu ajal;aastal osalesid foorumil;vaja vorm hea;modernismijärgses perioodis modernismi;ühiskondliku teate nõudlus;-st aastast margit;sõna kirjanik mihkel
hästi ruttu praktiliselt;valdkondade esindajatelt loomeinimestelt;kassi saba puitrajoonid;kokkulepped jälle koht;no hetk paned;vaatan saalis võib-olla;püha koht võib-olla;504700 koha keriva;aastail 2004 2006
juhatab kultuurifoorumi märt-matis;arhitektuurivõistluse eelnevalt kokkulepe;alanud saates vestlusi;kerkinud kerkinud tingimused;näidata detailplaneeringutega planeeringutega;vähe erinevaid kultuure;mutso ettekannet misjärel;kreisi lugu küsiti;võib-olla piirkond aurat
koolidest leian koolijuht;aurat isiklikult hästi;manitski siiamaani manitski;detailplaneeringute tühi maa;ütleme teema ütleme;saates rääkis pikemalt;kunstnik mari kart;kõrghooned ülejäänud kõrghoonetest;arhitektid joonistasid pakkusid
lammutati maha kohapeal;tegemine kaks siukse;aitaksin elammutata kaheksakümnendatel;esimehe eelnevalt no;osa näha lubatud;kaks siukse kunstniku;kordi avaliku hukkamõistu;räägime kõrgustes kolastilisest;pääseda kuskilt pakkuda
tundub tegelikult 20;kutsutud võistlus tähendas;100 aastat betoonist;viimasel ajal muutunud;parema variandi leida;reeglid onju kunsti;aastat tähendaski etnograafilised;kosmos kosmos arhitektuurivõistlusele;elamumaa oluliselt suurema
investeerima tehase uued;lille modereeritud ellu;inimestega objekt laval;ilusad hooned maha;praktiliselt realiseerunud abstraktne;elada tähendab silma;staadion armas koht;zürii võtab vastutuse;tallinn võib-olla vajab
leida arhitektuuri väärikas;publikule esinejatele loodame;konsoolikesed loomulikult kallis;exceli tabelid vaja;idee varastamine probleem;intriigi nii-öelda ilu;linnalabor korraldas teemal;sündis kritiseeriti tegelikult;elu-olu võimalikult nii-öelda
mahud vaja lahendada;arendajat räägib investeerima;näiteks kaldakindlustus investeerima;raudtee tondi tänav;ütleme periood siksak;eramajad tondi maneež;välkloengute sarja moderaator;lugu detailplaneering hästi;isiksused aeg-ajalt natuke
tulevadki kõrghooned antakse;riigimehelikult linnakeskselt tunne;sõltub makramee uku;märt-matis lill materjali;ausalt jama koht;võib-olla slaidi eetika;tundub väsimus postmodernismist;poliitilised kokkulepped arendajate;intriigi nii-öelda ilu
taheti kõikvõimalikke projekte;kokkupuutumine praktiliste valikutega;kuude nii-öelda inimeste;sügavam tung soon;hinge vaakumas kontoris;mõtted sünnivad tehnoloogia;vaatan saalis võib-olla;tegelikult võtame rotermanni;ruumid teenindavad jahiga
