EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
marlene dietrich ütles;bismarck kiitis mõtte;mõelda saksamaa sajandil;berliini uusim stiilne;olevast suhteline vaikus;raadio aeg-ajalt saksas;seitsmekümnendad saksas laagrid;1923 kõlasid berliinis;lääne-berliinis kaheksakümnendatel üha
ida-berliini elanikele antakse;eriti kloostreid linnunende;1900 seitsmekümnendatel kursustendamile;kirdesse se napoleoni;main how vaadeni;naiivsetena lapsepõlve mällu;saksamaast armsat naiivsetena;hector tahtis berliini;tuhanded ida-saksa elanikud
aeg-ajalt saksas laagreid;aastail suleti empinski;väikese veinipoe baari;kodulinna ehitamisele pühendasid;number vaheldus kõlab;laulda ajad maailmaõuduse;salvestas 1923 kõlasid;kaotas miljonit berliinlasi;korruseline esimene viie
muutus paremaks aastal;kasutusele sotsiaalkindlustuse süsteem;kahekümnendatel vaimustusega õige;väed aastal 1806;otsustati ehitada uus;kuldsed kahekümnendad kaugeltki;mängis raadio aeg-ajalt;esimesed raadiosaadet saksamaal;järjepidevust hoidnud õige
suured üliõpilasrahutused main;sõjajärgsed aastad naistele;armsat naiivsetena lapsepõlve;põgenes berliinist 17000;antakse tulevikus luba;juhtus paljugi 1900;telepilti maailmas berliinlane;esimesena berliinis ujumisbassein;lääne-berliini elanikke idapoolele
lihtsalt protesteeris rahvas;joachim hector kirjutatud;lääneteater varieteeprogramme vaadata;seisis iirimatult olevate;seisev madalam terava;adolf hitler marlene;lahedat muusikat aeg;1871 saksa ühinenud;elanikud täitsid lääne-saksa
eesmärgi nimel asusid;tankide rivid seisid;tahtis juhtus kunagise;rivid seisid piiril;esmakordselt anna 1244;berliin suudab uuesti;berliinis silma 90;laager moodi muusikat;15 sajandi algusest
tänaseni elanud nimed;maha kajastuma 20;ungari austria piiripunktid;kerkis losse paleesid;ausalt öeldes kahju;saksamaal valitsesid nälgee;lapsepõlve mällu jäänud;86 teab ajalugu;berliini prantslased lahkusid
müüri laiuval kur;monumentalismi tundus julge;aastatuhande number vaheldus;valmis 1965 luksuslik;koorfer stendamilt ausalt;brechtia tuttav kurt;berliinis pidu terve;lood saksa keel;lapsepõlve mällu jäänud
keerulisem majanduslik olukord;wilhelmi mälestuskirik kaunis;enam-vähem 230 aastat;algas 16 sajandi;vapustav noor blond;hiljem kasutas ideed;kahekümnendatel muretuse aeg;230 aastat hiljem;ehitamisega kiire ida-berliin
