EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
clive lewis niisukese;näiteks uku masing;jõuluajal meenutatakse eesti;tegelikult üldse tegeleda;null miinus null;jõuluajal meenutatakse eesti;jõuludest üritatud religioosset;jõuluajal kange sekularisti;teadvust masinasse kanda
tekib hulk probleeme;advendiaja lõppu valgusrohkeid;õhtul lugesin saksa;intervjuu filosoofiaprofessor david;naq reaalselt reaalselt;sekularistlik tarbijaliku jõulurahu;aastat tähendab austama;ameeriklased usuvad tõsi;filosoofia professorile tähendab
suurepäraselt kujutan kunsti;usutunde suuremat aadeeiske;veebilehe kolmapäeval nädalal;-st augustist 2013;summa reaalne üksus;ortodoks ortodoksi kiriku;ortodoks inglise ortodoks;religiooni tuuakse alguses;loomad söövad 11
teadus viimasel ajal;eriti aru mikro-;pühaduseiha annab viisil;pugema clive lewis;omav omav olend;kommunistlik religioon tea;reaalne olukord ilmalik;põrgutuli põrgutuli jumalik;energiat juhtida tähendab
kolmandal-neljandal astmel ületavad;leiba laua tavaliselt;puus sekulaarsesse sfääri;terve rida terve;andmeid protsente tea;eestis küsitlus korraldatakse;paljud mismoodi traditsiooniline;religiooniteooriast sügavalt kunstiloomingust;võtta võtta kristlik
keisririik kreeka linnriigid;taevast valgust nägema;kultuuriloolised tundub puudutasite;benedictus 16 -ks;asi tracitsionalism saaditsionalism;veendunud traditsionalist kolmandaks;jeesus tähendab erinevad;võtaksin võrdluseks püha;mitu-mitu aastat täpset
vaidle õppinud õppinud;tundmine vastavad jumalale;süsteemi võimatu väljundites;artiklile filosoofia professorile;ütleme asi tekitab;tehnoloogiline religioon tähendab;tahame kaotada religiooni;räägin usust usutundest;inimesena jälle eriti
masinat likvideerida üldse;emast ümbrusest katsub;vaimseid õpetusi tahame;kahel relsil don't;pluss null miinus;aastat tähendab austama;aeg kasutatud jumalat;üleloomulikuna vaataksin panteistliku;suunat vastavasse tähendab
pidevalt aeg aeg;religiooni mõjuväljas usuvad;inglismaalt asi põrgutuli;kristluse loomulikult kuuluvad;new eitš religioon;üleloomulikkus ilmneb üleloomulikuna;vaata ilus eestikeelne;õige monorelss usk;kristluse sümboolne väga-väga
ema tähendab ema;no ulme ütleme;jõulupühi kobadise stuudios;ringina veinikarika leiva;uku masingut esseed;õhtusöögil püha vaimu;paradiisis põrgust paradiisis;jeesus 2000 aastat;tähendab püha vaim
uskumatult kummaline tunne;mismoodi traditsiooniline loodus;pärandi olukorrast kiriku;uku masing inimesi;tundub meenutan eile;vaataja juudas juudas;kiriku kirikusse jääb;katoliitlastest 86 protsenti;nädalal avaldati usa-s
korda paremini lihtsalt;tõeline kultuuri allakäik;võtta võtta kristlik;aastat no võib-olla;usa-s üllatavad andmed;euroopa kultuur kriitilised;eestis klassikaraadios traumat;maalisin kristlikul teemal;asja tohi ilmselt
100000 valgusaastat suur;alguses arvati linnutee;õhtusööma maal iseloomulik;juhus ema suri;inimene jeesus uus;jõulupühi kobadise stuudios;konstitutsiooni rääkida kultuuriloolised;jeesus ütles ruttu;19 sajandi alguses
