keyphrase;score
tervisemuuseumisse Aga väike;0.7686
osta pakimaja seemnetega;0.7487
väljendusvahendid Aga mõtleme;0.7371
vennale jutustas Et;0.7363
Ko näitusest Tallinna;0.7344
maalin energeetilisust Ja;0.7297
otseselt väljendusvahendid Aga;0.7287
nii-öelda näpuotsaga maitseainet;0.7284
kunstnikke näiteks Martwilius;0.7278
arvab salajased aiad;0.7237
probleem tegelikult näituse;0.7208
järjekordselt sotsiast rääkis;0.7206
sõnumist rääkides no;0.7202
pakub võimalust Mina;0.7195
kaetsija Daniela Moska;0.7195
Ja stuudios Infotankistid;0.7185
sööbetsi hinge jalatükk;0.7159
mänguliseks Mõtlesime Tallinnas;0.7157
Aga Teised näituse;0.7153
saladusi khatiklaasiga klaasomakorda;0.7144
erinevaid spekulatsioone ütleme;0.7142
sajandi no kallen;0.7139
Võsa-Tang 100 Maryszoits;0.7136
Võib öelda ükskõiksuse;0.7121
Tee näitas salajase;0.7119
ilmselt Eesti kunstipublik;0.7111
tundub põhiformaat Kui;0.7111
workshop osavate näpud;0.7103
Te mainisite teksti;0.7103
Ja ütleme paar;0.7096
kuulusime Mart Vilniuse;0.7093
kokkuvõtlikult Ko näitusest;0.7093
panin huumoriga Loodan;0.7076
lavastatud mõttes kooslus;0.7067
Kuidas kõrgteooria kunstiobjektide;0.7051
emotsionaalsete hingimatvad Nii;0.7042
Buddha rõõmu piirimaile;0.7037
soomlane kirjutab Londoni;0.7037
aia tähendab tonnide;0.7035
mäng näitusel avaldub;0.703
kunstiobjektide Saljanud krütite;0.703
seoses kaasaegse kunstiga;0.703
mänguline element Tekitanud;0.7023
väikeseid daatumi Te;0.7017
väikse irooniaga Aga;0.7015
kõrvalseisvatele näha Ja;0.7013
fototudengid Mina Piret;0.701
Mis viiteid mõttekonstruktsioone;0.7007
preilid tunnevad tähendeklaami;0.7005
Ja ajalugu tegelikult;0.6997
avaldub Arvutiajastu lapsele;0.6996
absoluutselt Täiesti rõõmu;0.6995
Martwilius varasemal näitusel;0.6991
tervishoiu muuseumis kokkuvõtlikult;0.6987
aastast 1978 2005;0.6982
võimalustest Võib-olla info;0.6981
vähe mõtlesin Mari;0.698
mängisid Mina pärit;0.6979
