keyphrase;score
pedagoog Et juured;0.7474
natuke raskevõitu Aga;0.7446
mälestused ansamblist Minu;0.7425
Lepalt Ja režissööripuldis;0.7418
tahakski kaevu sülitada;0.7384
hinge Sharm õpetab;0.735
sealset variatest kultuurielu;0.7343
Ja Saaremaal aiamaa;0.7321
Ja räägib musitseerimisest;0.7313
Nii haridusmuusikaharidus piilud;0.7313
Kuidagi sõbralikud suhted;0.731
keskkonnas Et näiteks;0.731
kasvanud Antti Kammiste;0.7309
Siis ütles temalgi;0.7308
naljadega Laser Oil;0.7307
takistas Ja hiljem;0.7283
Ja direktor soosib;0.7272
Tallinnasse mõelnud üldse;0.727
Ja võrreldamatu populaarsus;0.7253
väike Saaria Ja;0.7253
elus takistas Ja;0.725
muusikaõpetaja põhikoht Ja;0.7246
tihtipeale tähendab paluvak;0.7243
aastas Ei tegelikult;0.7228
aeg-ajalt juhuslik Ja;0.7221
haridust pedagoog restoranist;0.7219
tantsusoliste lauluseliste sammas;0.7217
Siis närvipinge esinemisnärv;0.7216
koolis kultuurimaja üritusi;0.7206
Ida-Virumaa kodu lapsepõlvest;0.7204
jäänud suurema rõõmuga;0.7193
püüangi liikuda Et;0.7191
karjäärile tuule tiibadesse;0.7185
septembrist esimeses keskkoolis;0.7181
kuulan muusikat Et;0.7178
restoranis väikese Triuga;0.7176
kasutades elukogemusi Siiski;0.7175
kuulen vaimustav mängib;0.7168
piilud muusikakooliga hilisem;0.7166
Oled Saaremaal Kuressaare;0.7165
laulsin sealses Lääne;0.7161
džässiklassika Ja ütlema;0.7161
tekib väsimus lauludest;0.7159
kutsuda Lõbutse Nüüd;0.7159
sealses Lääne kaluri;0.7157
Ja ootab Esinemisvõimalusi;0.7157
tihtipeale Siis närvipinge;0.7152
pind paelunud Ja;0.7147
suurepäraselt laulis Sealsed;0.7146
Tartu muusikakoolis õppisin;0.7145
Ja tagantjärele mõeldes;0.7141
liikuda Et lasteaias;0.7136
Ma õppisin selgeks;0.7134
haapsalu valgeks daamiks;0.7129
veidrust meeldib Ei;0.712
pedagoogid püüangi liikuda;0.7117
Ta räägib vähe;0.7116
meeldiv Ei meeldi;0.7116
Kuressaare esimene keskkool;0.7111
spirituaali õhinaga meeldiks;0.7108
ideede mõju Ja;0.7098
hästi kitarri räägib;0.7094
õpile lauda kantrimuusikat;0.7089
linalakk neiu Ja;0.7088
ütles koolidele hetero;0.7083
õpetama pisikesi lapsi;0.7079
muusikat Ma õppisin;0.7073
tegelikult imelik Ja;0.7071
juured Haapsalu tants;0.707
saunas Kuulasime muusikat;0.7067
Seepärast kodus kakeldakse;0.7064
ilm Näiteks sõbralik;0.7058
ütleme Tallinna koolis;0.7053
inimene vajab Siis;0.7043
head hingele No;0.7037
Ja enesekeskseks sellegipoolest;0.7029
jälle Tallinnasse seiklema;0.7029
muusikat kuulsin Aga;0.7025
Need varietee kogemus;0.7016
Ja ütlema Üsna;0.7015
jõudu Kui Tiiduga;0.7012
mängida jälle tahab;0.7006
show'd Kuressaare linn;0.7003
Oma pereasjadega männik;0.7002
võib-olla soovinudki häälele;0.6999
Kui vana tütar;0.6997
öelda klaverit Ja;0.6994
Ja õppis heade;0.6993
Haapsalus Lääne Karus;0.6991
kolmeteistaastane õpib kaheksandas;0.6989
kitarriga Muidugi naersin;0.6988
Ja sõbrannad vestelnud;0.6982
eriti suur paar-kolm;0.698
mõeldud huvitavalt Koolis;0.6975
Leninist mõjusid ilusate;0.6975
elasin kutsuti haapsalu;0.6972
hingele No võib-olla;0.6965
Antsmeristu big bändiga;0.6965
lubab käia laulmas;0.6961
väikesed koerad Naabrite;0.6955
süveneda mõtetesse aega;0.6951
Tema surma-aastapäev kaks;0.6951
aiamaa tööd Kas;0.695
mõnusast vaikusest Ja;0.695
kardavad klassi Minul;0.6949
sümptoasime sümpoosioni Ja;0.6944
Vorma lihtsalt laulja;0.6939
ilusate lauludele Nende;0.6938
Triuga Tiit Paulus;0.6935
mängisin tempe tunnis;0.6935
neiu täitsa Saaremaa;0.693
muusikakooli lõpetamist öeldi;0.6929
kriitikas Ja mõistnud;0.6927
musitseerisime hea mälestus;0.6926
Teemaja asub Kuressaarest;0.6923
Kui õpetaja palgast;0.692
Tallinnasse Seal turu;0.6919
vaja Saaremaale elanud;0.6918
Kui ütles kuule;0.6918
eriline aeg-ajalt iseennast;0.6913
iidol eeskuju mõtted;0.6911
proovisid laulda fancytte;0.6909
