EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
jõulud tegelikult;jaanuarini sündmustevaene;meeldetuletused jõulud;lähedastega aega;armsad ennist;jõulud rahuaeg;Jõulud rahuaeg;jääb aega
tänavusel jõuluajal;Just inimeste;probleem jõuludega;vastse immigrandi;meel ;jõuludega seoses;probleem jõuludega;lihtsalt Teine
mainitud jõulurõõmud;Ja erinevate;kaunistamine jõulukaartide;Ometi paljude;head ilusat;Jõulud rahuaeg;jõulud rahuaeg;hästi inimene
müttavad tavapärasest;mainitud jõulurõõmud;jõulukaartide saatmine;asjasse segatud;asjasse segatud;probleem jõuludega;Maarja Jõulud;näiteks juhtumisi
sündmustevaene kyll;Ja imeline;tänavusel jõuluajal;saata mõttes;isetu tegevuse;jõulud tegelikult;jõuluajal heategevusena;rahu maa
suurepärane võimalus;kingituste planeerimine;jõulud rahuaeg;pangaülekanded Päriselt;tore eksiksin;tänavusel jõuluajal;polegi jõulud;tegelikult hästi
inimeste heaolu;heaolu nimel;jõuludega seoses;pühadeootusega kaasnevad;aega näiteks;mainitud jõulurõõmud;tänavusel jõuluajal;lülitan muusika
jõulurõõmud kingi;Jaanuar pikk;jõulurõõmud kingi;elus tegelikult;süsteem seatud;jõuluajal heategevusena;jõulud tegelikult;rahuaeg eriti
maailma probleem;igapäevaelu osa;polegi jõulud;erinevate palgatasemetega;kamaluga näiteks;meeldetuletused jõulud;meeldetuletused jõulud;hetkel töötu
võimalus elus;Kogu süsteem;Maarja Jõulud;tegelikult lähedaste;seoses inimesel;polegi jõulud;mainitud jõulurõõmud;detsembri alguses
inimesel miskipärast;jõulukaartide saatmine;mainitud jõulurõõmud;silmas lisatoiminguid;näiteks töötu;Maarja Jõulud;lisatoiminguid pühadeootusega;Ja võrreldes
pangaülekanded Päriselt;tuuridel Ja;jõulud tegelikult;kaasnevad kingituste;kiirem keerulisem;jõulukaartide saatmine;jõuludega seoses;rahuaeg Nii
rõõmu ühiskond;pangaülekanded Päriselt;jõuluajal heategevusena;jõuab paberit;kirja head;jõulurõõmud kingi;jõulukaartide saatmine;inimene tunneb
tegevuse vägagi;päriselt Jaanuar;Jõulud rahuaeg;valmistada heategevusliku;leida võimalust;lisatoiminguid pühadeootusega;heategevusest lugu;aeg Ma
rahuaeg suurepärane;soovi õhku;aasta kiirem;organisatsioone vedada;hästi inimene;kaunistamine jõulukaartide;rahuaeg suurepärane;lihtne leida
lähedaste lihtsalt;jõulurõõmud kingi;kiirem keerulisem;lähedaste lihtsalt;võimalus elus;kingituste planeerimine;tegelikult rahuaeg;reaktsioone organisatsioone
jõuludega seoses;segatud pangaülekanded;kingituste planeerimine;saatmine Sest;annetamisest normaalne;kaasnevad kingituste;rahuaeg eriti;kinni lülitan
miskipärast vaba;Selle isetu;planeerimine kingituste;süsteem seatud;valgust tiksuda;võimalik tänavusel;kahe Maarja;Nii räägivad
ennist mainitud;aasta päriselt;kingituste hankimine;tore eksiksin;kid toimetada;novembris detsembri;jõulurõõmud kingi;heaolu nimel
polegi jõulud;lähedaste lihtsalt;detsembri alguses;teada valesti;intensiivne tegutsemisaeg;kingituste hankimine;rahuaeg Nii;päeva No
igapäevaelu osa;juhtumisi hetkel;keerulisem aeg;Sest esiteks;segatud pangaülekanded;planeerimine kingituste;detsembri alguses;võimalik tänavusel
kokkuvõtmine jääb;ilusat võimalik;rahuaeg eriti;vedada Just;keerulisem aeg;pühadeootusega kaasnevad;pühadeootusega kaasnevad;inimesel miskipärast
meeldetuletused jõulud;veeta Ja;kaasnevad kingituste;Teine suur;Eraelus võimalus;detsembri alguses;planeerimine kingituste;las aasta
tegelikult rahuaeg;lisada armsad;eriti intensiivne;kogeda olegi;tunnen uhkust;jaanuarini sündmustevaene;heategevusena asjasse;juhtumisi hetkel
kasina raha;tegelikult lähedaste;jaanuarini sündmustevaene;Taali kahe;võimalus lähedastega;seatud novembris;jaksavad heategevuslik;Ja tavaliselt
isekalt õnnetunnet;soojust valgust;lisatoiminguid pühadeootusega;igapäevaelu osa;aktsepteeritav jätta;aega aasta;kingituste planeerimine;Sisest rahu
Maarja Jõulud;hüvanguks kasutada;võimalik tänavusel;jõulud tegelikult;toimetada aasta;toimetada aasta;aru heategevusest;Eesti vabariigi
olukord mõjuda;jõuluajal heategevusena;kodu kaunistamine;kodaniku vastse;aega absoluutselt;aega näiteks;Taali kahe;töötu tahaks
normaalne igapäevaelu;inimestest hea;novembris detsembri;kõrgematel tuuridel;otsad seotud;Kelm jaanuarini;hetkel töötu;salata Selle
oluliselt kõrgematel;paberit määrida;aega aasta;aasta kiirem;kingituste planeerimine;aasta päriselt;Ja aega;novembris detsembri
Jõulud rahuaeg;esitatud Ja;kingi otsimine;jaanuarini sündmustevaene;kingituste hankimine;aasta kokkuvõtmine;inimestest hea;tavaliselt Ja
jõulud rahuaeg;aasta lõppu;normaalne igapäevaelu;Sisest rahu;suurepärane võimalus;keerulisem aeg;heaolu nimel;esiteks asjad
armsad ennist;näiteks töötu;tegelikult rahuaeg;valgust tiksuda;kingi otsimine;rahuaeg eriti;heategevusliku võtta;kahjuks Kogu
Kogu süsteem;mõttes soojust;pühadeootusega kaasnevad;aega veeta;hea meel;tegelikult rahuaeg;näiteks töötu;rõõmu ühiskond
tähendaks vähe;eksiksin mikrofoni;inimesed võtnud;esimese maailma;saatmine Sest;jääb aega;töötu tahaks;kasina raha
probleem jõuludega;tegutsemisaeg müttavad;igapäevaelu osa;kiirem keerulisem;eriti intensiivne;las aasta;Kelm jaanuarini;No aktsepteeritav
võimalik tänavusel;tänavusel jõuluajal;seatud novembris;miskipärast vaba;ilusat võimalik;tiksuda tempos;heategevusi tahaksid;kirja head
immigrandi niigi;võtta Ja;Ja aega;kinnitavad Ometi;inimesi tahavad;tegutsemisaeg müttavad;jääb aega;Maarja Maarja
seotud kokkuvõtted;jõuab paberit;kaardi saatmine;juhtumisi hetkel;inimene tunneb;rahuaeg suurepärane;kaunistamine jõulukaartide;miskipärast vaba
saata mõttes;vahva Eesti;toimetada aasta;kahjuks Kogu;vägagi isekalt;annetamisest normaalne;jaanuarini sündmustevaene;kõrgematel tuuridel
tavapärasest oluliselt;jõulud tegelikult;aasta päriselt;vaba aega;erinevate palgatasemetega;rahuaeg Nii;aasta kiirem;tegelikult rahuaeg
kokkuvõtted aruanded;kahe Maarja;juhtumisi hetkel;niigi kasina;esiteks asjad;aega absoluutselt;keerulisem aeg;seoses inimesel
inimesed võtnud;aeg Ma;esiteks asjad;kaardi saatmine;Ometi paljude;Ja aega;rusuvalt elus;immigrandi niigi
aru heategevusest;saatmine piparkoogiküpsetamine;maailma probleem;tegelikult rahuaeg;vähe Küll;aasta lõppu;toimetada aasta;Küll tore
heategevusest lugu;võimalust Selliseid;hankimine kodu;pikk Jaanus;maailma probleem;aasta kiirem;heategevuslik reaktsioone;erinevate palgatasemetega
kahjuks Kogu;otsad seotud;lähedastega aega;määrida Sisest;näiteks juhtumisi;aega veeta;novembris detsembri;paljude aasta
Jaanus Kelm;jõuludega seoses;Kogu süsteem;lisatoiminguid pühadeootusega;aru heategevusest;igapäevaelu osa;Teine suur;Ometi paljude
mõttes soojust;inimesi tahavad;kõrgematel tuuridel;tarbida saata;aega aasta;rõõmu ühiskond;aega näiteks;Just inimeste
aasta päriselt;kingituste hankimine;aasta kokkuvõtmine;päeva No;vedada Just;heategevusena asjasse;Selliseid heategevusi;eriti intensiivne
ühiskond jõudnud;vedada Just;otsimine kaardi;õnnetunnet kogeda;aega veeta;heategevusest lugu;maailma probleem;Jõulud rahuaeg
kinni lülitan;head ilusat;organisatsioone vedada;annetamisest normaalne;planeerimine kingituste;asjad meeldivad;kingituste hankimine;ametkonnad otsustaksid
Eraelus võimalus;elus tegelikult;Ja tavaliselt;lihtsalt Teine;aruanded esitatud;aru heategevusest;kaasnevad kingituste;hankimine kodu
kyll jõuab;palgatasemetega inimesed;aruanded esitatud;näiteks töötu;kodaniku vastse;paljude aasta;Jaanuar pikk;probleem jõuludega
segatud pangaülekanded;kasutada kinkida;näiteks juhtumisi;töötu kodaniku;hankimine kodu;tahaks rõõmu;juhtumisi hetkel;tegevuse vägagi
tegelikult hästi;heategevusliku võtta;aega näiteks;kodu kaunistamine;tiksuda tempos;jõudnud annetamisest;valmistada heategevusliku;Teine suur
näiteks töötu;võimalus lähedastega;aasta lõppu;immigrandi niigi;absoluutselt olukord;ühiskond jõudnud;hästi inimene;imeline inimesi
tegusid kid;meeldivad Ja;pidevad meeldetuletused;kipuks potentsiaali;elus tegelikult;jaksavad heategevuslik;Sisest rahu;jõulud tegelikult
Küll tore;esiteks asjad;asjad meeldivad;intensiivne tegutsemisaeg;immigrandi niigi;päeva No;päeva No;inimeste heaolu
tahaks rõõmu;tegelikult hästi;saatmine piparkoogiküpsetamine;keerulisem aeg;Selle isetu;lähedastega aega;elus tegelikult;kingi otsimine
asjad meeldivad;leida võimalust;kotitäie kirja;vahva Eesti;inimestest hea;kena päeva;tegutsemisaeg müttavad;tänavusel jõuluajal
jõuluajal heategevusena;inimeste heaolu;intensiivne tegutsemisaeg;lülitan muusika;las aasta;sündmustevaene kyll;inimeste heaolu;jaanuarini sündmustevaene
aasta kiirem;rõõmu valmistada;kahe Maarja;võimalust Selliseid;tegelikult hästi;Sest esiteks;aasta lõppu;kinnitavad Ometi
niigi kasina;absoluutselt olukord;inimesi tahavad;paberit määrida;valesti aru;esiteks asjad;Küll tore;vahva Eesti
Ma silmas;silmas lisatoiminguid;paljude aasta;töötu tahaks;kodu kaunistamine;Selliseid heategevusi;võimalus lähedastega;Kyll vahva
heategevusliku võtta;kaasnevad kingituste;kokkuvõtted aruanded;tunneb tegelikult;kaasnevad kingituste;rõõmu valmistada;aega veeta;meel 
elus kahjuks;seoses inimesel;päeva No;kena päeva;vaba aega;näiteks juhtumisi;võtta Ja;viskan soovi
tegelikult lähedaste;lugu tunnen;muusika panen;inimestest hea;elus kahjuks;heategevusi tahaksid;aasta kokkuvõtmine;maa inimestest
jaksavad heategevuslik;töötu kodaniku;tavaliselt Ja;Selliseid heategevusi;kasutada kinkida;inimestest hea;jõudnud annetamisest;esitatud Ja
saatmine piparkoogiküpsetamine;novembris detsembri;süsteem seatud;toimetada aasta;heategevusena asjasse;inimesi tahavad;inimese rahakotist;kahe Maarja
nimel viskan;piparkoogiküpsetamine pidevad;imeline inimesi;potentsiaali moel;imeline inimesi;Just inimeste;Ometi paljude;Maarja Jõulud
kaunistamine jõulukaartide;seatud novembris;inimesel miskipärast;mikrofoni kinni;juhtumisi hetkel;inimesel miskipärast;tuuridel Ja;võtta Ja
rahakotist kamaluga;Ja kena;inimene tunneb;lisada armsad;niigi kasina;heategevuslik reaktsioone;tahaks rõõmu;tiksuda tempos
määrida Sisest;tunneb tegelikult;elus tegelikult;inimene tunneb;kokkuvõtmine jääb;võimalust Selliseid;kahjuks Kogu;suurepärane võimalus
muusika panen;tähendaks vähe;aega absoluutselt;tunnen uhkust;lisada armsad;isekalt õnnetunnet;lihtsalt Teine;meeldetuletused jõulud
õhku Kyll;aruanded esitatud;rahuaeg suurepärane;aasta lõppu;potentsiaali moel;aktsepteeritav jätta;rahakotist kamaluga;aasta lõppu
absoluutselt olukord;planeerimine kingituste;Ja polegi;päriselt Jaanuar;ennist mainitud;vägagi isekalt;pikk Jaanus;asjad meeldivad
paberit määrida;räägivad kinnitavad;päriselt Jaanuar;hästi inimene;isekalt õnnetunnet;Ja tavaliselt;aega aasta;ennist mainitud
inimesi tahavad;kaunistamine jõulukaartide;Maarja Maarja;kingi otsimine;kaardi saatmine;uhkust rõõmu;las aasta;vabariigi ametkonnad
lihtsalt Teine;süsteem seatud;annetamisest normaalne;meeldivad Ja;võimalust Selliseid;maailma probleem;annetamisest normaalne;raha kipuks
töötu tahaks;aega absoluutselt;lisada armsad;Just inimeste;sündmustevaene kyll;tegevuse vägagi;rõõmu valmistada;jõulud rahuaeg
tunnen uhkust;Küll tore;aeg Ma;mainitud jõulurõõmud;jätta sebida;heategevusliku võtta;aasta päriselt;tore eksiksin
võimalus lähedastega;hetkel töötu;rõõmu ühiskond;inimeste heaolu;tegevuse vägagi;inimeste heaolu;suurepärane võimalus;vähe Küll
pidevad meeldetuletused;detsembri alguses;kena päeva;paljude aasta;veeta Ja;valmistada heategevusliku;Just inimeste;Kelm jaanuarini
andke teada;sündmustevaene kyll;kasutada kinkida;ühiskond jõudnud;reaktsioone organisatsioone;lähedaste lihtsalt;päriselt Jaanuar;rõõmu valmistada
vägagi isekalt;töötu tahaks;reaktsioone organisatsioone;rahuaeg suurepärane;lugu tunnen;vaba aega;Ja võrreldes;meeldivad Ja
potentsiaali moel;kahjuks Kogu;Ja erinevate;Päriselt andke;miskipärast vaba;tegelikult lähedaste;paljude aasta;lähedaste lihtsalt
jõudnud annetamisest;heategevuslik reaktsioone;rõõmu valmistada;mõjuda rusuvalt;osa Ja;õnnetunnet kogeda;elus kahjuks;Ja aega
kamaluga näiteks;lisatoiminguid pühadeootusega;leida võimalust;eksiksin mikrofoni;organisatsioone vedada;Ometi paljude;rahu maa;räägivad kinnitavad
kõrgematel tuuridel;kokkuvõtmine jääb;moel tähendaks;rahuaeg eriti;lõppu otsad;heaolu nimel;intensiivne tegutsemisaeg;tegelikult lähedaste
hetkel töötu;moel tähendaks;hetkel töötu;rõõmu valmistada;asjad meeldivad;elus tegelikult;võimalus elus;muusika panen
süsteem seatud;hankimine kodu;Sest esiteks;olegi lihtne;meeldivad Ja;hea meel;vaba aega;rahuaeg suurepärane
Ja võrreldes;võimalik tänavusel;Ja võrreldes;esiteks asjad;nimel viskan;viskan soovi;alguses tegusid;uhkust rõõmu
Maarja Maarja;seotud kokkuvõtted;piparkoogiküpsetamine pidevad;heaolu nimel;inimesel miskipärast;suurepärane võimalus;Ja erinevate;Ja imeline
rahu maa;rahu maa;suur esimese;heategevusi tahaksid;hetkel töötu;normaalne igapäevaelu;seatud novembris;palgatasemetega inimesed
elus tegelikult;Ma silmas;lihtne leida;normaalne igapäevaelu;vastse immigrandi;aeg Ma;Eraelus võimalus;tähendaks vähe
Päriselt andke;kokkuvõtted aruanded;müttavad tavapärasest;kahe Maarja;No aktsepteeritav;mõttes soojust;raha kipuks;isekalt õnnetunnet
tegutsemisaeg müttavad;lülitan muusika;seoses inimesel;tegelikult hästi;otsustaksid las;tahavad jaksavad;inimesed võtnud;jõulurõõmud kingi
näiteks juhtumisi;kyll jõuab;soojust valgust;Ja salata;tunneb tegelikult;intensiivne tegutsemisaeg;tahavad jaksavad;tahaks rõõmu
kodu kaunistamine;eriti intensiivne;tavapärasest oluliselt;tempos Eraelus;tegelikult lähedaste;kogeda olegi;töötu kodaniku;osa Ja
kingituste planeerimine;Selliseid heategevusi;lülitan muusika;alguses tegusid;kinnitavad Ometi;imeline inimesi;võimalik tänavusel;õnnetunnet kogeda
tuuridel Ja;kotitäie kirja;inimese rahakotist;elus kahjuks;jõuludega seoses;oluliselt kõrgematel;näiteks juhtumisi;jõuludega seoses
hästi inimene;organisatsioone vedada;esimese maailma;Ja polegi;inimeste heaolu;kiirem keerulisem;sündmustevaene kyll;niigi kasina
annetamisest normaalne;aega näiteks;aega veeta;head ilusat;jõudnud annetamisest;juhtumisi hetkel;saatmine piparkoogiküpsetamine;lisatoiminguid pühadeootusega
Kyll vahva;annetamisest normaalne;valmistada heategevusliku;Ma silmas;esitatud Ja;tahaksid inimese;rõõmu ühiskond;ilusat võimalik
aktsepteeritav jätta;meeldetuletused jõulud;mõttes soojust;kamaluga näiteks;hüvanguks kasutada;kyll jõuab;esiteks asjad;Ja polegi
rusuvalt elus;heategevusena asjasse;palgatasemetega inimesed;kingituste planeerimine;normaalne igapäevaelu;tuuridel Ja;tegevuse vägagi;Selliseid heategevusi
tempos Eraelus;teada valesti;panen kotitäie;tiksuda tempos;otsimine kaardi;tavaliselt Ja;hea meel;olegi lihtne
Ometi paljude;valgust tiksuda;kinni lülitan;aktsepteeritav jätta;jääb aega;tähendaks vähe;inimesel miskipärast;suur esimese
Ja erinevate;tahavad jaksavad;alguses tegusid;sissetulekut hüvanguks;eksiksin mikrofoni;Küll tore;kamaluga näiteks;kamaluga näiteks
seatud novembris;kena päeva;jõuab paberit;lihtne leida;heategevusest lugu;kokkuvõtmine jääb;pidevad meeldetuletused;mikrofoni kinni
vabariigi ametkonnad;raha kipuks;meel ;Kelm jaanuarini;teada valesti;Ja imeline;tegelikult lähedaste;nimel viskan
Eesti vabariigi;alguses tegusid;olegi lihtne;jääb aega;Ja erinevate;No aktsepteeritav;tegelikult hästi;tahaksid inimese
kingituste hankimine;normaalne igapäevaelu;võimalus lähedastega;olukord mõjuda;töötu kodaniku;saata mõttes;saata mõttes;tunneb tegelikult
silmas lisatoiminguid;jaksavad heategevuslik;õnnetunnet kogeda;moel tähendaks;paljude aasta;kahjuks Kogu;Nii räägivad;Ma silmas
palgatasemetega inimesed;kipuks potentsiaali;lõppu otsad;võtta Ja;heategevusliku võtta;rahu maa;leida võimalust;inimese rahakotist
alguses tegusid;kõrgematel tuuridel;erinevate palgatasemetega;aega absoluutselt;rahakotist kamaluga;maa inimestest;mõttes soojust;kogeda olegi
töötu kodaniku;valesti aru;võrreldes lisada;jõulud rahuaeg;kipuks potentsiaali;miskipärast vaba;olegi lihtne;kaasnevad kingituste
jõulukaartide saatmine;panen kotitäie;jääb aega;tegevuse vägagi;heategevuslik reaktsioone;Sisest rahu;aega absoluutselt;valmistada heategevusliku
meel ;las aasta;las aasta;No aktsepteeritav;kyll jõuab;Eraelus võimalus;Selle isetu;kingituste hankimine
jõuab paberit;hästi inimene;tahaksid inimese;polegi jõulud;olegi lihtne;kid toimetada;kid toimetada;veeta Ja
panen kotitäie;rõõmu ühiskond;tegevuse vägagi;muusika panen;oluliselt kõrgematel;tavapärasest oluliselt;jätta sebida;saata mõttes
esiteks asjad;nimel viskan;uhkust rõõmu;Jõulud rahuaeg;Ja aega;rusuvalt elus;otsustaksid las;võimalust Selliseid
rahuaeg Nii;rusuvalt elus;tunnen uhkust;Eraelus võimalus;pidevad meeldetuletused;lisada armsad;maa inimestest;Ja erinevate
lõppu otsad;immigrandi niigi;otsad seotud;inimesi tahavad;uhkust rõõmu;elus kahjuks;palgatasemetega inimesed;esimese maailma
rahuaeg eriti;imeline inimesi;silmas lisatoiminguid;raha kipuks;sissetulekut hüvanguks;niigi kasina;Ma silmas;jõuab paberit
õnnetunnet kogeda;maa inimestest;Selliseid heategevusi;heategevusena asjasse;kotitäie kirja;Ja erinevate;kokkuvõtmine jääb;ühiskond jõudnud
moel tähendaks;Päriselt andke;asjasse segatud;võrreldes lisada;valmistada heategevusliku;ilusat võimalik;kyll jõuab;tegutsemisaeg müttavad
kingi otsimine;aasta kokkuvõtmine;seotud kokkuvõtted;seatud novembris;Selliseid heategevusi;olegi lihtne;suur esimese;moel tähendaks
Kelm jaanuarini;ennist mainitud;räägivad kinnitavad;Jaanuar pikk;Küll tore;Ja kena;tahaksid inimese;kyll jõuab
kotitäie kirja;jõudnud annetamisest;oluliselt kõrgematel;Kogu süsteem;jõulukaartide saatmine;suur esimese;asjasse segatud;hüvanguks kasutada
tunneb tegelikult;pidevad meeldetuletused;inimestest hea;sündmustevaene kyll;võimalik tänavusel;tempos Eraelus;lähedaste lihtsalt;võtnud nõuks
aega näiteks;õhku Kyll;näiteks töötu;saatmine piparkoogiküpsetamine;tähendaks vähe;absoluutselt olukord;olukord mõjuda;elus kahjuks
aasta kokkuvõtmine;tarbida saata;saatmine Sest;tegutsemisaeg müttavad;probleem jõuludega;kõrgematel tuuridel;imeline inimesi;silmas lisatoiminguid
aeg Ma;kinni lülitan;maa inimestest;Ja aega;jaksavad heategevuslik;tegusid kid;saatmine Sest;Ja kena
juhtumisi hetkel;otsustaksid las;vaba aega;esitatud Ja;tegutsemisaeg müttavad;võimalus elus;tegusid kid;elus tegelikult
võimalust Selliseid;tegusid kid;võtta Ja;heategevusliku võtta;kogeda olegi;tunneb tegelikult;mõjuda rusuvalt;Jaanus Kelm
lähedastega aega;võimalus elus;heategevuslik reaktsioone;rahuaeg Nii;lihtne leida;kodaniku vastse;inimesi tahavad;võrreldes lisada
päriselt Jaanuar;paljude aasta;heategevusena asjasse;Kyll vahva;Just inimeste;Ja võrreldes;kena päeva;kinkida Ja
ametkonnad otsustaksid;asjasse segatud;tunneb tegelikult;pidevad meeldetuletused;tavaliselt Ja;Maarja Maarja;isekalt õnnetunnet;aasta kiirem
soovi õhku;kodu kaunistamine;rahu maa;hetkel töötu;kokkuvõtted aruanded;seoses inimesel;nõuks sissetulekut;keerulisem aeg
kiirem keerulisem;tempos Eraelus;hästi inimene;kyll jõuab;soojust valgust;lõppu otsad;normaalne igapäevaelu;Taali kahe
kid toimetada;Jõulud rahuaeg;paberit määrida;Nii räägivad;heaolu nimel;hüvanguks kasutada;soovi õhku;intensiivne tegutsemisaeg
jääb aega;mikrofoni kinni;rahuaeg Nii;suurepärane võimalus;silmas lisatoiminguid;müttavad tavapärasest;kasutada kinkida;jätta sebida
otsad seotud;keerulisem aeg;tahaks rõõmu;tähendaks vähe;Päriselt andke;kipuks potentsiaali;õnnetunnet kogeda;lõppu otsad
võtnud nõuks;tahaksid inimese;segatud pangaülekanded;kotitäie kirja;nõuks sissetulekut;kamaluga näiteks;lähedastega aega;soojust valgust
vedada Just;kiirem keerulisem;tähendaks vähe;jõuludega seoses;Kogu süsteem;võimalus lähedastega;seoses inimesel;aasta kokkuvõtmine
lülitan muusika;olegi lihtne;Ma silmas;võimalus lähedastega;Sest esiteks;tegelikult hästi;sissetulekut hüvanguks;vedada Just
ilusat võimalik;jätta sebida;heategevusliku võtta;soojust valgust;muusika panen;raha kipuks;ilusat võimalik;vaba aega
