EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sport olümpia;kontakte kultuuriinimestega;muutunud seminariprogramm;vaadeldakse klassikuid;teave filter;kultuuri seminar;kultuuriseminarist osa;ühingu kultuuriseminarist;Ja käisin
Diana üldse;Neid sport;kultuuri seminar;kirjanduse Rohkem;programme pakkuda;väliseestlastega kultuurisidemete;ühingu kultuuriseminarist;väliseestlastega kultuurisidemete;lugeda meeles
olümpia purjeregati;teadmisi Me;üritust seminar;hästi teatris;filter tunne;kultuuriseminarist osa;väliseestlastega kultuurisidemete;kultuuriseminarist osa;loengudel võib-olla
Saviby teksti;eriti tujulised;ühingu kultuuriseminarist;asjad kõnnisingi;aspekt esivanemate;Eestimaaga tutvumiseks;kultuuri seminar;seminar väliseesti;kultuuriteada võimalik
Tartu sünnilinn;seminar pakub;kultuuriseminarist osa;kultuurielule toimetatakse;uut isiklikult;ühingu kultuuriseminarist;kontakte kultuuriinimestega;kultuurisektorist Eestist;sündisin aeg
kultuuriteada võimalik;linna dünaamikat;esimene seminar;teatris vaadeldakse;objektiivselt oleneb;kontakte kultuuriinimestega;kultuuriinimestega eksa;kultuuri seminar;võib-olla komponeeris
kultuuris päritolu;Mis tunne;seminarist osavõtjad;Tallinn omamoodi;inimene juured;sissevaade kultuurielule;kultuurisektoritega eelviimase;Eestis Kuidas;sugulaste-tuttavatega suvise
Lecordes seeme;väliseesti noortele;seminari osavõtjad;kultuuriinimestega eksa;huvitab aspekt;kultuurisektorist Eestist;kultuurisektorist Eestist;Eestist intensiivse;Kirjades oluline
saanuid Lecordes;Yorgi teatris;seminar väliseesti;klassikuid rahvatantsupidu;intensiivse sissevaade;jäänud väliseestlastega;seminarist osavõtjad;väliseesti noortele;võimalik kaasa
võlub kaasatõmbav;seminar Ma;seminaride omavahelisi;Arrak jäänud;olulisem New;kultuuriteada võimalik;igand kultuurisektorist;isiklikult konnaseminaril;purjeregati ajal
võib-olla võrrelda;arvan huvitab;veetsid seminarist;väliseesti noortele;arvan kontakt;kultuurielule toimetatakse;kultuurielule toimetatakse;jäänud väliseestlastega;paistaksid muutunud
kunstis võlub;esimesel Mida;kasutasid seminaris;Tartus vaadata;tekib tunne;kultuurisidemete arendamise;sissevaade kultuurielule;Rexa ühingu;Diana üldse
võimalus elada;inimene juured;seminar pakub;meeleolus nimetada;intensiivsem loengute;kultuuri matega;seminaride omavahelisi;muutunud seminariprogramm;sündisin Tartus
Täna päevade;toimub Ei;tänavune kultuuri;vaatasin täitsa;väsimatu inimene;seminar väliseesti;seminari osavõtjad;kontakte kultuuriinimestega;kaks aastat
juurte jõul;muutunud seminariprogramm;seminariprogramm paistaksid;teadmisi Me;pakub igand;Tallinnas tundes;osa kultuuris;Eestimaaga tutvumiseks;Jah võib-olla
võimalik kohata;seminaris kid;tunnetab seminaride;Selja jäänud;alguses arvan;kultuuriinimestega eksa;kultuurisidemete arendamise;kontakt Eestimaaga;hotelli sport
Yorkist võttis;elu Eesti;seminar niiet;intensiivsem loengute;jälle objektiivselt;tunnetab seminaride;seminar väliseesti;Eesti teatas;esmakordselt mõtlesin
seminar Ma;aspekt esivanemate;seminari eesmärk;kultuurisektoritega eelviimase;uut huvitavat;elu Eesti;veetsid seminarist;Tallinn omamoodi;sportlased Ei
Tartus Tartu;elamus Jah;mõttega seminar;valitseb kultuuri;võimalus elada;kontakt Eestimaaga;päevade kultuurisektoritega;seminar pakub;seminari eesmärk
Eesti kirjandus;Eestis Kuidas;tundus muutunud;matega teatris;silma vaatamise;Eesti sünnime;tunnetab seminaride;osavõtjad Tartus;inimene Jüri
