EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Roland Scheffer;suurendavad kliimamuudatused;Venemaa presidendivalimised;Viimast eelolev;planeedi read;toimuva eurotsooni;kriisiriikide laenutähtaegu;kokkuvõtte neljapäevast;koguses 10
Scheffer ütles;vaatate EFSF;Kennedy kosmosekeskuses;esisugulastele seletati;alandab intresse;ilmneb eurotsooni;toimuva eurotsooni;Välisuudised võtab;inimene võib-olla
Rudolf essi;kraadi Euro;kosmosekeskuses Venemaa;arheoloogidel paar-kolm;liider programm;tähtajaga Euroopa;tähtajaga Euroopa;eurotsooni liidrid;1946 aastal
Reuters Brüsselis;Roland Scheffer;programm Atlantise;toimuva eurotsooni;intresse vahendab;alate euroala;eurotsooni liidrid;-st juulist;võib-olla natuke
AFP hauamonument;kommentaar EFSFi;Atlantis maandus;Eesti parim;Et jagatud;euroala tippkohtumisel;eurotsooni riigipeade;täna liider;jääb natuke
Süddeutsche Zeitung;sobivad meetmed;euroala tippkohtumisel;Siis festivalipassi;programmi toel;Finantsinstituut euroala;ilmneb eurotsooni;31 juulini;10 aastaga
Dmitri Medvedev;Kas EFSF-ist;Vladimir Putin;Brüsselis toimuva;silte objekt;Euroopa finantsstabiilsuse;euroala riikide;Tartu Välisuudised;Brüsselis toimuva
põnev rütmivill;Venemaa keskvalimiskomisjon;muinaslaev planeedi;välistatud Tuletame;standard vangla;eurot Tippkohtumise;Euroopa keskpank;Viimast eelolev;mängimist nii-öelda
võib-olla EFSF;eurot Tippkohtumise;maandus Kennedy;Tänasel pressikontserdil;Leader programmist;fondist Eesti;euroala tippkohtumisel;vahendab Reuters;laenu võib-olla
Uma mekk;lõpule Kosmoseagentuuri;kosmosejaama Atlantises;üldse Kursi;kindlad seadme;Eurostati ennustuste;Euroopa finantsstabiilsuse;viimased viis;võib-olla leiab
Põhiline rodorid;EFSF-ist Kreeka;kosmosesüstik Atlantis;Putin vihjanud;muinaslaevaneedi read;eurot Eesti;Reuters Brüsselis;eurotsooni riigipeade;38 arvatavalt
Atlantises muuseumieksponaat;laenu abirahandusminister;peaminister Putin;igapäevaselt liider;toimida esimese;Euroopa Liit;Finantsinstituut euroala;uudis Siis;sõnul suurendavad
muuseumieksponaat Kennedy;EFSFi piirangud;Putin vihjanud;kiidava looduskeskuse;projekt algatus;Euroopa Liidu;Vare Euroopa;istuvad Brüsselis;lihtsalt hästi
kosmosekeskuses Floridas;töödokumente Rahandusminister;kosmosekeskuses Floridas;esindaja Steiner;vormida näidata;EFSF-ist Kreeka;Eurostati ennustuste;Reuters Brüsselis;suur huvi
bändkemp 2010;Eestisse tekkinud;Kosmoseagentuuri NASA;kinnipeetav leiti;tore projekt;eurotsooni liidrid;eurot Tippkohtumise;Brüsselis toimuva;15 viimased
EFSFi asi;ametlikult näljahädapiirkonnaks;kosmosesüstikute programm;eesti etnoPiret;näidata võimalik;euroala riikide;eurot erastamine;ÜRO kaks;tähendab 30
Madis Järvekülg;Euroopa keskpank;kosmoseagentuuri NASA;2010 põllumajandusprojektidest;etnoPiret rist;menetleb Eesti;alate euroala;15 viimased;viimase võib-olla
