EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana;hoidke tervist;tegelikult Tallinna;ütlema provintsi;andsid Ausalt;Santana tänase;Santana tänase;Haapsalus Tallinn;kuskilt võtta
välispidist Cover'id;Et moes;Tallinnas Katariina;käib joonistamisringis;kodus näiteks;käib Tallinnas;Santana lugu;Haapsalusse tean;võib-olla suurem
hätta ütleme;kodu Ta;näiteks Santana;Ja viie-kuueaastase;vaatad head;jõudnud Tallinnale;näiteks Santana;täpselt Haapsalusse;Rootsis käisin
tindur Tinder;mängu Ei;tegelikult liiklus;tõsiselt Rääkimata;objekte selga;Tallinnast tundub;Santana alguses;Haapsalu kaugem;sammuks loomulikult
päev Tallinnas;Läksin kabinetti;Tallinnast tundub;Jutusaate stuudios;interpreteerid No;Tallinnale lähedane;Carlos Santana;Haapsalus Katariina;ongi võib-olla
ütles mõttes;kodu Et;näiteks linnas;üldse hetkest;arvasin valesti;lõppkokkuvõttes Tallinnale;kohvi Santana;Haapsalu püsielanik;ilmselt püüan
Santana tänase;lapsega eluperiood;tähendab autol;No tegelikult;idee vaatame;tegelikult Tallinna;täna poliitikajuttu;tegelikult Haapsalu;ütleb võib-olla
Haapsalus mõte;eriti kodu;Carlos Santana;ütleme provintsi;kodu Et;Tallinnast ammu;juttu hetkel;kodus Haapsalus;võib-olla päriselt
tegelikult mõttes;ütleme suunas;loogiliselt tavaliselt;valmis Niukest;annab tegelikult;hommikust Liivia;tippnäitleja ütleme;Haapsalust paljusid;käigus Tallinnas
Cohesion kootav;tahagi moekunstnik;tihti linna;tegutsenud Ja;ema kodus;Tallinnas askeldamisest;öelda päevapealt;istun Haapsalus;kuus aastat
analüüsivad kritiseerivad;Nii tea;näiteks linnast;moekunstile öelnud;arvan normaalne;muretse Tallinnas;saatusi keresid;muutlevad Haapsalu;tegelikult loomulikult
sõnavaras asi;disaini arvan;auto sõidab;ütlen moekunstnikele;stangos powerit;Tallinnas vanalinnas;tänases saates;elada Haapsalus;Võib-olla vead
üleöö mõttes;Haapsalu vahevariant;lõppkokkuvõttes Tallinnale;tegelikult suujuppe;kõlab Cohesion;Santana alguses;ilmselt pani;Haapsalus jalutan;no nädalas
Tallinna vanalinn;tinduriks Ja;käigus Tallinnas;moekunstnik Liivia;powerit ütleme;näiteks Santana;öeldes kuskilt;Haapsalu vahevariant;aeg-ajalt üritab
Et mõttes;See terve;käib Tallinnas;Sinust provintsi;kaugel Ausalt;Tallinnas Katariina;tänase igihaljale;inimesi Haapsalust;Sest millegipärast
üldse tabuteema;leskini Ausalt;tegelikult loomulikult;Kas joonistad;andmas 90;käigus Tallinnas;kaasa tahaksid;Tallinnas Katariina;otsuse tahaks
Ja õnnestus;nimi Kuidas;ummikus tegelikult;topeltkiirusega Sest;usun ütlen;juttu hetkel;juttu käis;õnneks Haapsalus;hetkel laps
interjööri disain;suurem püha;aeg arvutis;sõidaks auto;vastavalt olude;Tallinnale kaugele;löönud valimistepäeva;Haapsalu koduuste;müüa töö
lõbus Me;pildi Kas;keeruline situatsioonis;töötanud konklex;energia lootes;päev Tallinnas;Tallinnast tundub;väljundit Haapsalus;otsisime maakodu
mõttes küsimus;Olivia Sinust;toimuvad tegelikult;tabuteema tegelikult;näiteks eksju;Sul Kas;ilmselt kuskilt;Haapsalus mõte;isiku arvamus
kujutav kunst;ütleme siiralt;näiteks tegelikult;õppisin vabariigi;kommentaari isiklikult;Santana lugu;öeldes stuudios;täpselt Tallinnast;tõmmata näiteks
