EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Senjoriita kanadapärane;Yorgi kinnisvaraarendajad;Kanadas õnneks;üldse senjoriita;head uut;aastal head;uut aastat;uudis Kanada;Donald Trump
natuke rõõmu;maailmameistriteks Kanada;Kanada Jõulude;maksma USA-le;kodus kaks;uudiseks Kanadaga;Uue aasta;Kanada Uue;president Donald
poliitiline värving;suuremaks USA;head Austraalias;viimase nelja;USA president;Kanadas õnneks;head uut;maailmameistriteks Kanada;elu Trump
säravaim popiidol;Iraani vastulööke;Kanada Kanada;seisu Iraaniga;öelda Ent;uut aastat;uue aasta;uudiseks Kanadaga;USA president
Yorgi kinnisvaraarendajad;Kanada Rahvusringhääling;Kanada Siin;uudised paku;Head uut;uudis Kanada;aastal head;Kanadas õnneks;mängida aasta
ajal tõusis;poliitiline värving;uudis Kanada;päritolule Kuulasite;vähesed arvavad;Siin kanada;Head uut;Sibyysii Kanada;püüdnud jätta
Nende ärate;Camilla Cabello;uudiseks Kanadaga;Pikraing viimase;kommet head;Kanada Siin;uudiste Õnneks;kummaliselt Kanada;otsusega Trump
Kahjuks hõimurahvas;kummardus tüdruksõbra;Kanadaga seotud;tegeleb televisiooni;kaotas aasta;sundis Kanadale;Kanada Jõulude;sundis Kanadale;Trump andis
üldse senjoriita;Cabello Kuuba;kummaliselt Kanada;Sellegipoolest uudis;niigi pingelises;uue aasta;suurimaks uudiseks;Kanada Siin;Kanada Kanada
filmid kärbiti;kärbiti ebaolulised;arvavad ameeriklastel;Austraalias möllavad;üksinda kodus;kummaliselt Kanada;elu Trump;Kuulasite kanada;suuremaks USA
hittidest üldse;Senjoriita kanadapärane;Kasekamp Torontos;Finaalmäng vana;usutav vähesed;Uue aasta;kuulsad New;maailma uudised;mängima 14
Cabello Kuuba;stiili kummardus;Donald Trump;Kahtlemata suurim;president Donald;Kanada Jõulude;jõulude ajal;Kanada Jõulude;14 aastaselt
lauljatar Camilla;Enne trump;Kanadale maksma;Hoki maailmas;uudised paku;aastaga hiilgava;aastaga hiilgava;Siin kanada;nelja aastaga
Kanada Rahvusringhääling;vabakaubandusleppe Arvates;Siin kanada;nädalani Raadio;elama elu;Kanada Uue;Trump kehastab;kanada häält;Õppisin 30
Kanada Jõulude;aasta kulla;Kanada Uue;Iraani vastulööke;Arvates kummaliselt;Kanada Kanada;mõelnud President;kanada hääl;Trump liitis
vaheline rivaliteet;loomulikult jäähoki;viinapudeli Kanadas;maailmas ükski;saade sobilik;Kanadaga seotud;Jõulude ajal;Kanadaga seotud;stiili kummardus
Kanadaga seotud;aastane laulja;kanada hääl;kummaliselt Kanada;eriti usutav;Kuulasite kanada;ärate uudiste;Trump kehastab;Trump püüdnud
sport pakub;senjoriita Loo;kanada häält;oodatakse Iraani;kaks näidatakse;Sellegipoolest uudis;trump presidendiks;viinapudeli Kanadas;Venemaa lõpuni
Kanada Siin;laulja kasvas;Kanada Rahvusringhääling;hittidest üldse;mõelnud President;viinapudeli Kanadas;uudis elama;Kanada Rahvusringhääling;uudised paku
jäähoki juuniorite;kodanike turvalisus;toodud Ameerika;mängisid pronksi;vastus seisu;šamaan hetkel;arvavad ameeriklastel;Kanada peaminister;kummardus tüdruksõbra
möllavad hiiglaslikud;Kasekamp Torontos;Andres Kasekamp;liitis ilmselt;andma viinapudeli;Head uut;Trump liitis;Senjoriita kanadapärane;kõrged Iraani
ebaolulised osad;suurimatest hittidest;kodanike turvalisus;Järgmise nädalani;hetkel maailma;aastat Eestisse;näidatakse jõulude;Trump andis;vastulööke Nende
põnev Hoki;vaheline rivaliteet;Austraalias möllavad;niigi pingelises;konfliktiohu niigi;uudis elama;Sellegipoolest uudis;aastat Eestisse;Kanada peaminister
Sibyysii Kanada;kolmekuningapäeva Enam;kanadapärane muusikapala;suurim uudis;Loo autor;alanud aastal;suurim uudis;suuremaks USA;Ent kahjuks
uudis Kanada;kinnisvaraarendajad Uudisele;USA-le NATO;toodud Ameerika;President lubas;head uut;astub Donald;toodud Ameerika;vähendada USAsse
Iraani kindralid;Trump liitis;Kuulasite kanada;näidatakse jõulude;uut soovida;õnneks kommet;maailma uudised;Hoki maailmas;televisioonis Kaadrid
tappa kõrged;värving Kuigi;oodatakse Iraani;Eestisse kolmekuningapäeva;uudis elama;aastat öelda;uudiseks Kanadaga;suurim uudis;uudis Kanada
Youtube'i video;päritolule Kuulasite;vähendada USAsse;piirkonnas Oma;Ent paistab;aasta soomlased;uudised paku;Kanadale maksma;maksma USA-le
nimelt Sibyysii;püüdnud jätta;Kanada peaminister;televisioonis Kaadrid;NATO uue;ärate uudiste;president Donald;soomlased maailmameistriteks;aastat Eestisse
Iraani vastulööke;30 aastat;Ameerika kodanike;tugeva liidri;kahjuks maailma;Kuna uue;otsusega Trump;Sellegipoolest uudis;peaminister tegeleb
tekitab tõsise;vähendada USAsse;turvalisem oodatakse;kärbiti ebaolulised;turvalisem oodatakse;hetkel maailma;Kuulasite kanada;seisu Iraaniga;USA-le NATO
USAsse Lähis-Idas;head Austraalias;USA president;suurimatest hittidest;soovida andma;suurimaks uudiseks;USA president;elu Trump;jätta tugeva
Andres Kasekamp;Reklaamipauside lisamiseks;maailmameistriteks Kanada;USAsse Lähis-Idas;programmi mõjutamisega;uudiste Õnneks;presidendiks Sellegipoolest;maailmas ükski;Cabello Kuuba
lõpuni põnev;hääl Andres;aastal head;kanada häält;uut aastat;Uudisele anti;Uudisele anti;kahjuks maailma;paku alanud
kummardus tüdruksõbra;pronksi Kahjuks;otsusega Trump;Kuulasite kanada;paku alanud;uut soovida;alanud aastal;NATO uue;Kanada Rahvusringhääling
kanala hääl;andis käsu;president Donald;mängufilmist üksinda;hittidest üldse;pronksi Kahjuks;aasta kulla;USAsse Lähis-Idas;paistab tagajärgedele
uudised paku;Youtube'i video;Trump püüdnud;kärpis vanast;andis käsu;ajal tõusis;aastat öelda;kuulsad New;lisamiseks Enne
nädalani Raadio;maailma uudised;maksma USA-le;head Austraalias;arusaamatul põhjusel;Kasekamp Torontos;Donald Trump;kanadapärane muusikapala;Ehk Soome
Ameerika kodanike;Kuuba päritolule;sundis Kanadale;Venemaa lõpuni;uue aasta;maailmameistriteks Kanada;Kanadas õnneks;hetkel maailma;seisu Iraaniga
muusikapala stiili;head uut;aasta kuumemat;filmid kärbiti;sobilik mängida;kanadapärane muusikapala;kahjuks maailma;otsusega Trump;Kanadaga seotud
hiiglaslikud tulekahjud;nimega Pikraing;ameeriklastel liitlastel;Ehk Soome;mulje Ent;maailma uudised;Kuna uue;Kasekamp Järgmise;lugu nimelt
hõimurahvas kaotas;Kanada Siin;turvalisus eriti;kehastab kuulsad;viimase nelja;Hoki maailmas;Eestisse kolmekuningapäeva;Ehk Soome;tugeva liidri
kõrged Iraani;jätta tugeva;suuremaks USA;Yorgi kinnisvaraarendajad;ärate uudiste;andma viinapudeli;rõõmu Vahtralehemaal;vähendada USAsse;Kanada Jõulude
