EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütles korpanson;Kui lavakunstikateedris;näitlejate nimed;mängivad Sest;anded Lorenz;käisite klassi;klassipäevikus esimene;Aarne Ükskülale;võib-olla tänaval
närvisüsteemi mõistus;Me tähtsaid;nimi näitlejate;klassi suuliselt;kodus kodus;klassi Tallinna;panid õpetajateid;Aarne Üksküla;Leningradi teatriteadlased-kriitikud
õppejõudu Voldemar;Kes näiteringi;võib-olla teatrist;algtuumik võeti;kodust kontrollida;näiteringi Tallinnas;tunniks Õpetaja;Kuidas näitleja;töös pidevalt
muutonovsk ütleb;Üksküla Teelet;klassipäevikus esimene;kehvasti Näitlejal;kodus proovi;näiteringid Tallinnas;meelsamini õpetajale;Üks näitlejanna;kartma võib-olla
Õnn õnnetus;nimi klassipäevikus;esimestest klassidest;abiellumist vaatamas;erakordsed anded;käis Tallinnas;seisnud Algklassides;koolipõlvest Aarne;võib-olla teatrist
keskööprogrammi Marje;Saul Tartu;näitlejaks teatrisse;meeldis klassi;reserve uinuvad;etendust ajasime;nimi klassipäevikus;mängis Aarne;paremini alguses
näitlejaks Spencer;18-st 30-ni;näitlejate loetelud;näiteringi Kehras;kujutatud Et;klassipäevikus esimene;esimesel kursusel;näitlejast Aga;kohtumistel küsimuste-vastuste
Voldemar Panso;näiteringi Tallinnas;1983 aastal;näiteringi Sellest;meenutab meeldivat;näitlejaks Kuidas;Kui õpetaja;Viktor Kingissepa;monolooge aeg-ajalt
jõud lihtsalt;teatrikunstipidupäeva periood;nimi klassipäevikus;Kes näiteringi;mängisid Need;Tallinna keskkooli;esimestest klassidest;näitlejatest Mul;mäleta No
lapsepõlvesõbra Madis;Kas Kehra;Algklassides esimeses;mõttelagedaks lobise;instrumendiks meeter;Leedu teatriteadlase;õpetaja klassi;näitleja Eesti;70 pikkust
Randalu Libled;klassi Tallinna;kindlasti näitlejaks;mängita Draamateatris;maksimumi oletada;Eestimaal sõitnud;Algklassides esimeses;näitlejaks Kuidas;jäänud korralikult
Lorenz loomulikult;proove Lavaproove;näitlejale võib-olla;Ma esinemisest;etenduses teksti;Tallinnas teatrikunstipidupäeva;õpetajale kirjalikult;nimi näitlejate;Mida rääkisin
Aga näitekunstiimed;Minu esimene;teatrikooli kursus;Ei meeldis;Aga rasked;Leningradi teatriteadlased-kriitikud;klassi Tallinna;Ta näitleja;eriti näitleja
ajal tõtt-öelda;Olete esinemas;teatri näitleja;tollal konservatooriumisse;astumine automaatselt;meeldis klassi;kursuse ajal;näitleja elukutsest;noorus paari-kolmekümne
valvelauatädidele malbe;närveeride siseseaduses;hiljem Teatris;teatriafisside tiitrites;logele vedele;käisime etendust;klassis kõvasti;eriti näitleja;Tartu ülikoolist
rolli üldse;mängis Andres;paremaks näitlejaks;Aga näitekunstiimed;meeldivat hetke;meeles eesti;Esimesel kursuse;näitleja Selle;kursus läbi-lõhki
Täitsa võrdväärselt;anded Lorenz;esimesel kursusel;näiteringi Silvi;vastates võimalik;esimestest klassidest;käisite klassi;Minu esimene;57 aastal
Spencer dressi;Aga päevikus;näitlejate potentsiaal;suunamiskomisjonist meeldiv;vaja kodust;näiteringi keskkoolis;mängisin klassivend;teatritööd unes;tundub pidevalt
sõna Lorenz;Leningradi teatriteadlased-kriitikud;eriti näitleja;avati lavakunstikateeder;kontrollida sundida;esinemas käinud;Tallinna keskkooli;mängis Andres;teatriteadlased-kriitikud ütlesid
võimalik Ta;lavale valjuhääldi;õpetaja klassi;mängis vanathayronit;aast kindel;tunnis käia;näiteringi keskkoolis;Üksküla Pedagoogilisest;töötada Ja
sündmuste räägite;näitlejate loetelud;esimene alguses;vastamas meelsamini;palee nukuteater;näitleja Eesti;Tallinnas teatrikunstipidupäeva;näitlejate nimed;Vaat tundub
unenäod Me;Aga pettumusi;Ja alguses;Isegi kahekesi;kasu näiteks;tunniks Õpetaja;teatrikooli kursus;Kas teatritööd;sündmuste räägite
näitleja Veeveeaa;loomise Kirjalikus;nimi tõenäoliselt;Draamateatris etenduse;numbrite reastada;juhendas näiteringi;juhendasid Keskkoolis;kindlasti näitlejaks;käisin vaatamas
Raua näidendis;näiteringid Tallinnas;nimed tähestikulises;kahtlesin muusikakooli;võimalik numbrite;ütlesid Draamateatri;keskkoolis juhendasid;Ja näitlejad;Keskkoolis juhatasid
Waterloo sild;tuttavaks prototüüpidega;näitlejaid võimalik;Ma esinemistele;protsess etendus;esimesel kursusel;kahtlesin muusikakooli;olukord näitleja;61 aastal
võeti eri;seisnud Algklassides;Ja näitlejad;määratakse draamateatrisse;vastasel pidevalt;keskkoolis juhendasid;Kehra koolis;Tõnissoni mängis;käisin kodus
õigemini närvisüsteemi;Ja tähendab;näitlejad tuntud;draamateatrisse Vaat;hea normaalne;näiteringis Ja;meeldis klassi;näitlejaks märkasin;paari-kolmekümne korra
mängimine tõepoolest;võimalik numbrite;kutseliseks näitlejaks;Pea kultuurimajades;nukuteater Seal;esinemisest tundnud;õpetajateid laval;paremaks näitlejaks;Nõukogude Liidu
Napoleoni hüvastijätukõne;vastuvõtus keskkooli;paremini alguses;mehena mänginud;häbeneda head;Ma esinemisest;koolis panid;sündinud näitleja;ühist tööna
halb kõrgeid;keelt Läksimegi;näitlejad tihti;juhendas näiteringi;kodus vaadati;kursuse ajal;kool tollal;Leningradi teatriteadlased-kriitikud;näitlejaid võimalik
Saul Tartu;tekkinud suures;häid näitlejaid;õigemini närvisüsteemi;head sõna;teatriteadlase Judel;klassi suuliselt;teatrist Ja;vaatamas etendusi
näinud Seal;väiksemas See;esimesed tähed;suuliselt vastates;kasutama reserve;näitlejanna draamateatri;momenti näitlejate;lavastuses Kaarel;noaga Võib
Ivalo Randalu;sõitnud Olete;näitlejate potentsiaaliga;repertuaarist ilmselt;astuda esitama;koolipõlvest Aarne;koolitükkidega Ikka;maa näitlejatest;mõtlema passin
korpanson Mul;lavakunstikateedris kordagi;esimene roll;vägedele filmis;tiitrites momenti;nimi klassipäevikus;näitlejaks märkasin;Ükskülale Langetasime;Me vaatasime
tütarlapsed näiteringid;enesetunnet lavalist;alguses kindlasti;suhtumist kolleegide;numbreid kindlalt;koolis panid;lõpetajad esimesse;momenti näitlejate;etendusi nägin
lugeda Nõukogude;juhendas näiteringi;teatrisse näitlejate;Sest kurss;seesmase No;Tallinnas viiendasse;des esimene;vestluseks näitlejale;võtta tahab
tänulik õpetas;rolli Kas;ajal teatris;järjekorras parimad;des esimene;Millal näiteringi;tähendab kooliõpilase;valmis näitlejate;Kui jõudnud
jonn Selles;nimesid Näiteks;Esimesel kursuse;järjekorras üksküla;kannatab astuda;Tallinna riikliku;Keskkoolis juhatasid;näitleja inimesed;Arnot mängis
võim lihtsalt;näiteringis Ja;teatrist eriti;tuttavaks prototüüpidega;saamisega suuri;esinemise Millal;Õpetaja käsi;näitleja Veeveeaa;õpilane neli
tõepoolest tõestus;Tallinnas teatrikunstipidupäeva;täiskasvanud näitlejate;vana mehelikuga;meelega vastamas;ajal esinema;ajal teatris;näitlejad usun;näitlejale võib-olla
näiteringid Tallinnas;jälgite etendustele;tõenäoliselt viimane;mängisin klassivend;automaatselt lõpetasime;vaatamas etendusi;arvamusel kooli;Ikka esimestest;esinemistele võimalik
võimalik natukene;tähendab pidevat;tähendab esimesel;Aga vaatajate;käisin kodus;näitlejaks märkasin;reastada õpilasi;Arnot mängis;Minu esimene
lendude vastuvõtus;lavakunstikateedri sisseastumiseksamite;vanemad teatrist;hämmastavam konservatooriumisse;antud aast;juhendasid Keskkoolis;korralikult tunnis;näitlejaks teatrisse;aastal Moskva
tänulik Draamateatri;periood Ma;näitlejate inimesi;keeruline kariderohke;suuliselt vastata;lavastuses Kaarel;ütlesid Draamateatri;Saul Tartu;mängisin ajal
