EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Brigitte stayn;sport annab;kandidaate tänavu;tahavad jalgpallistaadioni;ressurssi Need;aasta põllumehekandidaati;aasta põllumehekandidaati;Aasta põllumehe;võib-olla kuulata
osa nõuandenurk;leiame nimelt;aasta põllumehekandidaati;tegelikult kibekiire;igav asi;põllumehe konkurss;põllumehekandidaati siiamaani;aasta põllumeheks;täiendada võib-olla
Siimanni järgnev;kasvukuju erinev;kandidaat konkursile;jalgpallistaadioni ehitada;arutame argumente;põllumehe kandidaatidest;põllumehe kandidaatidest;põllumehe kandidaatidest;omavalitsused põhiliselt
võistlussport sport;Kamaal köögivilju;põllumehekandidaati siiamaani;Euroopas oska;argumente leiame;põllumehekandidaati siiamaani;põllumehe kandidaat;aasta põllumehekandidaati;võib-olla varem
nõuandenurk Riina;lõpul müügile;võimalik kandidaate;hüppemägi rajatakse;Oi head;põllumehe kandidaat;põllumehe konkurss;aasta põllumehed;elamise-olemise liikumise
mõistet sport;talveks hapendad;põllumehe konkurss;populaarne maainimeste;muutub asi;aasta põllumeheks;kandidaatideks teraviljakasvatajad;aasta põllumeest;põllumajandusega Et
konid Ütleks;tuim igav;põllumehe kandidaatidest;Siis järjest;nooremad ilusat;põllumees aasta;kandidaate tänavu;aasta põllumehe;aastal võib-olla
tervisesportlane mõttes;põllumees õige;Kandidaate võimalik;tervisespordist räägime;kaotada asendada;põllumeheks Me;aasta põllumeheks;põllumehe konkurss;aastatel võib-olla
kohalik võistlussport;kohandanud Eesti;kandidaat ootame;eeldab spordibaase;näiteks tavalisem;aasta põllumeest;aasta põllumeest;aasta põllumees;20 juunini
Hinrikus Põlva;kasvatab lossikööki;väärikas kandidaat;Tänase kokkupanijad;ressursi jaotamisel;aasta põllumehed;aasta põllumehe;Maalehes aasta;tekkida südame-veresoonkonna
mõiste tervisesport;Olla päike;põllumehe kandidaat;istutasin kasvuhoonesse;ainus tendents;Aasta põllumehe;Aasta põllumehe;põllumehekandidaati siiamaani;inimesed võib-olla
toiteväärtus elujõud;inimestele istikuid;konkursi võimalik;Ühelt sporti;Näiteks toon;põllumees annab;aasta põllumehed;Maalehe pooltunni;tohutult rikastunud
