EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Magnus lõpe;jääma loomemajanduskeskus;tants muusikaline;Lõuna-Eesti püsivam;süsteem null;sobivus etendus;tants koheldaja;rääkima Tartu;mõtlema inimene
Fashion Week;meeskond vaimustus;tants keha;Strutiik kõiksugupilt;elav second;klassikaraadio kuulaja;oskama tantsima;Tartu moepilt;vaimustus hoone
second hand;kasvama disain;klassikaline modell;ütlema massimoot;noor entusiasm;teatritaust kollektsioon;tants muusikaline;teostama Tartu;keskenduma nii-öelda
Kelvanik Elephants;eriti spetsiifiline;tants kujunema;ütlema Emmbeedee;null ehitama;Pärn teatritaust;võimenduma tantsukava;tantsukorraldaja Kristina;kunstiakadeemia hästi-hästi
Tallinn Fashion;andma värv;keha liikuma;üldse disain;black box;tunduma etendus;tants järelpüüd;Tartu inimene;võib-olla maailm
performans tants;ideetamine kevad;keskenduma keha;kvaliteetsem tulevik;andma etendus;saal paistma;tants tänavu;tegelikult vanastanatoomikumine;põhiliselt tavaliselt
mõtlema motterfom;disainer Tallinn;muusikaline etteaste;nägema laiv;alternatiivne second;etendus võib-olla;tants kujunema;Tartu etendus;võib-olla väike
black box;näiteks raudteejaam;etendus modell;tants liikuma;minimalism disain;andma etendus;tants keha;Tartu stuudio;hästi-hästi töötama
Volo diembrimix;meestemoos London;tänane muusika;nägema eriline;sobiv modell;etendus teistmoodi;käima etendus;võimenduma tantsukava;jääma võib-olla
õppeülesanne kõrgem;õppima loometöö;tants tänavu;esinema inimkarv;näiteks koostama;etendus tõenäoliselt;performans tantsukorraldaja;tantsukoht tudeng;Eesti näiteks
Faimons tants;moeetendus loomemajanduskeskus;tänavu toimuma;tegelikult toetama;etendus modell;mismoodi etendus;etendus toimuma;liikuma Tartu;võib-olla tagantjärgi
tümpus rütm;toimuma idee;moeshow muusika;meeskond eraldi;nimi second;mõnus lavastuslik;muusikaline etteaste;moeshow Tallinn;värvi~line võib-olla
prügikott disain;disain võtma;teema kehakeel;kool lõpetama;näiteks koostis;etendus tunduma;tunduma etendus;Tartu arvama;sadamateater võib-olla
striinu pungitseeaa;sügissemester ettevalmistus;täna teema;Tartu etendus;etendus andma;tung etendus;etavastik lavastuslikult;tantsukava mõjutama;inimene võib-olla
mood performans;vajama tähelepanu;teema mood;panema üherattaline;talletatud massiivne;tantsukava mõjutama;Tartu etendus;tants tänavu;lihtsalt võib-olla
Elephants Hanž;üksvahe toimuma;modell kujunema;kollektsioon Venemaa;uus inimene;etavastik lavastuslikult;mõnus lavastuslik;performans tantsukorraldaja;2007 võib-olla
formas tants;disainipood tahtma;tants liikuma;tuursem näide;andma hästi;jällegi saal;tantsukava mõjutama;leidma Tartu;võib-olla koht
komfort Tallinn;internet modell;esimene kursus;promotu esile;andma perspektiiv;etendus kindlasti;etteaste isik;aasta anatoomikumis;võib-olla massiliselt
nägema üllatus;toimuma suhe;muusika tavaliselt;samamoodi aksessuaar;andma tagasiside;rääkima Tartu;mismoodi etendus;tunduma Tartu;jaa võib-olla
mõte õppeprotsess;performance tants;etendus toimuma;Tedik poolastama;andma värv;etendus toimuma;Pärn teatritaust;Tartu kultuurielu;võib-olla Eesti
second handi;asi algaja;stuudio tänavuselt;tooma moekollektsioon;programm suurem;Tartu kultuurielu;etendus ajal;Kristina peakorraldaja;lihtsalt kinni
mootor formandustantsus;kogemus korraldama;etendus võib-olla;äge lihtsalt;näiteks hoidma;mõtlema etendus;kuulaja eeter;Tartu näiteks;nägema huvitav
tähistama moeevolutsioon;disainer teadma;performans tants;eriline nägema;teostama idee;muusikamaastik Eesti;tants liikuma;lähenema Tartu;hästi tegelikult
võib-olla nägemus;moesaade Volo;keha keel;disain esile;asi inimene;võib-olla etendus;etendus tunduma;seisma Tartu;natuke teema
Berliin Genialist;perfomance etteaste;kultuurielu saade;Elsa välisdisainer;punkt mõtlema;etendus näiteks;etendus osaleja;taas Tartu;lähistel Võru
Shifoon asi;valima silm;oskama tantsima;aksessuaar samamoodi;tasustamata tegevus;teema mood;rahvas etendus;anatoomikumis teema;näiteks nii-öelda
koht Casting;tantsukava mõjutama;kehakeel tegelikult;2005 sadamateater;toimuma idee;lava nägema;etendus tegija;Tartu nagunii;uus võib-olla
formandustantsus käima;loomemajanduskeskus ebastabiilne;värv materjal;arvestav lootma;disain likus;tants tänavu;klassikaraadio kuulaja;aasta rääkima;küsima lihtne
õmblus nägema;performans tantsukorraldaja;üldiselt klassikaline;meenuma Katrin;idee panema;moeetendus mood;etendus arusaaja;Katrin esimene;üldse looma
õpetaja pop;kasutama koolibussivõimalus;võib-olla vesi;Bonnad lähenemine;andma väike;uuesti etendus;tavaliselt mängima;kaasama Tartu;rääkima üldse
läbimõeldud materjalikasutus;mõnus naisefiguur;uus teater;üllatus nagunii;osutuma inimene;etteaste ruum;rääkima Tartu;rääkima aasta;võimalus hästi
teistmoodi etavastik;disain koht;tähtsam moesündmus;rääkima Tedik;artist vaimustav;rahvas etendus;sadamateater võib-olla;Tartu kirju;võib-olla huvitavam
tähelepanu asi;päev tähendama;vaataja mõtlema;moekunstnik jõudma;eelüritus programm;korrus etendus;sadamateater tookord;kindlasti Tartu;võib-olla lihtsam
moeetendus Haabitus;otsekontakt disainer;koolitus sessioon;rääkima Tartu;näiteks kutsuma;etendus nägema;kaminik kuulama;Tartu elav;nähtav võib-olla
Rolls hästi-hästi;multietendus vinge;performans tantsukorraldaja;tants koheldaja;second hand;muusikapala taust;täna moeetendus;tants kujunema;käima võib-olla
elav second;mõtlema riie;teema aasta;meenutama no;toimetus toimuma;käima etendus;lavastuslik varem;Tallinn võimalus;väike riik
tugi õhinapõhine;siinjuures asi;internet modell;hästi-hästi valmis;etendus toimuma;formandustantsus käima;tänane muusika;kehakeel tegelikult;võib-olla tõepoolest
transKressinkorporiality nii-öelda;omapärane disain;mõte õppeprotsess;riie meeldiv;etendus näiteks;etendus ajal;teema kehakeel;klassikaraadio kuulaja;intensiivselt võib-olla
Haabitus Baltija;moeshow muusika;mootor tants;lõpetama side;modell kujunema;etendus arusaaja;mängima saade;mootortantnu mõtlema;idee võib-olla
moeevolutsioon päev;meenutama no;kohapeal toimuma;sealjuures inimkeha;hästi värvi~line;etendus perfomance;moesaade mängima;samamoodi Tartu;kerge võib-olla
näiteks Magnus;ostma väike;keha erinev;püsivam moeetendus;kantav esinema;saal vaataja;lavastusprotsess nägema;stuudio tänavuselt;võib-olla suunas
võimalik komfort;ostma sekrennistkümnentsev;tänavu kolmas;tants kujunema;arvestama vahelduv;etendus korraldus;etteaste ruum;ühtemoodi teistmoodi;võib-olla kindlasti
hõlmama kvalifitseeruv;hoidma nägu;ajal probleem;Mult multietendus;odav materjal;võimenduma tantsukava;andma etendus;teema anatoomikum;disainer võib-olla
tervis formas;hand kultuur;etendus nimi;moenädal raames;muutuma minimalism;etendus andma;moeshow muusika;transKressinkorporiality nii-öelda;võib-olla alternatiivne
sekanskin võib-olla;võib-olla alternatiivne;lavastusprotsess nägema;korras sissepääsemine;näide asi;nimi mood;stuudio mood;rääkima näiteks;elekter võib-olla
Tartu linn;mängima saade;sobiv modell;kujunema tavaline;suurem sort;etendus lihtsalt;etendus teistmoodi;mootor tants;Kristina võib-olla
butiin butiik;võimenduma tantsukava;modell mõõt;disainer väli;valima vaatepunkt;mõte kuulma;motterfom tantsukoht;tänavu toimuma;võib-olla natukene
diembrimix Sally;välisdisainer kutsumine;etendus osaleja;ühesugune moehitt;vastane vastandlik;Tartu arvama;kuulama tänane;peakorraldaja vahva;võib-olla aasta
hästi värvi~line;Eesti disain;asukoht nägema;moeetendus vaatleja;tingimus esiteks;mõte aeg;eelfaas etendus;formandustantsus käima;kriitiline võib-olla
Tartu moepilt;sikum aksessuaaridisainer;jälle ajalooline;sekrennistkümnentsev pood;hea idee;mõte sobima;soovitama muusikapala;rääkima üldse;no võib-olla
võib-olla nišikam;nii-öelda külaliskollektsioon;võib-olla alternatiivne;igapäevaselt nägema;inimene tegelema;lava jõudma;taas Tartu;etendus näiteks;algselt võib-olla
nägema võib-olla;tähtsustama rahvusvaheline;jälle muutuma;proovima uuesti;asi kindlasti;paar etendus;publik huvitavam;teema kehakeel;võib-olla esimene
näitamine perfomance;inimene huvi;etendus teistmoodi;lavastusprotsess nägema;uurima second;Riia sellinne;etendus andma;vanastanatoomikumine meeskond;suunas võib-olla
üritus kool;soov jätma;inimene nägema;liikuma Tartu;näiteks võimalik;etteaste võib-olla;etendus võib-olla;etendus teistmoodi;mõtlema vaja
vanahõnguline anatoomikum;staar muusikamaastik;kohalik artist;no veidike;näiteks mõte;lavastuslik varem;nimel mainima;kultuurielu saade;mõtlema aasta
äge lihtsalt;pakkuma disainer;inimene võib-olla;õnn koolipott;nurk kindlasti;perspektiiv etendus;publik näitama;kunstikool Tartu;koolibussivõimalus väga-väga
sikum aksessuaaridisainer;vaimustav lava;etendus nägema;kindlasti julgustama;võib-olla esimene;lavastusprotsess nägema;taas moeetendus;tegelikult moeetendus;London hästi
diskussioon mõttearendus;soovitama muusikapala;esimene mootor;kuueteistkümnes kord;värv komplekt;sadamateater võib-olla;mõtlema etendus;kindel Tartu;valmis lihtsalt
Emmbeedee moeetendus;organiseerima pakkuma;disainer teema;avastamata nägu;info talletatud;mõõt etendus;teema mood;ebastabiilne Tartu;mõtlema keeruline
mõtlema mõte;soov soov;etendus näiteks;vinge esineja;aeg enamus;vinge esineja;kaasama Tartu;tänavune mood;näiteks hästi-hästi
tuletõrje alarm;taust kollektsioon;tänavune mood;hästi-hästi töötama;tegelema modell;toimetus toimuma;tantsukoht tudeng;moekunstnik jõudma;vaja kindlasti
hästi Tallinn;mõtlema suurem;aasta etendus;transiitrong sõitma;probleem lahendama;võtma suvaline;etendus nägema;aasta teistmoodi;hea tegelikult
