EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nädal keeletoimkond;ülikool artikkel;keel kõneleja;vahend korrasolek;punkt tegelema;kõneleja eesti;kõneleja eesti;keelekorraldusteooria võtma;võitlema demokraatia
võlaõigus mõistma;eirama meetika;lingvist rääkima;fikseerima õigekeelsussõnastik;aine test;Eesti keel;eesti keeleruum;keelekorraldusteotik ütlema;õigus teadlik
juriidiline Dave;riik riigikogu;rääkima inglise;üldse tegelema;probleem inimene;saatejuht keelealane;keelepoliitika asjatundja;võtma keel;keel kindlasti
Ülikool rakenduslingvistika;hajuma lingvistika;vestlus keel;käibekeel produtseerima;ütlema punkt;ütlema eesti;erialakeel kava;keel rääkima;avalikkus jõudmine
naeruvääristama õppejõud;üldsus silm;rääkima keel;primitiivsem ebaadekvaatne;logima ID-kaart;eestlane eesti;keel kõneleja;tõhustama keelekorraldus;nimelt kaks
mõiste privet;areng ühistuumaleidmine;keelesõnum mikrofon;argipäev ilmselt;aspekt tahtma;rääkima keel;lingvist rääkima;keel olukord;rääkima üldse
keel abstraktsus;koordineerimine andma;kuulama keel;evima emakeeleõpetaja;inimene andma;eesti keel;keeletoimkond oluline;nimelt keelekorraldus;inimene õpetama
meetika õigekiri;tuumteadmine toimetulek;probleem keelehajumine;tegelema õigusrubriik;vältimatu atribuut;keel kõneleja;eesti keel;lingvist rääkima;tervisekaitse riiklik
privet leiduv;riigikogu rahvas;internet kanal;nädal keeletoimkond;termin asi;külg keeletoimkond;muutma erialakeel;keel kohustus;mõte hästi
sõnaraamat ametlikkus;evima emakeeleõpetaja;keel rääkima;nägema Eesti;tegur termin;küsima keeleteadlane;vaja keel;keelekorraldus pahandama;arengukava 2011
Rimi Selver;kaasama näitama;juhtuma keel;kaugemale teaduskeel;eputis termin;keeletoimkond oluline;erialakeel keel;keelepoliitika asjatundja;uuenema 2002
resümee teaduskeel;arengukava keeletoimkond;kõneleja eesti;meelsasti liitma;klient elamus;üldse eesti;keeletoimkond paide;keelenorm vaja;võib-olla keel
meedia internet;andma keelekorraldus;õpilane keel;Anna-Maria saatejuht;taust tendents;lingvist rääkima;ütlema eesti;keelekorraldus alus;üldse eesti
üliõpilane nägema;keskkonnakaitse sõna;keel õpilane;teleuudis jõudma;võimalik inimene;keeletoimkond paide;emakeeleõpetaja rääkima;rääkima keel;sõna viis
keel õpilane;üksnes vahendama;teema keel;väitma praegult;diskursus teooria;keelekorraldusteotik ütlema;keel rääkima;emakeeleõpetaja rääkima;inimene õigus
ütlema keelenorm;valitsus otsus;tekst keel;kolmandik maailmafoorum;lugema diskursus;õppima keelealune;evima emakeeleõpetaja;keel juhtuma;juhataja justiitsministeerium
võlaõigus maksukorraldus;aine suutma;keel õpetama;juhtuma emakeeleõpetaja;uus ainekava;vaatama lingvistika;arengukava keeletoimkond;saatejuht keelealane;eesti keel
juurutatav õppekava;postmodernistlik mõttekaaslane;lingvistika asjatundja;nägema keelekorraldustoimkond;andma aru;keelekasutus kujunema;teema eesti;rääkima rääkima;riik riigikogu
