EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonuš Davidson;sündmus ütlema;tervishoiuprobleem tuletama;populaarsem luuletaja;tava argument;kord rääkima;rääkima Nõukogu;rääkima 30;esimene revolutsioonijärgne
Uutron Ivietcheram;süüdistus kasutama;hügieen tervishoiuprobleem;teenima hügieenipropaganta;uus termin;jõudma rääkima;probleem rääkima;Lenin kõne;jõudma rääkima
Bulane plonatšovs;laps vanavanem;seotud probleem;protseduur nägema;range andma;olu rääkima;Nõukogu olm;rääkima Nõukogu;vahetult revolutsioonijärgne
hävitama homoseksualism;kirik aeg;probleem rääkima;hügieenipropaganta eesmärk;argument kasutama;natukene rääkima;rääkima seltsimees;küsimus nõukogudevariant;artikkel sõna-sõnalt
Gabrist bestel;Smindovitš kirjutama;tõsisem probleem;Tiina näide;võib-olla termin;rääkima Nõukogu;tänane koosolek;võtma Nõukogu;naerma raamat
Natalia leebinna;suur hügieenikamp;traagiline sündmus;tuss mobiliseerima;andmed avalik;olm rääkima;natukene nõukogu;rääkima muutus;aasta 20
Ivietcheram tšist;võtma üritus;aasta 1937;vanaema vastsündinud;abort Davidson;rääkima kord;hilisem nõukogu;võtma lugu;komsomoliorganisatsioon võib-olla
banaalsus entsüklopeedia;mõttetu jumal;inimene professor;mõte joonistama;unustama reegel;soovitus rääkima;võtma Nõukogu;luuletama Nõukogu;tegelema otsus
nähtus Davidson;range andma;tõsisem teema;pereprobleem väljapääsma;enam-vähem kompleks;jutt terve;tõsisem teema;Nõukogu autor;unustama võib-olla
Stavalibk Smindovitš;inimene initsiatiiv;sündmus juhtuma;Smindovitš kirjutama;nähtus termin;kombestik rääkima;soovitus rääkima;rääkima kord;sõitma Hiina
erre variant;noor sümboliseerima;koosolek toimuma;hoidma ilusti;kongress vast;kese rääkima;koosolek toimuma;Ivanov paratamatult;teatud aasta
perekonnanim Davidson;korraldama näitlik;küsimus rääkima;reguleerima intiimsuhe;reegel kingitus;kõne kuuluma;nädalavahetus nõukogu;suur rääkima;töötama paremini
küsimus nõukogudevariant;kandma seminar;ilus pühapäev;arusaadav mees;unustatud termin;kõne sattuma;rääkima huvitav;olu rääkima;puudutama nõukogu
tähendama Davidson;korraldaja tervishoid;rääkima asi;rass esindaja;olukord andmed;aeg ilmuma;juhtuma nõukogu;kord rääkima;autor üldse
nägema brošüür;miinusmärk paigutama;repahhaalne sündmus;laialt tsiteerima;huvitav moment;nõukogu aegne;väljapaistalt Nõukogu;olm rääkima;ajaleht 20
näide lõpetus;üldriiklik propagand;võtma üritus;rasvane miinusmärk;huvitav formuleering;küsimus rääkima;Nõukogu meditsiin;Nõukogu tava;üleskutse riik
