EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Carlos Santana tänase;ongi võib-olla suurem;käigus Tallinnas Katariina;tegutsenud Ja asi;andsid Ausalt öeldes;Santana tänase igihaljale;Tallinnast tundub Haapsalu;aeg-ajalt üritab rääkida
kateedri juhataja ütles;Noh sööde magnetid;ummikus tegelikult liiklus;Labsoni imik värskelt;auto buss selge;Carlos Santana tänase;Haapsalu püsielanik Nüüd;muusikat kuulasin 10
ütleme rahaline väljendus;lahkumisavalduse Läksin kabinetti;näiteks Santana alguses;Kas seletad pildi;asja arvan normaalne;Santana alguses kõlas;Haapsalus Tallinn Et;ongi võib-olla suurem
kujutav kunst ütleme;Et mõttes vanalinn;Katariina käigus Tallinnas;interpreteerid No tegelikult;ema kodus näiteks;näiteks Santana alguses;Nii tegelikult Haapsalu;35 aastat elanud
kõlab Cohesion kootav;suunas tegutsenud Ja;inimesed tegelikult Tallinna;sõidab Kas joonistamise;objekte selga panna;Santana lugu mootor;mõtled kodus Haapsalus;käis vabariigi aastapäeval
joonistamisringis No Joe;eriala eluaeg Et;Tallinnas Katariina käigus;mootor käima üldse;ilmselt arvasin valesti;muusika näiteks Santana;kodus Haapsalus Katariina;arvasid Ja ilmselt
tea kõlab mäng;suitsu värvi vahetada;tegelikult tahtsin Tallinnast;viimast paraadi näinud;seoses kaasneb näiteks;kohvi Santana lugu;sõpradest täpselt Haapsalusse;öelda moe aeg-ajalt
rõõmsas näos õhetavatest;magnetmööbli auto Mitte;täpselt Tallinnast tundub;No üldse tabuteema;kodu Et ütlema;hommikul kohvi Santana;Haapsalus Nii tegelikult;pissihäda tahaks ruttu-ruttu
küsimus otsus tavaliselt;ongi teadsin nuta;oleneb ummikus tegelikult;asi leidsid moekunstile;lugudest kõlab Cohesion;täna poliitikajuttu ajanud;Miks käib Tallinnas;nii-öelda tänapäeva ühiskonna
powerit välispidist Cover'id;kohas köhatada Et;Carlos Santana tänase;laseksin stuudiost küsimata;andma rabelema suunas;huvita Ma kuuldagi;Kui ammu Haapsalu;otsus tavaliselt võimalik
