EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;torontos;kanada;näidatakse;;kanadale;jõulude;kanadapärane;president
tõusis;sport;kanadapärane;reklaamipauside;head;kanadaga;trump;uudised;värving
kõrged;;kanadas;ebaolulised;usa;kanadapärane;ameeriklastel;maailmas;lähis-idas
rivaliteet;vana;kanadale;vanast;andma;kanada;presidendiks;kanadaga;21
pikraing;jäähoki;ameerika;eeslinnas;arvavad;uudiseks;uudiseks;maailma;sport
lähis-idas;turvalisem;kanadaga;nädalani;kodus;aastal;uudisele;kanadale;14
värving;rahvusringhääling;ameeriklastel;uudiste;president;aasta;kanadapärane;uudisele;head
õppis;aasta;torontos;viinapudeli;anti;aastaga;uudis;uudis;kahjuks
rahvusringhääling;turvalisus;turvalisus;üldse;programmi;kommet;aastaga;eestisse;kahe
hoki;kaalu;oodatakse;mängufilmist;tekitab;uudisele;uudised;maailmameistriteks;kanala
popiidol;rivaliteet;jõulude;mängisid;video;uudis;uudiste;uudiste;jätta
youtube'i;aastaselt;karsti;uudisele;oodatakse;aastaselt;president;uudiseks;eestisse
vahtralehemaal;video;jäähoki;hittidest;new;õnneks;tulekahjud;soomlased;paku
juuniorite;öelda;kanala;turvalisem;pakub;hetkel;ameerika;kanadas;öelda
eeslinnas;aastaga;iraaniga;raadio;usutav;ameeriklastel;uue;kahjuks;ajal
