keyphrase;score
delf sõprusring internet;0.8848
ema ema koopia;0.7758
kaunis õudne tunne;0.7723
päriselt peade raiumine;0.7701
keeletoimetaja kan tihti;0.7671
70 sünnipäev 30;0.7668
mõjuma lause mitmus;0.7648
halb järjest järjest;0.7619
viima jälle rahvas;0.7611
värss tänavu suvi;0.7536
Prillitoos riidehoidja silt;0.7536
eesti keel vohama;0.7523
vägama silp arv;0.7523
nähtavasti noorem vanem;0.7504
paar kord matus;0.7501
viima arvatavasti parlament;0.7484
käima esimene kord;0.746
meel kallas natukene;0.7458
hiljem aru õlule;0.7428
kaks pooleli mõte;0.7421
vend tahtma abi;0.7415
täis teisiti arvama;0.7411
hävitama hilisem luulekogu;0.7396
puupark puhas vesi;0.7395
Toompea oskus vaja;0.7376
hästi korraldatud suurejooneline;0.7372
vene ajal riieteht;0.7359
eelõhtu 30 oktoober;0.7358
kahju tervis tervik;0.7345
kaduma grammatika ilusam;0.7336
küllap küllap kasvama;0.7328
otsus õige pikk;0.7301
rubriik aeg Edasis;0.7297
aeg nimi lugeja;0.7292
kohutavalt igav lugema;0.7289
ilusam osa 14;0.7287
varasemalt õpetama kogemus;0.7285
viie-kuus aastane raamat;0.7283
enamasti pahasti toime;0.7268
eesti keel tunduma;0.7259
hommik tõusma muretsema;0.7246
tore luuletuskogu müük;0.7235
intervjuu tunduma stuudio;0.7219
aasta mõte liikuma;0.7213
looma sõna valgus;0.7199
loomus tähtis teostama;0.7194
tõestama suur vahe;0.7188
valmis lootma lõppema;0.7187
tulevik ainuke variant;0.7177
maha jätma eriti;0.7172
andma kodund peatud;0.7161
viima muuseum suur;0.7159
oluline asi vastus;0.7158
täis kaheksa naine;0.7154
käima vaade armastama;0.7154
kahju vaatama kuidagiviisi;0.7154
Kaljo käärid infarkt;0.715
kauplus no vaatama;0.7148
poliitik poliitik ainuke;0.713
üldse komme leidma;0.7114
laul viimane lint;0.7095
elutempo kiire noor;0.7089
olukord küllalt küllalt;0.7085
suvi suur laulupidu;0.7078
maha hea kehvem;0.7078
päriselt-päriselt tegelikult päriselt;0.7071
mood pealiskaudselt meel;0.7056
vihmane ilm Lehte;0.7054
küllalt küllalt segane;0.7049
mõtlema millegipärast kujund;0.7048
arv tähtis välde;0.7033
aktus kodu tervitama;0.7028
vaja liigutama keskpaik;0.7026
tähele panema osa;0.7016
rahuleping alus tähendama;0.6997
teadlik suundumus arvama;0.6996
reegel muutma kahju;0.6982
aasta tagune aeg;0.6981
tavaliselt kodu parajasti;0.6976
lugema populaarne riik;0.6932
emotsioon sõna suhe;0.6931
lugema leht eesti;0.6929
huvitavam maja tekkima;0.6922
tuba jätma koristama;0.6914
jääma laps lapselaps;0.6913
liigovio siduma siduma;0.6904
kaduma kirjandussaade kuulma;0.6902
ainukene instrument olulisem;0.6898
soov ettevaatlik ammu;0.6897
eriti uhke lause;0.6882
kiiresti Sips kaader;0.688
elama ootama klikk;0.6876
emaõpe taid riigitegelane;0.6871
oskama otsima tikutuli;0.687
lihtsalt lihtsalt näitama;0.6867
ehitama sedamoodi elu;0.6861
halb hall kasutama;0.6854
asi nimelt vastutama;0.6849
tahtmine vastastikune andmine;0.6836
silm märg koht;0.6833
tubli inimene valima;0.6825
terve kilomeeter kaste;0.681
viima ammu viima;0.6794
suurem viga inimene;0.6793
õige pikk aasta;0.6774
au tähele panema;0.677
uus trikk looma;0.6748
rubriik korraldama vastutama;0.6744
40 kiri suur;0.6735
inimene tänulik unustama;0.6725
tähtis välde eesti;0.6724
partei rumal otsustama;0.6691
ütlema no no;0.6689
neljasilbiline häälik teadma;0.6663
tegelikult tsensuur nimetama;0.6655
kindlasti elu veri;0.6654
tihtipeale hiljem aru;0.6648
aeg võib-olla omandama;0.6634
juurdlema probleem küsima;0.6624
järjest järjest tunduma;0.661
aasta tahtma kandideerima;0.6608
raamat loomulikult arvama;0.6607
käskima lihtsalt juhtuma;0.6606
tahtma abi mööbel;0.6596
toime sedapidi halvem;0.6575
rõivas panema lillelet;0.6561
puhas idee tahtma;0.6546
panema raske kirjanik;0.6539
elama 55 aasta;0.6522
saavutama uuesti vahe;0.6507
võib-olla kaotama algne;0.6505
lootma aeg parlament;0.6495
ilmselt kaasa kuidagimoodi;0.6475
kirjanik kutsuma esinema;0.6471
rida oskama rida;0.6445
maksma meeletult paratamatult;0.6442
ema töö keerama;0.6442
osa 14 haruldane;0.644
algne tähendus tooma;0.6423
kuuluma kuuluma näpp;0.6406
tunduma kümme sada;0.6404
vastus pikkamööda aitama;0.6401
oskama kirjutama majandusteaduslik;0.6397
vaja elu varasemalt;0.6396
sündima 39 esimene;0.6396
pikk aeg kuulma;0.6391
60 aasta tundma;0.6372
kool kaasa andma;0.6369
kaks tähendama laulma;0.6366
igavesti jääma igavesti;0.6361
aitama parandama maailm;0.635
halvasti lõppema kirjutama;0.635
kuulma raadiointervju inimene;0.6343
15 kord lugema;0.6334
lihtsalt juhtuma aasta;0.6312
kohendama Tartu muutuma;0.6228
elama Ameerika elama;0.6211
viima 40 kirjutama;0.6206
looma kuskilt astro;0.6191
ütlema ütlema ütlema;0.6186
linnulaul nautima tunnel;0.6182
panema päriselt peade;0.6166
vaatama kuidagiviisi leplik;0.6152
taid riigitegelane Lehte;0.6152
rahvas valmis dialoog;0.6118
september 2019 kääne;0.6116
viimane aasta kuulma;0.6111
hästi sobima vestlus;0.6064
saatma varandus esimene;0.6029
uhkelt kandma Eesti;0.6023
trükkima ostma luule;0.6009
idee elu viima;0.6007
kasvatama lihtsalt toime;0.5967
soov täpselt tahtma;0.5931
keskiga rääkima abielu;0.5885
igavesti toimima klikkima;0.5838
imestus väljend tunduma;0.5836
kirjutama puha viima;0.5836
tunne tundma vastutama;0.5835
aasta kirjanik vaatama;0.578
huvi pakkuma elama;0.575
katsuma jagama rõõm;0.5686
ettevaatlikult kulutama tahtma;0.5681
pere elama vestlema;0.5677
teisiti arvama Mei;0.5662
laskma lihtsalt jooksma;0.5615
algus esimene tahtma;0.5601
võtma oskama oskama;0.5559
hoiatama ennustama juhtuma;0.552
avaldus kirjutama kaseoluline;0.5516
tahtma kandideerima muutuma;0.5476
kasutama vägisõna halb;0.5473
leidma julgema kirjutama;0.5418
karistama lugema levitama;0.5415
kirjutama homme Saare;0.5391
nimelt vastutama segama;0.5344
hiljem viima väevõim;0.5294
vaiki tunduma kääne;0.5246
kirjutama unustama kuulma;0.4404
toime ettevaatlikult kulutama;0.3875
