keyphrase;score
Haapsalus Tallinn;0.863
Haapsalusse tean;0.8615
täpselt Haapsalusse;0.8589
Haapsalu kaugem;0.8586
Haapsalus Katariina;0.8585
Haapsalu püsielanik;0.8573
tegelikult Haapsalu;0.857
kodus Haapsalus;0.8562
Haapsalust paljusid;0.8558
istun Haapsalus;0.8554
muutlevad Haapsalu;0.853
elada Haapsalus;0.8526
Haapsalus jalutan;0.8513
Haapsalu vahevariant;0.851
inimesi Haapsalust;0.8509
Tallinnas Katariina;0.8509
õnneks Haapsalus;0.8508
Haapsalu koduuste;0.8507
väljundit Haapsalus;0.8506
Haapsalus mõte;0.8504
täpselt Tallinnast;0.85
kaugem Haapsalus;0.8491
Haapsalus Nii;0.8484
maja Haapsalus;0.8483
Tallinnast ammu;0.8482
Tallinnale kaugele;0.8479
tundub Haapsalu;0.8477
tegelikult Tallinna;0.8476
ammu Haapsalu;0.8475
Haapsalus sotsiaaloli;0.8444
käib Tallinnas;0.8438
Tallinnast tundub;0.8433
muretse Tallinnas;0.8417
tahtsin Tallinnast;0.8412
Tallinnas Sest;0.8399
jõudnud Tallinnale;0.8398
Tallinnas vanalinnas;0.8393
käigus Tallinnas;0.8371
tüdinenud Tallinnas;0.8358
linnast maale;0.8357
lõppkokkuvõttes Tallinnale;0.8356
näiteks linnast;0.8356
linna inimesena;0.8355
sündinud-kasvanud Tallinnas;0.8354
Kilumets Liivia;0.8348
päev Tallinnas;0.8345
Tallinn Et;0.8344
vanalinn muutunud;0.8341
Haapsalus näitus;0.8334
kodutunne vanalinnast;0.8326
Tallinnas askeldamisest;0.8326
Santana tänase;0.8325
Santana alguses;0.8323
vanalinn üldse;0.8313
tänases saates;0.8311
võtma Liivia;0.8309
Liivia Reskin;0.8305
Tallinnale lähedane;0.8303
hommikust Liivia;0.83
tundub linna;0.8294
Katariina käigus;0.8293
vanalinnast hetkest;0.8287
lihtsalt Liivia;0.8281
linnas elada;0.8279
kolida linna;0.8276
Nüüd viis;0.8268
Liivia Tere;0.8267
stuudios täna;0.8265
Miks käib;0.8263
mõttes vanalinn;0.8255
Tallinnas töö;0.8253
Aga jäime;0.8243
Reskin hommikust;0.824
püsielanik Nüüd;0.8239
Liivia Oi;0.8233
kodus näiteks;0.8232
Liivia Jah;0.8229
hommik jutusaate;0.8226
elamiseks Kas;0.8223
Kus hästi;0.8222
jutusaate stuudios;0.8222
vastuvõtule Lennart;0.8217
Kuidas ema;0.8216
ütlema kodutunne;0.8212
Kas haapsalu;0.8206
sõidab kodu;0.8205
elamisest maal;0.8205
Nii Katariina;0.8204
Eestis muutunud;0.82
Ja loomulikult;0.8197
käia Tulevalgel;0.8197
Leskinen tegelikult;0.8196
Ja näinud;0.8195
saatesse ühtegi;0.8195
stuudiost küsimata;0.8191
näiteks täna;0.8191
kaugel Ausalt;0.8187
hiljuti intervjuus;0.8186
Ja saateid;0.8186
igatsus Läänemaa;0.8186
tahaks ongi;0.8185
Kui ammu;0.8181
Ja asjad;0.8181
jutuga tegelikult;0.818
kuskilt ellu;0.818
Tal üldse;0.8179
Päeva öelda;0.8175
Kuidas ütlen;0.8174
Viru tänaval;0.8171
tipp-pianist küla;0.8169
peatänaval sõidaks;0.8167
tegelikult provintsis;0.8167
kohvi Santana;0.8167
Neil tunne;0.8166
tänaval 35;0.8164
See terve;0.8162
Tegelikult külalistele;0.8158
haapsalu lõppkokkuvõttes;0.8158
abikaasa üleöö;0.8155
täna Margit;0.8154
