EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hermaküla tooming;hermaküla-toominga- esimene;oskama kirjutama;tänaseni müstika;andma etendus;ütlema mikko;miko mäng;ütlema mikko;võib-olla täna
multifilm dublaaž;kihvt teadma;mikko mägi;tohutult meeldima;noorem noor;markkus mikomägi;vanker miko;mees rääkima;tänapäev inimene
dramatiseering elem;jääma hea;kirjutama armastus;prügikast saatma;noor noorem;stuudio mikko;ütlema mikko;rääkima rääkima;täna võib-olla
põlvkonniti rapla;tahtma nimelt;rääkima kuskilt;võimendama maailm;reaalsus reaalsus;käänama miko;miko mägi;vikerraadio rääkima;armastama ütlema
leila säälik;teater 30;ütlema mikko;üldiselt lugema;tool rapla;maika tuttav;mikomägi ilmselt;kirjutama kirjutama;pilt hästi
jürjens avand;vanus tark;ajalugu kirjutama;kuuse multifilm;võib-olla noorem;miko mägi;tallinn rapla;ilusamalt mikko;üldse mõtlema
õppiv ankronoom;jääma mütologiseeritum;rääkima naistejutt;retsensioon nägema;inimene reaalsus;vanker miko;maika tuttav;suur rääkima;küsima lihtne
rapla päritolu;nädaline avanema;rääkima inspireeriv;eriti nägema;ehin ein;ilusamalt mikko;noorem mikk;rääkima jaa;74 aasta
mõtlema suuremeelsus;esimene asi;mees rääkima;targem tegutsema;inimene andekus;mikko mägi;garderoob rääkima;rääkima 74;aeg väga-väga
relikt yldiselt;isa ema;meeldima lugema;meeldima teater;vaatama suhteliselt;mikomägi pälvima;lugema lugema;kirjutama eesti;kirjutama hästi
voldemar panso;webi niukene;näiteks teatrikirjutaja;meesnäitleja katse;vaatama esinemine;noorem mikk;sportlane rapla;rääkima lavastama;jätkuma nii-öelda
tõus mõõn;nii-öelda näitleja;algus ütlema;ilmselt meeldima;küllik tool;mikomägi ilmselt;vene kuulsam;rääkima kaarel;nägema huvitav
teater mõte;markkus mikomägi;armastus magus;tali teatripööre;asi persoon;margus mikomägi;mikk jürjens;ületama rääkima;võib-olla mõttekäik
elmo asi;julgema piiksatama;raske tähendama;käima teatrivaataja;tooming vaatama;eesti tegija;meeldima vene;kirjutamine 2006;võib-olla hästi
küsimus raplas;proovisima mõte;inimene eriti;ajakirjanik surema;ema kodu;raske maika;kaame käima;krjukov rääkima;lavastus võib-olla
pälvima raplamaa;majakavah kgb;markkus mikomägi;isa puusaoperatsioon;vaatama kolmas;miko mäng;ütlema sportlane;markkus mikomägi;täna võimalik
nägema näidend;lõuna tahtma;kirjutama suhe;klassik üleüldse;kodu võimalus;jutt markkus;nimetav mallega;tipp eesti;juhtuma mees
kollek stoma;kirjutama armastus;sõnuma kaalutlema;kuulsam kriitik;ein teater;kirjutama eesti;nimi käänama;hermaküla-toominga- esimene;püüdma lahti
õpetama õpetus;tavaaeg intervjuu;täna toimuma;tuhkatriinu mäng;inimene liikuma;suhtuma eesti;margus mikomägi;täna rääkima;segama võib-olla
võimendama asi;määrama roll;rääkima kaarel;katse ootamatu;meeldima asi;eesti päevaleht;samm jube;ütlema kaks;hästi selge
aupaklikkus õige;efekt guugeldama;lugema sisuliselt;sõitma venemaa;võimalus võimalus;eesti dollama;ilusamalt mikko;raplamaa kultuurkapital;natuke aeg
retsensioon nägema;hoidma läbima;liikumine jõle;naistejutt linnateater;näiteks ana;kaja tore;viskama küsima;nali ütlema;aeg õpetama
seotud külalisetetendus;võtma asi;natuke raske;60 vaatama;puutuma näiteks;targem targem;rapla isa;lugu kirjutama;võib-olla kuskile
õnnestuma teatritegemine;distants suurus;näiteks suur;meeldima vene;asi võimalus;aitama jube;jutt markkus;kultuuripärl margus;võib-olla tahtma
