EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gloria stefan;isa hosseefachardo;stefan laulukirjutaja;let get;let get;muusikamaailmakaart gloria;latiinomuusika legend;muusikamaailmakaart gloria;1993 aasta
stefan stefan;kommunikatsioon psühholoogia;innovatsioon lauljatari;in love;crossover artist;artist kuuba;kaasa latiinomuusika;stefan laulukirjutaja;innovatsioon lauljatari
andigassija carlos;legend effellima;miljon muusikasõber;album kaasa;artist tulek;gloria stefan;ladina-ameerika artist;stefan lemmiklaul;elu 14
stefan tunnuslaul;koostöö kastroveetne;gloria stefan;ansambel koosseis;president fulgence;ladina-ameerika artist;muusikamaailmakaart gloria;glooria ema;78 aasta
carlos santana;kaheksateistaastane glooria;päritolu laulja;kariib hing;they ester;nimi gloria;latiino popmuusika;muusik glooria;59 aasta
fidel castro;päritolu laulja;muusik glooria;destiny kõlama;niigi enamus;maria krossafachardogarssija;maria krossafachardogarssija;glooria abikaasa;2006 aasta
crossover artist;glooria igapäevaselt;popmuusika muutuma;nimi gloria;andma glooria;janu carlos;parim latiino;stefan tunnuslaul;89 aasta
sandoval andigassija;milleenium algus;puuduma laulja;laps poeg;mitmekordne plaat;stefan kuuba;nimi gloria;latiinomuusika legend;1990 aasta
sünnipäevaking pisipõnn;janu carlos;kasvama põhiliselt;muusika rõõm;enything tempokalt;latiino popmuusika;glooria maria;sündima estefan;new york
pisar billboard;tervis tugev;muusika aitama;get laud;enita inf;andigassija carlos;latiina kaldumine;glooria karsija;sõber suurepärane
tänaseni glooria;hingerütm kummardav;klooria stefan;klooria bänt;edukam hetk;lauljatar pahaaimamatult;jällegi ladinaameerika;glooria stefan;märts 1990
gatsbow veis;tihti töö;laulukirjutaja edestama;naine paluma;evelane in;glooria maria;andigassija carlos;glooria dasta;2003 aasta
muusikamaailmakaart gloria;võtma seisev;-te lauljatari;crossover artist;andma ameerika;lopez kuulus;gloria stefan;artist muusikamaailmakaart;esimene hispaania
võifremiui enything;chastena they;ema põgenema;aasta pidevalt;love uus;latiinomuusika legend;ladinaameerika juur;emon glooria;vikk robinson
koostöö kastroveetne;ricky martin;ladina-ameerika artist;hing paitav;uus milleenium;latiino tantsitaja;päritolu laulja;glooria müügimanakeri;toona kaheksateistaastane
enything tempokalt;parim latiino;laulukirjutaja tõestus;chastena they;edukas crossover;päritolu laulja;latiino tantsitaja;glooria jällegi;kuuba president
laikmaailmaturnee glooria;isa jällegi;lauluanne võitma;kaasa aitama;kutsuma esinema;glooria stefan;austaja hispaaniakeelne;kaasautor shakira;muusikasõber esimene
gatsbous tuur;andma glooria;glooria kasvama;saade gloria;kombinatsioon hea;kaasa latiinomuusika;autor glooria;superstaar sündima;york arst
gatsboueys plaat;castro režiimimeelne;hea tantsija;maa lahutama;artist kuuba;grammy hispaania;artist muusikamaailmakaart;kaheksateistaastane glooria;jõudma müügiarv
janu carlos;austaja emilia;aitama klooria;kommunikatsioon psühholoogia;uus versioon;stefan laulukirjutaja;muusik glooria;näiteks jennifer;1975 aasta
lõpparve põhjus;gramm glooria;stefan stefan;vallandamine aasta;koosseis toimima;artist muusikamaailmakaart;latiino album;esimene popstaar;1980 aasta
in love;president fulgence;üha edukam;kuulama soovima;liituma kombinatsioon;carlos santana;lauljatar pahaaimamatult;vangistus kuuba;1992 aasta
arturo sandoval;kolmas pestoff;märts 1990;paluma emiilia;laps kodu;stefan lemmiklaul;kõdutav latiino;tuntud estofon;seitse aasta
jõuluplaat kresme;viimane vallutama;glooria 16;plaatinum karrane;noor aeg;jennifer lopez;grammy hispaania;stefan esimene;kaksekümmend neli
lavamaagia nädal;kõdutav latiino;glooria maria;jagamine võtma;edu andma;andma glooria;hispaania saim;nimi gloria;koostöö kastroveetne
