EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
clive lewis;sündima ausõna;tunduma jõuluaeg;arvestama religioonilugu;number identsus;eesti ilmalik;eesti ilmalik;jõulujõul kristlik;sõitma no
david chalmers;asi uskumine;traditsioon jõulud;samane jumalik;pluss null;kristlus jõulupüha;aeg püha;võtma kristlane;kristlik teoloogia
gilbert sõstart;tervist tont;jõulujõul kristlik;üldse tegelema;null miinus;jõulujõul kristlik;jõulujõul kristlik;näiteks jõulud;kristlane eraldi
joosep fratzinger;tähendama häda;religioosne püha;nähtus loomariik;andmed protsent;traditsioon jõulud;aeg religioon;jõulurahu tunduma;ütlema 25
lõpmatus mõiste;tähendama ilmalik;arutama jõulud;suurem aadeeiske;olend punkt;jõuluaeg kodumaa;aeg usund;uus religiooniaste;inimteadvus nii-öelda
sapiens jeesus;teadvus sõna;lõpuks jõulusõnum;kaugem maailm;summa reaalne;jõuluaeg meenutama;traditsioon jõulud;jõulupüha siduma;üldse usklik
õpetussõna vaheaste;hukatus tähendama;religioosne asi;kirjeldama jeesus;miinus null;tundma jõulud;maailm püha;jõulusõnum tõepoolest;võib-olla jutt
geomeetria lõpmatus;inimteadvus nii-öelda;näiteks jõulud;ütlema ilusti;arvama moment;aeg püha;jõuluaeg meenutama;maailm püha;energeetiline maailm
mõiste bolševik;piirduma söömine;jõulupüha siduma;vana-vanaisa ütlema;moment inimene;jõulusõnum tõepoolest;magdaleena ortodoks;loomulikult julvern;2000 aasta
ütlema plancki;kristlik religioon;jõuluaeg kodumaa;terve artikklikogu;aspekt kaks;religioosne püha;julvern masin;seoses jõululaps;ühesõnaga võtma
religioon üleloomulikkus;tähendama hädaohtlik;jõulu putt;vastik ebameeldiv;uus kombinatsioon;meenutama eesti;meenutama eesti;inimene religioosne;absoluutselt inimene
pessimism põhjendus;hüppama mõistus;tõepoolest jõulud;maailmapilt avardama;funktsioon inimene;jõulurahu tunduma;puu sekulaarne;loomulikult kristlik;sõna jumal
asi tracitsionalism;usk hüppama;füüsiline jõulud;võrdlema üliintellekt;andma aarne;eesti küsitlus;jõuluaeg kange;jõuluaeg meenutama;kommenteerima mõistev
õpik õpetus;nii-öelda naqkma;usk religioon;sädemeki ühinema;reaalselt reaalselt;rääkima pühane;masin püha;jõulud tapariist;jüri maailm
