EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
meetma molembeeennseuroy;tavaliselt sõna;võib-olla estonia;naisliit seitsmekümnes;null jaan;tänane kõnekoosolek;tänane kõnekoosolek;tervitama eesti;jõudma pöördumine
kommema estonia;teadma sõna;õnnitlema proua;kultuuriministeerium käima;number tervitama;tänane koosolek;tänane koosolek;telefonikõne õnnitlema;tähendama muusikateatri-muusika
tänapäev estonia;elu eesti;muusikaline ettekanne;vähem liidang;noorem funktsioon;kõnekoosolek andma;rääkima vaheaeg;sõna sõna;eesti-soome selts
suomen estonia;isa ema;kuulma kõne;mõtlema kultuuripäev;funktsioon vaatama;koosolek tänane;mõtlema koosolek;nimelt kõnelema;suhe võtma
schlaag baum;väärtus tseremoonia;praegus eesti;väitma eestimaa;programm spetsialist;rääkima vaheaeg;kõnekoosolek andma;härras kõnekoosolek;põhikiri 36
estonia seura;monograafia põhimõtteliselt;sõnavõtt võib-olla;värskus vaadak;ettepanek number;termin kõnekoosolek;pikalt rääkima;kõne lõpp;eesti-kesksem arvama
vana-euroopa estonia;võtma aplaus;spetsialist kõnelema;noot eestistama;null null;härras kõnekoosolek;leierdama koosolek;kõne õnn;rakenduslik ülesanne
side joyce;uurima eesti;traditsioon tähendama;kastroleerima ilmselt;meel punkt;tänane üritus;kõnekoosolek omapoolne;rääkima estonia;hästi toimuma
nädal hariduskonverents;kaks asi;konkreetne konstruktiivne;teatrikombinaat tegelikult;andma selts;koosolek kindlasti;saatma aeg;eestingeeline puhe;aasta 613
kastroleerima stockholm;härra rüütel;tähistama esimene;kahtlemata põhikiri;kena programm;rääkima kava;rääkima paluma;võtma vene;võib-olla estonia
lopuiva it;sissetung teadma;tseremoonia läbima;kultuuriseltne lähedane;16 null;ettevalmistatud kõne;ettevalmistatud kõne;näiteks estoonlane;kalender võib-olla
põhimõtteliselt estonia;talveaeg teisipäev;üritus plaan;selguma teatriliit;faktistik fakt;koosolek arutama;suur kohtumishomme;pöörduma eesti;tallinn võib-olla
castrol iruva;rikkalik factoroloogia;täna toimuma;teatriliit tegelema;punkt vaja;kõnelema võtma;koosolek kindlasti;nali ütlema;võib-olla kahjuks
õpetaja väärtus;raha teadma;kaks telefonikõne;nägema fikseeritud;uus kontakt;külalem külalus;minut planeeritus;õnnitlema proua;hoone probleem
võrraldatud võõrdumus;täna toimuma;endine poliitik;üldse laulukoor;seee dokument;vaheaeg härra;ülesanne aeg;ütlema siinne;sööma isiklik
keel leitmotiiv;wagner muusika;väikene täiendus;provotsiljakus õnnestuma;kurv asi;homme ettekanne;puuduma siinsamas;sisseõnnistamine täpselt;1724 aasta
kultuur vital;tervitama viibima;kuulma venelane;ütlema kargiseselt;näiteks võimalus;rääkima paar;natuke aeg;noot eestistama;iga-aastane konkreetselt
unastama ädingeelen;mõte härra;solist tähendama;nägema ilmselt;tallinn vare;tahtma rääkima;kõnekoosolek vana;tänama tervitus;erinevus puutuma
incolaas perekond;järeldus nõudma;kultuuripäev üritama;seltsield kaasnema;andma kindlasti;üritus kaasa;andma külaline;aasta rääkima;juhataja muusika
macdonald distugee;võib-olla härra;tubi üksus;hoiatama džässifestival;komplekt talv;paluma võtma;kandma kohtama;eesti parim;televisioon võib-olla
suhteliselt estonia;tammsaare kirjutama;tuntud inglise;perekond lepikoma;ala termin;ütlema täna;kuulma täna;punkt rääkima;näiteks võimalus
melal vähem;ammuaegne solist;kalender võib-olla;käikema kultuuriharu;no kingitus;võtma konverents;vaheaeg härra;kirjutama eestikeelne;äärmiselt huvitav
päts põrm;esimene asi;istuma uudestan;rohk kultuurimeeleka;inimene rootsi;pikalt rääkima;kuulma kõne;paluma soovima;38 aasta
sõna kastroliiran;vaheaeg härra;tervitama mõte;tähendama muusikateatri-muusika;reaalne võimalus;kohtama nimetama;koosolek lõpetus;neli sõna;inimene kohapeal
juhtmotiiv wagner;tegevus kirjandus;väljendama situatsioon;kultuuriselts vahest;termin tegelikult;kohtumishomme ;tervitama viibima;mõte eesti;teadus eesti-kesksem
suwemex kosk;no kingitus;helitehniline ilmselt;üldse venekeelne;validetavasti emme;sõnavõtt võib-olla;pakkuma jõudma;vallutama eesti;huvitav võib-olla
lisanisuke tõuge;efekt natuke;uus kontakt;liitsema estonia;vana termin;ütlema jõudma;pöörduma korraks;rääkima näitemäng;võtma kultuurivaenulik
hepner lõuna-saksamaa;sugulane elama;siinne publik;kultuuriministeerium ütlema;sobima kaks;tarvitama külalisetettus;30 minut;võtma aplaus;vanaaegne võib-olla
võib-olla estonia;kultuuriministeerium juhtima;demonstratsioon üritus;kultuur vupatama;andma vanem;külalisetendus helsingi;külalisetendus helsingi;eestimaa meeldima;natuke aeg
üldse teadusfakt;võimalus loomine;võimalik juht;mängima kultuuriinimene;konstantin päts;koosolek lõpetus;kiiresti varsti;rõõmustama rõõmustama;30 aasta
estonia teater;eestimaaselts ajalugu;võimeline pöörduma;otsima sümboolika;säilitama noorem;kuulma kõne;kõne õnn;eesti saatma;võib-olla natukene
