EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
saanu lecordes;elu eesti;kultuur seminar;esivanem kultuuritead;olulisem new;kultuur seminar;väliseestlane kultuuriside;kultuuriseminar osa;mõtlema inimene
lecordes seem;otse tallinn;üritus seminar;klassik rahvatantsupidu;teave filter;ühing kultuuriseminar;ühing kultuuriseminar;seminar väliseesti;york elu
dünaamiline seee;tuba sportlane;esimene seminar;ümbritsema spordielu;aspekt esivanem;kultuuriseminar osa;kultuuriseminar osa;ühing kultuuriseminar;puhkusepaik puhkusepaik
rahvatants üldse;hotell seminar;seminar omavaheline;kaasatõmbav dünaamika;filter tunne;jääma väliseestlane;kultuurisektor eesti;väliseestlane kultuuriside;kohtama tutvuma
kultuur päritolu;kasvama fantaasia;ühing kultuuriseminar;ühing kultuuriseminar;otsing aspekt;väliseestlane kultuuriside;esivanem kultuuritead;seminar eesmärk;kultuur päritolu
lõppev nädal;teadma eriti;seminar lihtsalt;puhkekoht meeleolu;elu new;kontakt kultuuriinimene;kontakt kultuuriinimene;tunne eesti;võimalik kaasa
hästi teater;eelviimane päev;seminar väliseesti;olulisem päev;programm pakkuma;kultuurielu toimetama;igand kultuurisektor;mõte seminar;arvama huvitama
tõnurist dünaamiline;võimalik kohtama;kultuuriseminar osa;vaatlema klassik;objektiivselt olenema;sissevaade kultuurielu;eestimaa tutvumine;jääma väliseestlane;arvama tänavu
olümpia purjeregat;eesti kirjandus;tunnetama seminar;olümpia purjeregat;lecordes seem;tunne eesti;kultuurielu toimetama;kasutama seminar;hotell sport
york teater;liikuma tallinn;seminar eesmärk;sugulaste-tuttav suvine;uus isiklikult;kultuuriinimene nüüdki;kultuuriinimene nüüdki;seminar omavaheline;eesti keel
sport olümpia;suhe seminariprogramm;kasutama seminar;oluline eesti;kaks arvama;kultuurisektor eesti;kultuuriside arendamine;seminar osa-võtja;käima vaja
diana üldse;tartu tunnetama;mõte seminar;kultuuriinimene nüüdki;arvama kontakt;kultuuritead võimalik;kultuur seminar;esimene seminar;võib-olla komponeerima
