EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ractarane Persona näeb;näiteks Eesti klubikultuuri;tavakülastajana sotsioloogina klubikultuuri;põhimõtteliselt No priotiseeringu;ande ground alternatiivne;tavakülastajana sotsioloogina klubikultuuri;kaks koolis klubikultuuriteemaline;sotsioloogina klubikultuuri Eestis;jäi sellisem võib-olla
-te lõpus second;tähendab käisite klubikultuuriüritustel;Tere head raadiokuulajad;No priotiseeringu keskperioodi;alternatiivne ande ground;räägime täna klubikultuurist;sotsioloogina klubikultuuri Eestis;tavakülastajana sotsioloogina klubikultuuri;klubides alguses näiteks
Disco klubi Prive's;klubikultuur nii-öelda underground;sotsioloogina otsisin põnevamat;näite Suurbritannias kiiresti;selgelt alternatiivse mana;Eestis mõttes klubikultuur;koolis klubikultuuriteemaline popkultuuritund;popkultuurist klubikultuurist ütlesime;võib-olla 90 -te
põhimõtteliselt mutant Disco;Ja klubikultuur nii-öelda;klubikultuur nii-öelda underground;raadio kahelt Reimo;-te lõpus second;klubikultuuri Eestis uurinud;klubikultuuri Eestis uurinud;klubikultuuri Eestis uurinud;toimub klubikultuuriga lihtsalt
nimed mõtlen Ractarane;intellektuaalid Et ütleme;tegelikult räägitakse klubikultuurist;kuskilt raadiost mängiti;käituvad näiteks valida;kaks koolis klubikultuuriteemaline;klubikultuuriteemaline popkultuuritund nimetada;täna popkultuurist klubikultuurist;Aga võib-olla tähendab
klubikultuur nii-öelda underground;sotsioloogina otsisin põnevamat;kaks koolis klubikultuuriteemaline;nii-öelda prooviti liikvele;andega raundi alternatiivset;ütlesite Eesti klubikultuur;tavakülastajana sotsioloogina klubikultuuri;koolis klubikultuuriteemaline popkultuuritund;Eestis tegelikult maailmas
klubi Prive's Aivar;Mina Reimo Sildvee;Ja räägime klubikultuurist;mängib tähtsam muusika;ilmselt üldse defineerima;räägitakse klubikultuurist räägitakse;täna popkultuurist klubikultuurist;Kuidas Eesti klubikultuuri;võib-olla tähendab tasub
Prive's Aivar Tõnson;Ja kuulsamad alustajad;täna popkultuurist klubikultuurist;käisid klubitamas klubikultuuris;üldse defineerima laiemas;Tere head raadiokuulajad;räägime täna klubikultuurist;klubikultuurist Me rääkinud;samamoodi Lääne-Euroopas riikides
karas New Yorgis;laine seotud klubikultuuriga;räägime täna klubikultuurist;muusikat Hausiks vähemasti;nimetatakse laineks esimene;klubikultuurist Me rääkinud;popkultuurist klubikultuurist ütlesime;Teie sotsioloogina tavakülastajana;üldse võib-olla võib-olla
intervjuust Is lihtsalt;oska öelda Et;Ja klubikultuur nii-öelda;määral klubikultuuriga imago;nii-öelda defineerida meistri;siiamaani Eesti klubikultuuri;muutumisest rääkida klubikultuuri;täna klubikultuurist Me;inimene tundus võib-olla
selgelt ande ground;Hollywoodis jälle häben;uudne tegelikult klubikultuuris;võib-olla Housse meloodilise;tähendab nii-öelda alternatiiv;osales klubikultuuriüritustel Te;raadio kahes koolis;Võrdleme Eesti klubikultuuri;Eesti rääkida ühiskonna
Tõnsusena Tõnsa sõnu;Et metropoli noorsookultuur;raadio kahes koolis;erilisest atmosfäärist ütlesin;arvan otseselt alust;raadiokuulajad Raadio kaks;esoteerikat eesti klubikultuuris;klubikultuurist ütlesime õigesti;90 -te algusest
