EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Mc traphia George;Hot barbeque tahad;ilmselt neljal neljakümnendatel;Sydney ooperiteatri sõbralikus;Et vanad head;Kui juunis Su;värve emadejaan laulu;Ja ajal Uno;sisserändajad Austraalias eri
mõtlema uno solid;pakuti Ja Kuidas;ütleks 40 aastat;mees hästi liikuda;punkti B liikumine;kummuli õhtul jälle;värve emade laulu;eesti mehega 80;Austraalias rahvaloenduse andmeil
Ööveegrist Värve näen;nördimus Ja Saksamaa;vana põlvkonna eestlased;pääsenud No kombeks;autogrammiga plaat kodus;värve emadejaan laulu;juunis Su juuksed;eesti mees hästi;Eks nii-öelda ajakirjanduse
No George Benson;paaritunnise kaifi Mida;neljakümnendatel lõpus vanemad;raadiokuulajad täna külas;See aeg hull;niimodi Küllap meede;näen värve emadejaan;parem eesti mees;avaldada aru nii-öelda
traphia George Bentoni;-te alguses Uno;-te aastate lõpupoole;Uno keskkool ilmselt;mõtlema uno solid;juunis Su juuksed;näen värve emade;emade laulu Kes;-te lõpus kuuekümnendatel
sõna ütleme Uno;jälle sõna- Playboy;vanade põlvkonna esindajad;Praegu joosta põlvedeni;punktist A punkti;kuu nii-öelda näoga;sõnad Ööveegrist Värve;mees eesti naine;tundub hästi-hästi maitsekalt
Jack Mc traphia;grand old Uno;näen värve emade;Tulnud kenasti ühildada;kujundada päriselt arvatud;värve emade laulu;kuulan Noh svingi;Tegelikult Uno Uuno;eesti naisega nii-öelda
uno solid 10;Seefeldis jäänuv vein;ongi eestlased Austraalias;võrdsed Siin eesti;old Uno Loop;kuulan Noh svingi;häält nägi nägi;ütleme Uno laulmise;öelda Kui võib-olla
täna külas auväärne;naine mõtle kuus;sajandit kuulame muusikat;Tammer kirjutanud elulooraamatu;lugu out See;säpila mängis Niisiis;Värve näen värve;laulu G-korpuse Narvast;Eestisse 80 -te
grand old Uno;lõpus vanemad habemegi;juunis Su juuksed;järgnevad sajandit kuulame;plaat kodus konteesi;nimi Laulasmaa lauluga;Ööveegrist Värve näen;Uno Loop öelnud;laulu G-korpuse Narvast
Aitäh Uno Loop;naistel Aga sport;60 -te alguses;Tänu noori sportlasi;olegi üldse vorm;jäi jälg Ja;peenikest häält nägi;Aitäh Uno Loop;inimesed süüdistavad austraallasi
orkester Tauteisi Dima;aru linnamees mässad;aastate lõpupoole Aga;Ei loe jälgi;viimine erilistes näiteks;õhtul jälle selili;kuulnud näinud konteesi;Kui juunis Su;mõte luua nii-öelda
kastist tšikid pacem;hästi Nii suur;eestlased vanade põlvkonna;Head raadiokuulajad täna;elementaarset teenindav personal;kangestaga säpila mängis;Värvi näen värve;Uno Loop elu;eestlased Austraalias käivad
