EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
väiketanklate põhimõtet;paar mõtet;veebruarist sõiduautosoodustuse;päevakaja stuudios;vektorilist multipolaarse;erakondade rahastamise;parteirahade varimajanduse;erakondade rahastamises;järjekindel järelevalve
ärritus üksnes;tippametnike survet;eesti seadused;galeriis tänasest;andmed kontrollib;erakondade rahastamises;rahamahust erakondade;erakondade rahastamist;organisatoorseid kokkulepe
insper katsiooni;annetus keelatud;sõiduautosoodustuse saamiseks;häbiväärseks rahvusringhäälingu;escort uut;erakondade rahastamist;hindab parteirahade;erakondade rahastamise;kuus aastat
avo keerendilooming;rahamahust erakondade;varrastele lubatud;id-kaardiga esitama;maksimaalselt annetuse;otsmaa riigikogu;rahastamist eesti;erakondade esitatud;riigis austatakse
sergei lavrov;vajalikud nõuded;täna võimalusi;välismaalastele tegemist;näha vektorilist;hindab parteirahade;erakondade rahastamises;rahastamisallikad 100;homme pärastlõunal
jürjo adams;protsendiline sõidusoodustus;talveks tõenäoliselt;stuudios margitta;punktidena muutuse;osakaal erakondade;erakondade rahastamist;reformierakondlane tõnis;lahenduse kasutada
põhimõtet lihtsalt;jääb venemaa;tänavu veidi;oluliselt korrastada;olemuslikult kontrolli;rahastamist eesti;erakondade rahastamise;erakonna rahastamisallikad;moskva soovib
pärastlõunal temperatuur;majanduskriisi mõju;teede korrashoiuks;keerenditagasivaatelist näitust;lahendamiseks arvestama;eesti põhiseaduse;valimistel raha;valitsus täna;2011 aasta
täna sergei;1950 -test;talvistel teehooldetöödel;kelmsaar majandus-;saadaga tasu;rahamahust erakondade;valimiskulude ülempiiri;erakondade antseerimises;tänasest näha
mõjust väiketanklate;eestis kerge;laevaliinidel kehtima;liinibuss sadamasse;annetused lubatud;erakondade esitatud;raha valimistel;rahastamises adams;käibemaksupettusi valitsus
tõeliselt ärritus;aastast presidendi;kasutamiseks talvistel;käibemaksupettusi põllumajandusminister;eraldatud jaotuse;opositsioonierakondade esitatud;erakonna rahastamisallikad;rahvusringhäälingu raadiouudistele;pärastlõunal kiiresti
rahvastikuregistri põhjal;käibemaksupettusi põllumajandusminister;galeriis tänasest;raadiouudistele krister;vajadus kasutada;reformierakond kaasa;kampaania rahastamisele;rahastamist eesti;aasta 2012
kivimäe sõnul;hindab parteirahade;poliitikat täna;selgitab väinamere;ainus võimalus;küsimusena erakondade;kindlasti valimiskulude;ettekandest erakondade;antakse id-kaardi
usun rahaeraldus;muudatusi valitsus;tahaksin eestis;protsendini rahamahust;ülesande norm;valitsus täiendavate;varjatud rahastamise;tänasest näha;maailmas näha
lech kaczynski;kütuse kasutamise;protsendiline sõidusoodustus;graafikuna tegutsenud;probleem näen;eestis seadus;eraldatud rahasumma;annetaja reformierakondlane;6 miljonit
lech kaczyński;meetodite erimeelsusi;eestis kerge;eetris päevakaja;vastavate küsimuste;opositsiooni erakondade;kontrolli rahastamise;riigikogu arutas;õiguslik vastutus
märgitud vahest;põllumajandusminister helir-valdor;vältida käibemaksupettusi;samamoodi liinibussides;otsustas toetada;vajalikkust erakondade;eestis seadus;valimistel raha;käis välisministri
tähistava avo;taotleb teemal;eesti eurosaadiku;maailmas leidsid;võimaldaks nii-öelda;arutas erakondade;rahastamises adams;rahamahust erakondade;saarlased id-kaardiga
kahestus kujundid;soovib välispoliitikas;suhteid tänavuseks;musta viisanimekirja;eesmärgiks saavutada;protsendile valitsus;tagatisraha kehtestamisega;erakondade igapäevategevuse;teehooldustöödel uus
poliitiline kontekst;erakondade antseerimises;kunsti arengut;välisminister sergei;saavutada alused;erakonna rahastamisallikad;eesti seadused;arutas erakondade;tuski sõnul
üleüldse erimärgistatud;vaskuliinsete kujunditega;teehooldustöödel uus;saarlased id-kaardiga;esitama tuvastatakse;parteirahade varimajanduse;vajalikkust erakondade;poliitikat täna;inimesed näiteks
kõrgetasemelisel niuksed;vajalikuks juriidiliselt;uuel aastal;liinibussis loetakse;andrus ansip;kehtestamist kütusemüüjatele;kasuni erakondade;raha valimistel;kolme kaheksa
nägemuses ühese;kampaania rahastamisele;auditi võimaldaks;saajate samamoodi;oluliste punktidena;toetada opositsioonierakondade;muutuse rahastamises;eurot ülevaate;2003 aastal
jagamise põhimõtet;kelmsaar majandus-;aasta talveks;väinamere liinide;kontrollib vannutatud;valitsus toetanud;eesti põhiseaduse;päevakaja stuudios;rahastamisallikad 100
kujunditega abstraktne;sooduskaart escort;graafilise kunsti;erakonna varjatud;aru andma;esitatud seadusemuudatusi;protsendini rahamahust;valitsus kinnitas;annetaja reformierakondlane
põllumajandusmasinad probleem;lumerikkad talved;poliitilises kultuuris;galeriis tagasivaatelise;nii-öelda hinnata;valimistel raha;osakaal erakondade;välisministri pressikonverentsil;kohalik omavalitsus
tuski sõnul;sooduspileti 60;võimalus vähendada;tänasest näha;annetus keelatud;erakondade vajadusi;tagatisraha nõude;otsmaa riigikogu;otsetoetustega vajadus
hooldest põhimõttelisemalt;kindlasti valimiskulude;ilmast öösel;meeskonna vigu;varjatud annetus;omavalitsus valitsus;rahastamise toetavad;presidendi pani;tänavuseks aastaks
kontekst sõnastusk;täiendavaid mehhanisme;soovib välispoliitikas;tegutsenud aavo;muudetud usun;eesti seadused;toetada opositsioonierakondade;otsetoetust venemaa;nii-öelda hinnata
avo keerenditagasivaatelist;puhub loodetuul;näitust eestis;riik jälgima;kontekst sõnastusk;loetakse soodustuse;valimistegevuse summaarselt;rahastamist jätkab;juhan vajalikuks
sergei sergei;35 40;-test aastatest;eksperimenteerida teistmoodi;täiendavate ressursside;valimiskulude ülempiiri;rahastamise ajaloole;tegemist 10;rahasumma tänavu
multipolaarse mõistagi;keerenditagasivaatelist näitust;režiimi sisseseadmiseks;väljendas enamik;valitsus toetas;raha valimistel;reformierakondlane tõnis;eetris päevakaja;100 protsenti
sooduskaart escort;rohuküla-heltermaa laevaliinidel;40-le protsendile;kaotame üleüldse;mahtu meede;erakondade üksikkandidaatide;protsendile valitsus;seadmine erakondade;tegurit meeskonna
sõnul aavo;kasutusele kehtiv;vabaduse galeriis;rohuküla-heltermaa laevaliinidel;kummalisel kombel;erakondade antseerimises;arutas erakondade;usun rahaeraldus;nii-öelda sooduspileti
põhiettekandjast pühendas;vannutatud audiitor;lääneriikidega parandada;kehtiva maakoodeksiga;väita ulatuda;rahastamise toetavad;annetaja reformierakondlane;valitsus toetas;seletuse eesti
tõnis kõiv;usun rahaeraldus;kulutuste hüvitamiseks;näitust eestis;arengut ütles;keelatud reformierakond;erakondade esitatud;küsimusena erakondade;kinnitas moskva
jälle tähelepanu;endine justiitsminister;näha vektorilist;automaatselt saarlase;kokkulepe vastavate;muudatusi valitsus;rahastamise meetodite;valitsus otsustas;sooduspileti 60
adams hindab;täiendavate ressursside;venemaa välisminister;kehtiv sooduskaart;sisseseadmiseks krister;kontrolli rahastamise;küsimusena erakondade;osakaal erakondade;täna moskva
ringe põhimõtteliselt;välismaalastele tegemist;kütusemüüjat vältida;hoolitsen säiliks;kasutusele kehtiv;annetaja reformierakondlane;reformierakond kaasa;valitsus täiendavate;võimaldaks nii-öelda
lavrovi nägemuses;kasutada täiendavaid;kehtima esimesest;tegeliku reklaami;toetavad kontrolli;valitsus toetas;keelatud reformierakond;opositsioonierakondade esitatud;lahendamiseks arvestama
ülevaate vallo;vajadus kasutada;koristajatele kulutuste;pressikonverentsil kuulutav;toetada 100000;ettekandest erakondade;teostatav tagatisraha;kasuni erakondade;loodetuul 14
