EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õelad incad;näiteks amazonase;jõest amazonas;tegelikult teame;faktid tekitas;amazonasest räägime;veidi amazonasest;amazonasest räägime;ehitasid mäe
chachapoyaste incad;põhja-peruu matšubitsuks;amazonasest räägime;veidi mägist;assimileerisime hetkel;teemaks amazonas;amazonasest räägime;amazonasest õige;nii-öelda metsast
tajad incad;nii-öelda immuunsussüsteemi;endiselt amazonas;londoni fotoagentuuridega;tekib ongi;amazonas taaskord;teemaks amazonas;jõest amazonas;võib-olla huvitavam
jõhkrad ütleme;chachapoyaste incad;amazonase basseiniks;andidesse vesi;tekib nii-öelda;veidi amazonasest;üldse amazonase;näiteks amazonase;algab räägin
inkade püha;amazonas algab;teemaks amazonas;mägedesse valgub;seeria aset;alast amazonas;amazonas taaskord;veidi amazonasest;kutsutakse põhja-peruu
põrgates inkade;amazonase vapiloom;amazonase veesüsteem;raskem tegelikult;pikad uhked;üldse amazonase;amazonasest õige;amazonas algab;väga-väga näiteks
öelda tounturs;inka tähendabki;amazonas taaskord;režiim lihtinimesel;kurb tegelikult;amazonas tähtsam;valgub amazonase;amazonas alguse;jaaguarid lõuna-ameerika
peruus hõlmab;chachapoyased pikemad;amazonas algab;andide idaküljest;ütleme näiteks;amazonasest õige;näiteks amazonase;endiselt amazonas;ehitatud suure
inkade chachapoyaste;jõest amazonas;amazonase basseini;ehitised tänaseks;tegelikult näiteks;kutsuda amazonase;endiselt amazonas;teemaks amazonas;jääb lausa
incad tegelikult;sotsiaalse pojas;amazonas alguse;räägin mägisest;avavad jälle;amazonas alguse;alast amazonas;üldse amazonase;kindlasti põhja-peruust
märkmeid chachapoyaste;chachapoyaste kultuuri;kultuurist amazonasest;jaaguarid lõuna-ameerika;vesi näiteks;näiteks amazonase;amazonas tähtsam;amazonase vapiloom;nii-öelda kirjutajad
jäänud chachapoyaste;amazonase provints;alast amazonas;kõrgemal vihmametsas;näiteks huvitav;kultuurist amazonasest;kutsuda amazonase;amazonas taaskord;nii-öelda kosmilises
terrafirme kõrgem;chachapoyaste kultuurist;veidi amazonasest;inkad tegelikult;tegelikult hetkel;jõest amazonas;amazonase basseiniks;amazonas tähtsam;koguneb nii-öelda
buli kasvatuses;veidi amazonasest;üldse amazonase;oleneb parasjagu;geen pikema;endiselt amazonas;amazonas alguse;kultuurist amazonasest;lõuna-ameerika suurimad
kõrgkultuuriga sincad;elab nimelt;näiteks amazonase;plaan tegelikult;oletame aktiivne;amazonase provints;amazonase basseini;amazonase veesüsteem;hetkel tegelikult
andidesse vesi;jõudis chapoyaseni;amazonas tähtsam;fotogooliga tänaseks;vähem hetkel;amazonas algab;amazonas algab;amazonase basseiniks;sobivasse nii-öelda
jõest amazonas;matk elamus;amazonasest õige;tegelikult lihtsamate;kindlus kutsutakse;amazonase basseini;amazonase vapiloom;amazonase basseini;nii-öelda immuunsussüsteemi
põhja-peruust inkad;amazonas taaskord;kutsuda amazonase;tasase madalikuga;suunas näiteks;amazonase basseiniks;amazonase provints;kutsuda amazonase;kolmnurk nii-öelda
keeles peisin;maisiliike tunti;madalikuga vesi;tegelikult inka;näiteks kõrgemal;räägin kohtadest;kultuurist amazonasest;amazonase provints;leitakse endiselt
põllukultuurid ariana;tegelikult nimelt;amazonase provints;kõrgemal montannies;leida esimene;amazonase vapiloom;jõest amazonas;jaaguarid lõuna-ameerika;vähem hetkel
hävinud chachapoyaste;näiteks põllukultuure;koht vesi;jäljed tänaseks;valgub ongi;räägin mägisest;amazonase veesüsteem;kõrgemal vihmametsas;jätnud väga-väga
kutsutakse põhja-peruu;kaljujoonised näha;vesi koguneb;rääkida veidi;ütleme maa;loodust vihmametsa;jätkame fotogooliga;valgub amazonase;üksikud nii-öelda
toored jõhkrad;üldse amazonase;nii-öelda metsast;amazonas tähtsam;vabandust unustasin;valgub amazonase;räägin kohtadest;vihmametsas paremini;mudas nii-öelda
koguneb chachapoyaste;chachapoyaste kuulsam;nii-öelda mägedesse;valgema nahalise;veesüsteem võimalik;nii-öelda mägedesse;tegelikult paigad;lõuna-ameerika suurimad;kirjutajad ajaloo
paikadest õnnestus;huvilised märkmeid;täna räägime;tegelikult päev;aset leiab;kõrgemal vihmametsas;raamatukaante täna;alast amazonas;vähe teada
üleujutatud alal;jäänud chachapoyaste;räägin mägisest;täiest ligipääs;võimalik andides;jätkame fotogooliga;ala tegelikult;loodust vihmametsa;ongi üldse
räägin andide;ala tegelikult;kõrgemal vihmametsas;jätkame fotogooliga;andidesse vesi;mägist ala;taaskord paik;nii-öelda mägedesse;võimalikult raske
montannies mäed;amazonase basseini;veesüsteem võimalik;siiamaani konkreetsed;sobivasse nii-öelda;mägisest alast;kõrgemal vihmametsas;räägin mägisest;sõlmi nii-öelda
salapärane fotogeeniline;märkmeid chachapoyaste;vesi näiteks;matkata põlvini;minkad assimileerisime;uurimas paik;paik revanš;kutsutakse põhja-peruu;kaitsvad nii-öelda
jäädvustamas võib-olla;chachapoyaste koobas;seotud metsaga;valitsevat klassi;andides sajab;põnevasse mäeaheliku;idaküljest paiknevast;põnevasse mäeaheliku;põhja-peruust inkad
inkad tegelikult;loost raamatukaante;basseiniks sisuliselt;madalikuga vesi;assimileerisime eelnenud;veidi mägist;kohtadest plaanis;ütlevad montannies;püha linna
rändeliinidest inkad;sotsiapoyasid kutsuti;valgub amazonase;uusi leide;idesse chachapoyased;metsa ilmuma;loost raamatukaante;vihmahooaeg matk;ajal buli
öeldud tegelikult;tähendabki kettiot;merepinna endiselt;alistasid assimileerisime;kummaline ootamatu;plaanis paikadest;paik käidud;pilvemetsainimesed tegelikult;paar 1000
näiteks huvitav;viimase poja;vihmametsas paremini;amazonasest räägime;tekkinud new;jalaga maas;paiknevast õigemini;nii-öelda metsast;klassi päikese
jõudis chapoyaseni;tegelikult chapoyastest;andidesse vesi;teemaks amazonas;unustasin üldse;nii-öelda metsast;veidi mägist;jaaguar elab;1000 aastat
haiguste kopsupõletike;kikkas jälle;räägin kohtadest;nii-öelda libedatel;järjest näiteks;amazonase veesüsteem;nii-öelda mägedesse;chapoyastest õigemini;nimelt veidi
veesüsteem võimalik;kultuurist amazonasest;tegelikult hispaania;paremini jätkame;staatuslike esemete;vihmametsas paremini;võimalik leida;tähtsamast jõest;nii-öelda õõnsusi
nii-öelda terrafirme;võib-olla huvitavam;loodust vihmametsa;algab räägin;huvitavam erilisem;ootamatu paik;hetkel maa;räägime chachapoyased;üldse öelda
objekte chachapoyaste;idesse chachapoyased;vesi valgub;idaküljest paiknevast;inkade nottimisega;idaküljest paiknevast;maastikul näiteks;jätkame fotogooliga;lihtinimesel nii-öelda
maas lühikesed;eriliselt albiinosid;tähtsamast jõest;räägin andide;teada äärmiselt;näha kaljuseinas;fotogooliga tänaseks;tegelikult chapoyastest;nii-öelda terrafirme
yorgi londoni;kutsuda amazonase;ala vesi;siiamaani tegelikult;mugavustsoon unustada;paik käidud;ütlevad montannies;suurimad kassid;tänapäeval tavaliselt
äkki chachapoyaste;nimetada kõrgkultuuriks;mets tõuseb;valgub amazonase;võib-olla huvitavam;taaskord paik;reljeefsemalt maastikul;vapiloom jaaguar;aset leiab
lõuna peruus;meetrit merepinna;mudas nii-öelda;telesisuliselt orjarollis;põnevaid objekte;kohtadest plaanis;loodust vihmametsa;fotogooliga tänaseks;tänaseks teemaks
lihtsalt salapärane;londoni fotoagentuuridega;kutsutaksegi inglise;jalutama paadiga;nii-öelda terrafirme;tegelikult paigad;plaanis paikadest;chachapoyased ehitasid;jäädvustamas võib-olla
idesse chachapoyased;amazonasest õige;amazonase vapiloom;põnevasse mäeaheliku;hetkel tegelikult;ütleme maa;erilisem paik;kõrgemal montannies;tegelikult hispaania
kassid üleujutatud;nii-öelda mägedesse;jõge vett;suhete inkadega;tajad incad;konkistaga käinud;ootamatu paik;pikk fotoseeria;500 1500
jaaguarid lõuna-ameerika;jooni jõukajaali;jalutama paadiga;uusi peatükke;vaja paar;käinud äkki;leitakse endiselt;mäeaheliku lõppu;nii-öelda kodanikul
mäeaheliku lõppu;assimileerisime hetkel;lõuna ameerikasse;plaanis paikadest;aeg uusi;mäed metsa;ütleme maa;lõuna ameerikasse;inka tähendabki
vaieldud inkad;jõge vett;mäed metsa;incad tegelikult;koht pojaste;hetkel inkad;paik tahan;vihmametsa niiskust;nii-öelda europiidne
tounturs kahe;teemaks amazonas;tänaseks teemaks;öeldud tegelikult;uhked chachapoyased;põnev ala;vihmametsas paremini;paremini jaaguarid;äkki nii-öelda
