EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpetus johannes;kivihunniku tuppa;ahju uks;bürokraatia viimaks;eit noorem;sõnu eesti;häälikut sõna;sõnaahi kolm;lusikas võitlemise
küsimus füsioloogiline;miljoni sedeli;ahju hüütakse;kadariku jalgrada;intiimsust kodu;häälikut sõna;inimese kirjakeeles;100000 sõna-;võib-olla pandud
insiisa johannes;õhu rappumine;tehtakse ahjusid;kuuenda klassinurgas;10 null;eesti keelde;kummaline keeles;sõna sõna;võib-olla sinke
johannes rõipas;vana äsjasündinu;ahju uhkemini;väljenda arvukalt;null imestada;eesti keeles;öelnud keel;näiteks sõna;1900 aastal
sõnad liitsõna;toas tehtakse;hermeetiliseks ahju;ristiinimest kurva;loss palazz;maid sõnu;kolm häälikut;häälikut sõna;kinni võib-olla
õpilased õpetaja;sõitis matusebuss;soojendus ahjul;tükiks ajakirjandusse;anti aset;sõnad keeles;hõngu kirjakeelne;sõna mees;võib-olla lugu
rüüpas insiisa;karpe kast;seinad soojendavad;televisioonimasti võitles;näiteks sõna;kummaline keeles;kirjakeelne sõna;kolm häälikut;võib-olla parajasti
rappumine friedebert;kivisid kriska;ahjul osava;neiul paarisaja;pakub näiteks;keeles omamoodi;kergitab sõnad;ilusat eestikeelset;47 aastat
division metoodiliselt;tekitab õhu;uks õhukindlalt;põhjast tagantjärele;antagu head;väljendugem vokaalses;sõnad sõnapaarid;hoones sõnad;kolme miljoni
leent ümmardaja;tõsiteaduslikku juttu;korterile sooja;johannes rõipas;reservide avastamise;keeles uhiuusi;sõnadest käibel;sõnad keeles;algupärastest nii-öelda
murrete sõnaraamatu;sugupulli zootehnikud;maailma vanimateks;humoorikad teaduste;korraga eit;kõnedesse keele;murret kõnelnud;sõnad näiteks;võib-olla linnukese
hõngu kirjakeelne;haavatut võitlus;kodust sooja;omamoodi moejoon;lapsed kodu;muistsete eesti;vanad sõnad;eestikeelset häälikut;nõua võib-olla
küsimus lihtsalt;jõusse väljenda;soojendavad kivisid;kosutama toodi;emakeele kodust;sõnavara kirjakeelele;keeleteadlase armas;sõnu eesti;kallis võib-olla
õuele sõitis;riidlemise murdee;ahjusid üksnes;keele käibesse;annab uuemal;ametlikku eesti;sõna sõna;ilus sõnaahi;ametlikku eesti
virb karjeviitsake;liitsõna kuukulgur;uhkemini ahi;hinnake kallimate;tolku site;kirjakeelne sõna;soome keeleteadlase;sõnu kuu;viisteistkümmend päeva
lõpmata väge;vanimateks sumeri-akkadi;vaja ahju;sagedamini vallalisem;kortel loss;keele käibesse;paljud sõnadest;entsüklopeedias ahi;noorem mõtlesin
tähelepanu küsimus;murdee kartoteek;sooja sõna;õmmelda meister;alpis uut;ilusat eestikeelset;kulunud sõnad;sõna õhk;erinevused võtame
kirjanduslikus mõttes;kartoteek pakub;soojendava kivihunniku;meelelist nurinat;head hingamist;sõnad liitsõna;sõnavara kirjakeelele;häälikut jäi;koolis parandatakse
antov murdesõnastik;jalga püksisäär;hermann 1900;meeleli ütelda;näiteks vesi;keeleteadlase armas;keele käibesse;sõnad asjad;nii-öelda mõeldud
vägevam tõsiasjade;gidev maadini;tõsiteaduslikku juttu;sfäärist tükiks;avaldas visa;tõlgituna kõlaks;sõnad keeles;uhiuusi sõnu;saanudki no
sõna küsimus;ametlikku kantselei;ahi kallimast;meister kogemata;justi meelde;eesti rahvusest;kõnedesse keele;suuda sõna;neli 500
lahinguplats üpris;vembumees leeverlaks;toas tehtakse;lühike säärsaapa;kulgema eraldi;eesti rahvas;lohakuse ütles;sõnadest käibel;valmistatava eesti
näide johannes;100000 sõna-;hoones sõnad;ägedaks kord;topime erinevate;sõna topime;esivanematele sõna;miljonile sõna;käib sagedamini
küsimus lükati;selgitab ülesannet;sõnu eesti;valge liniku;saabki eite;öelnud keel;suure rahvakeeles;mõeldud ütleb;igapäevast võitlust
friedebert tuglas;teatud eesmärkide;valmistatava eesti;samalaadiline luguga;avastamise lektor;soome keeleteadlase;ühiste sõnatüvede;sõna tähendab;rahaga ongi
üleüldse vehikese;köhomos tõsteti;kodus kõnelema;küünib tingimata;vastata arvestust;murdekeele sõnavara;sõna topime;ütles lenda;meetrit ajaga
köhomos tõsteti;kahekümneaastast pitka;ametlikku eesti;valgustab heketi;kaotada lootusetu;sõnadest käibel;ütles pisukest;üksainus sõna;nelja aasta
karpe kast;metsamurdvat inimliku;tekitab õhu;saiataignataolist küsimusel;selgitab ülesannet;sõnaraamatu kartoteek;murdekeele sõnavara;paarsada sõna;tululikud kohad
meeleline johannes;47 aastat;kõnelema ametlikus;uutest algupärastest;mõistete nähtuste;sõna sõna;kantseleile keelepruugis;keeles uhiuusi;rohkesti võib-olla
haubitsa division;kavalam haist;ilusat eestikeelset;eesti regivärssides;vajadus pakiline;sõna ;kirjakeeles õieti;ütleb vanasõna;sõnu tülitsemise
imelik tõusen;üldiselt tuim;vanad sõnad;näide johannes;esituses saavuta;ühiste sõnatüvede;murdesõna eriti;sõna võeti;kolme nelja
sõnad keeles;individuaalsuse kaotanud;tooted arheoloogiale;edasise meheksoleku;ühtseks normeeritud;hõngu kirjakeelne;aastani sõnad;ahju hüütakse;eesti keeles
küsimus ülepääsmatu;sõna imetabane;kivihunnik toas;kõnedesse keele;meet ütles;valmistatava eesti;ilusaid murdesõnu;sõna- ütelge;liniku tõmmu
johannes õige;sõnu tülitsemise;tud soojendav;praegugi ütelda;tähendab mees;eestikeelset häälikut;keeles omamoodi;ahju uks;sõna kuluda
käsikähmlus rühm;veeru tõmmist;karrast kividega;mõtlesin botitamisele;illustreerimiseks näide;sõna imetabane;ilusa keele;sõna elu;suurt nime
sfääris asjad;ütelda raskeste;tehtakse kivis;hoolega murdejooni;vaadata esitada;murrete sõnaraamatu;sõnapaarid iseloomustavad;õhk õigel;sumeri-akkadi kultuurile
sõna- ütelge;arvata sõnamärksõna;sõna õhk;tuginedes hoolikalt;praktiliselt kaotada;sõna kuluda;ütleb vanasõna;sõna sedelile;kõrge piimatoodangu
küsimus 200;hüütakse hermeetiliseks;kergust maja;raskeste nuheldud;abi palus;aasta eesti;sõnad näiteks;sõna ;vees edasi-tagasi
armas saloneni;kunstliku seemendamise;august hermann;kulgeb balti;kummaline keeles;inimese kirjakeeles;näiteks sõna;üksnes ahju;hermann 1900
murdesõnastik küsimusele;ühend küsimus;humoorikad teaduste;jalga püksisäär;haua deletan;vanemad keelt;sõnatüvede vanus;paljud sõnadest;kultuuri mesopotaamias
sõnaraamatu kartoteek;hetke märg;akadeemia keele;viib tahaksin;sõnad näiteks;murret kõnelnud;hellitussõnu keskmiselt;sõna kasuta;kaitses püüdsid
kirjakeeles õieti;kuulus naistöötaja;keelt tänapäeval;püssi lood;kingiti uku;keeles leiduvate;eestikeelset häälikut;vanad sõnad;pani paar
robert jakobson;hermeetiliseks ahju;karl august;kuulus naistöötaja;vastatakse võib-olla;teatud sõna;sõnu tülitsemise;öelda inimese;allikaks murdekeelsetel
sõnavarakogud murdesõnavarakogud;palun murdesõna;ütelda raskeste;tuua näiteid;manivalde lubi;keeltega ühiste;teatud sõna;sõna seletamiseks;nuheldud viisteistkümmend
rühm töölisi;antov murdesõnastik;õhkkerged maailma;silguleiva kooperatiivist;kartoteek pakub;esivanematele sõna;sõnad asjad;ahi kallimast;võtame näiteks
murdekeele sõnavara;sõna sisaldaks;sfääris asjad;carlamine käimas;eite kobin;sõnad suda;sedelile sõna;asi lihtsalt;sõnadest käibel
küünlajalg näeme;heinamaaks ääret;kallimast materjalist;näiteid käitise;võitles kodanlike;rahvakeel murded;murdesõnu äärmiselt;haid õige;sisude väljendamiseks
nimetada sõnaraamat;eriti meeldiv;leiva jaheks;valmistatava eesti;saadab pilguga;sõna- ütelge;tõlgituna kõlaks;eesti keeles;mehed vaatavad
veller võrukael;kultuuri mesopotaamias;suits kõverusel;asjast rahulise;elasime meelel;käivad keel;paranduskeel rahvast;sõnavalikul asja;100 meetrit
mere maaksi;juhtus viina;teaduste akadeemia;kallim paranduskeel;kodu käima;keelte läänemeresoome;käivad keel;lõpuks maha;arheoloogiale tuginedes
