EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
New York London;alane Amazona algama;rääkima veidi Amazonasest;ütlema tegelikult päev;näiteks ink esimene;rääkima veidi Amazonasest;rääkima veidi Amazonasest;Amazona algama rääkima;Lõuna-Ameerika suurim kass
leeter rõuge lihtsalt;chapoyane õigemini tänane;Amazona tähtsam koht;Põhja-Peruu matšubits kuulus;geen pikem valgem;chachapoyast kultuur Amazonasest;chachapoyast kultuur Amazonasest;Jaaguar Lõuna-Ameerika suurim;kogunema nii-öelda mets
algus ink nottimine;jaaguar elama nimelt;Amazonase vapiloom jaaguar;Lõuna-Ameerika suurim kass;raskem tegelikult näiteks;käima niukne jälle;paik tahtma kindlasti;inimene Lõuna Ameerika;lükkama kindlasti Põhja-Peruus
põllukultuur kõrvits kartul;paremini jätkama kõndimine;bassein sisuliselt tegu;Hispaania konkista algus;kontakt tekkima New;paik tahtma kindlasti;hetk maa muutuma;rääkima kujutama jõgi;maailm jätma väga-väga
asi tohutult tõmbama;eriliselt albiino arusaam;kindlasti rääkima koht;reljeef aeg suunas;nimi andma sõna;Amazonase veesüsteem võimalik;jätkama fotogool tänane;pääsmatus põnev mäeahelik;võib-olla huvitavam erilisem
hõlmama tegelikult nimelt;nii-öelda mets vaikselt;vihmamets paremini jätkama;inglise keel Peisin;endiselt aeg uus;paik Kaupo Kikkas;ala tegelikult jääma;2000 meeter kõrgus;vähe käima vähe
30 hästi säilinud;tõlkima tänapäev tavaliselt;äkki nii-öelda europiidne;seekordne plaaning rääkima;valgem nahaline inimene;mets tõusma kohalik;sisemine avama jälle;chachapoyane ehitama mägi;koht nii-öelda kosmiline
ink 130 140;puuduma absoluutselt õigus;täna rääkima Chachapoyas;objekt Chachapoyaste kuulsam;otsima jäädvustama võib-olla;nägema kaljusein nii-öelda;täna rääkima mägine;loodus vihmamets niiskus;maa tõusma 500000
mägine ala vesi;tähekaart vaatama Orion;hetk tegelikult Hispaania;jääma lausa 2000;And sadama vihm;tõusma kohalik ütlema;kõrgemal vihmamets paremini;pilvemets pilvemetsainimene tegelikult;nii-öelda kirjutaja ajalugu
Lõuna-Ameerika suurim kass;jõukajaliög tekkima põnev;vabandus unustama üldse;erinev kultuur ala;ink heledam nahk;endiselt aeg uus;koht nii-öelda kosmiline;jätkama fotogool tänane;paremini Jaaguar Lõuna-Ameerika
