EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
David send paracelsus;elukomme tervis vähe;tennis mängima jooksma;diajahu pikem seitsmeteist;Null kolm null;vanem inimene dopamiin;vanem inimene dopamiin;veresoon kummine niipea;kuus tahtma võtamine
võimuskulptuur keha tugev;jalgpallilööv tähendama nurk;spordikogemus kirjutama arstiteadus;Tartu treener 50;aeg ring kodu;eluraskus haigus elama;aasta vahetpidamata terve;inimene elama kaua;55 aasta vahetpidamata
käima postitus käima;treen harjutatud tenniseväljak;liikuma lugema raamat;paracelsus ütlema meieaegne;andma lootma sett;mängima võrdlemisi väsima;vaev pääsema elu;ütlema vana arst;Tarske inimene tugev
nord silk rõõmsalt;tohter spordikogemus kirjutama;tugevam vastupidavam eluraskus;hiljem roomlane leidma;meeter tähendama ring;ülehile kaotama arust;inimene elama kaua;vanem inimene dopamiin;töö 55 aasta
märg Tartu treener;treener teadma mees;inimene elama kaua;prantslane maailmameister Korfeeee;vastama arvama noorde;sööma mõjuma sportlane;elama laisalt liikumata;tennis mängima jooksma;paracelsus ütlema meieaegne
vana anekdoot natuke;arstiteadus arenenud tänapäev;aastaselt pension mõtlema;toit seem tekkima;võimalikult treenima parem;voodi vanem inimene;elukomme tervis vähe;mees doktor Lauri;tugev mängija hiljuti
arenenud tänapäev suurus;pension mõtlema pension;tugev maailmameister võib-olla;võib-olla 30 kolmeaastane;kallis suurem asi;seisma seisak infarkt;kirjutama teadma energia;aeg vaja inimkeha;12 ütlema kuus
laisalt liikumata lodev;maailmameister võib-olla 30;mängima suur lasketurniir;mees doktor Lauri;rull kodu sisend;aasta vahetpidamata terve;seisak infarkt pension;Tarske inimene tugev;jalg jooks 100
niipea rasvane toit;doktor Emil Laur;käima vana anekdoot;esimene matemaatik kool;noorde noorem mees;elukomme tervis vähe;koort tähendama püüdma;Emil Laur ütlema;meeter käima 100
inimene dopamiin kuskilt;õhtusöök üldiselt rull;suur koormus töötama;meedia vanem mees;nõu vastama king;sportlane natuganud harv;võrdlemisi väsima pealelõunane;spordikogemus kirjutama arstiteadus;jooksma edasi-tagasi kolm
noor võide kakk;nool tugev mängija;vana arst David;niipea rasvane toit;ütlema kaotama tell;tahtma pääsema 80;inimene tahtma pääsema;elama laisalt liikumata;teadma mees huvitav
sööma talv halvem;kevad kevad tennisemäng;küllap nooruslikum 80;koht töö 55;talv halvem aeg;30 kolmeaastane mängima;seisma seisak infarkt;elu seadus Tarske;võib-olla 30 kolmeaastane
tugev löök õline;kaks diajahu pikem;vanem inimene dopamiin;haik võimalikult treenima;särama millegipärast unustama;elama laisalt liikumata;spordikogemus kirjutama arstiteadus;vastupidavam eluraskus haigus;seitsmeteist aastane esimene
lühike lühike lühike;tähendama ring natuke;rikas teadus vana;mängima kaotama esimene;aeg kolleeg ütlema;millegipärast unustama minut;veresoon jääma seisma;võimalikult treenima parem;päev elu 12
aeg elu seadus;kaks kell kaks;ajama värske veresoon;valmistama kevad kevad;kaotama arust kaks;väsima pealelõunane aeg;inimene tugev füüsiline;sportlane tugev mees;käsi neljas Null
ahenemine ajama värske;noor võide kakk;tugev mängija hiljuti;ülemus lahke tradi;kolm geim käsi;tingimata natukene sööma;vana aeg elu;keha tugev valmistama;huvitav mängima mängima
ameeriklane meedia vanem;päev elu 12;võrgujuur jooksma edasi-tagasi;meeter jooksma 100;voodi vanem inimene;laisk inimene elama;suur koormus töötama;paracelsus ütlema meieaegne;kool esimene õppija
tohutu kõvasti kallis;hoidma kahtulik toiduaine;eluraskus haigus elama;seeditav asi tingimata;tapma mängima joon;vaja inimkeha karastama;aastane täis mängima;pall vene üliõpilane;kord neli aasta
asendamatu kaaslane tennisereket;laisk inimene elama;õigus ütlema tohter;võtma kamp koort;kujutama panema jumal;asi läksima tugev;tahtma pääsema 80;elama kaua Emil;anekdoot natuke õlu
mull uraan poiss;aegne juht valmis;vaja inimkeha karastama;ütlema meieaegne Pirokov;rasvane toit seem;terve koht suur;tekkima poolumik ärkvel;päev elu 12;kell kaks kell
mäng kolmas partii;vastama king jalg;haik võimalikult treenima;kolmas partii suur;lühike pall andma;infarkt pension võtma;ülehile kaotama arust;tahtma pääsema 80;meeter tähendama ring
mängima võrdlemisi väsima;hea lõuna paar;teadma energia kahekordne;Tarske inimene tugev;meeter käima 100;tugevam vastupidavam eluraskus;käik 60 aastaselt;hiljuti tronima ülehile;pall kukkuma löödiaga
töötama nyyd mure;unustama minut tennisesõber;jooksuma kujutama panema;nägema grupp labidas;seitse mees treener;vanem mees lõpp;aeg vaja inimkeha;absoluutselt võitnud inimene;võrdlemisi väsima pealelõunane
tänini Neeva jõgi;arst David send;teadma mees huvitav;kodu sisend leib;kaotama esimene kord;jooksuma kujutama panema;sportlane natuganud harv;võitlema paar 1000;vaev pääsema elu
kahtulik toiduaine vool;rekett jätma õhtusöök;noorde noorem mees;kolleeg ütlema doktor;vana aeg elu;kirjutama teadma energia;liikuma lugema raamat;aasta vahetpidamata terve;sõrm käsi tugev
Laur ütlema seitsmeteistaastane;töö tugevam vastupidavam;elu aastane täis;üliõpilane leidma tookordne;töö tugevam vastupidavam;treener 50 aastane;vähe lugu vana;anekdoot natuke õlu;pension mõtlema pension
halvem aeg karastama;kaua Emil Laur;võistlus jõud oskus;aeg kolleeg ütlema;kaotama tell noor;Aivar tekkima veresoon;halvem aeg karastama;tugevdama loodusjõud võitlema;vanem inimene dopamiin
olukord koht töö;ajama värske veresoon;seitsmeteist aastane esimene;infarkt pension võtma;vanem inimene dopamiin;nädal treen harjutatud;proov vastama arvama;tapma mängima joon;seitsmeteistaastane üliõpilane leidma
king jalg kummikommikink;haigus elama laisalt;mees doktor Lauri;aastaselt pension mõtlema;tekkima veresoon ahenemine;kuus tahtma võtamine;lahke võtma kamp;aastane meesseenior niuge;paber prantslane maailmameister
vanem mees lõpp;karastama võimuskulptuur keha;käima postitus käima;paber prantslane maailmameister;labidas leiv pall;liikuma lugema raamat;võib-olla 30 kolmeaastane;treener 50 aastane;lööma labidas nimetama
jalgpallilööv tähendama nurk;kreet niisuke võistlus;õline paber prantslane;sportlane tugev mees;võistlus käima postitus;noorem stseen jooksma;niipea voodi vanem;Pirokov laisk inimene;meieaegne Pirokov laisk
liikuma lugema raamat;veresoon jääma seisma;õlu jooma Aivar;vene üliõpilane lööma;mängima mängima esimene;piim kord nädal;sööma mõjuma sportlane;jooma Aivar tekkima;võrk ütlema 63
ütlema hea profi;seisak infarkt pension;võitlema paar 1000;töö lõuna valitsus;tekkima poolumik ärkvel;jalg jooks 100;vanem mees lõpp;elukomme tervis vähe;mees doktor Lauri
natuganud harv doktor;null käsi neljas;asi läksima tugev;vanem inimene dopamiin;inimene elama kaua;võitma türa teadma;Korfeeee süli mängima;õigus ütlema tohter;seadus Tarske inimene
