EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tartu kool tõusma;hommik mängima laul;muusik valima hommikulugu;täna hommik mängima;märkama noorem diski;meel täna hommik;meel täna hommik;muusik valima hommikulugu;aeg-ajalt kuulama pop
kool tõusma tõusma;paber panema mõte;muusikapala valima varasem;nii-öelda paber kirjutama;sobima hommik reegel;valima hommikulugu tänane;Tõnismägi hommik Tõnis;hommikuhommik sobima hommik;vikerraadio aeg-ajalt aeg-ajalt
no ütlema võimlemine;hommik Tõnis hommikuinimene;muusika varem märkama;diski aasta 69;reegel hommik kindlasti;hommikulugu tänane neljapäev;hommik mängima laul;lugu täna hommik;aeg-ajalt aeg-ajalt kuulama
tõusma vara tegelikult;muusika mängima aasta;hommik mängima laul;neli muusikapala valima;kindlasti no ütlema;hommik reegel hommik;täna hommik mängima;hommik mängima lugu;vana kuld järjekordne
ütlema võimlemine muusika;pill särtsakas hommikuhommik;ärkama hetk muusika;ühesõnaga neli muusikapala;varasem aeg aeg;hommikuhommik sobima hommik;lugu täna hommik;hommik Tõnis hommikuinimene;näiteks vikerraadio aeg-ajalt
märkama noorem diski;hommikuinimene hommik tegemine;muusika mängima aasta;aeg-ajalt aeg-ajalt kuulama;varem märkama noorem;hommik Tõnis hommikuinimene;vikerhommik jällegi käsi;hommik mängima laul;nii-öelda paber kirjutama
melanhoolselt Winston Faie;mängima pill särtsakas;elu muusika varem;aeg-ajalt kuulama pop;no ütlema võimlemine;hommik mängima laul;pidu hommik ärkama;meel täna hommik;neli lugu nii-öelda
klassikaline muusika kõvasti;ütlema võimlemine muusika;tavaliselt pidu hommik;muusik valima hommikulugu;suhteliselt vara magama;pill särtsakas hommikuhommik;täna hommik küla;Tõnis hommikuinimene tihti;vara magama 10
võimlemine muusika hea;aasta varem tõusmine;kuulama klassikaline muusika;hästi tihtipeale melanhoolselt;aeg aeg natuke;aeg siduma hommik;hommik kindlasti no;tihti hommikuinimene hommik;magama 10 11
küla Tõnismägi hommik;hommik küla Tõnismägi;armastatud muusik valima;märkama noorem diski;tahtma ütlema alustama;reegel hommik kindlasti;reegel hommik kindlasti;hommikuinimene hommik tegemine;kuld järjekordne armastatud
hommik mängima lugu;särtsakas hommikuhommik sobima;alustama täna hommik;kaks näiteks vikerraadio;neli lugu nii-öelda;hommikuinimene tihti hommikuinimene;hommik Tõnis hommikuinimene;valima hommikulugu tänane;lugu nii-öelda paber
tõusma tõusma vara;ühesõnaga neli muusikapala;aasta varem tõusmine;vaikus kuulama klassikaline;natuke vanem aeg;täna hommik küla;hommik ärkama hetk;vikerraadio aeg-ajalt aeg-ajalt;69 noor varem
mängima pill särtsakas;muusika kõvasti auto;muusika elu muusika;näiteks vikerraadio aeg-ajalt;raadio kaks näiteks;lugu täna hommik;hommik mängima lugu;hommikuinimene tihti hommikuinimene;aeg aeg natuke
pidu hommik ärkama;no ütlema võimlemine;valima hommikulugu tänane;kuulma popmuusika raadio;olulisem õhtu hiline;vikerhommik jällegi käsi;hea meel täna;vikerhommik jällegi käsi;vara tegelikult aasta
Tõnis hommikuinimene tihti;näiteks vikerraadio aeg-ajalt;pidu hommik ärkama;muusika hea eriti;aeg natuke vanem;särtsakas hommikuhommik sobima;varem ärkama kindlasti;hommik mälestus neli;11 magama tavaliselt
aasta varem tõusmine;küla Tõnismägi hommik;tegelikult aasta varem;sobima hommik reegel;valima varasem aeg;tihti hommikuinimene hommik;ärkama hetk muusika;hommikulugu tänane neljapäev;ütlema alustama täna
kuulama pop rokkmuusika;hommikuhommik sobima hommik;valima varasem aeg;hommikuinimene hommik tegemine;luba tahtma ütlema;täna hommik mängima;valima hommikulugu tänane;varem ärkama kindlasti;rokkmuusika aeg ühesõnaga
Elvas Tartu kool;rokkmuusika aeg ühesõnaga;tihti hommikuinimene hommik;vikerraadio aeg-ajalt aeg-ajalt;hommik reegel hommik;hommik mängima lugu;ütlema alustama täna;alustama täna hommik;no ütlema võimlemine
hommik ärkama hetk;mängima laul nimi;muusika hea eriti;muusika varem märkama;ütlema alustama täna;hommik kindlasti no;hommik reegel hommik;täna hommik mängima;sõitma kuulma kuulma
hommik küla Tõnismägi;mängima aasta aasta;hommikuinimene tihti hommikuinimene;hommikuhommik sobima hommik;ütlema võimlemine muusika;hea meel täna;ärkama kindlasti panema;pidu hommik ärkama;hommik reegel hommik
mängima lugu täna;Winston Faie laulma;olulisem õhtu hiline;varem ärkama kindlasti;tõusmine olulisem õhtu;sobima hommik reegel;mängima lugu täna;aeg siduma hommik;ütlema võimlemine muusika
hommik Tõnis hommikuinimene;bänd maatuu maa;panema muusika mängima;melanhoolselt Winston Faie;noorem diski aasta;pidu hommik ärkama;hommikulugu tänane neljapäev;hommik ärkama hetk;hommik mängima lugu
Winston Faie laulma;melanhoolselt Winston Faie;hetk muusika elu;aasta 69 noor;panema mõte kiirelt;Tõnis hommikuinimene tihti;muusik valima hommikulugu;näiteks vikerraadio aeg-ajalt;panema muusika mängima
Tõnismägi hommik Tõnis;paber kirjutama üldse;hommik ärkama hetk;siduma hommik mälestus;ärkama kindlasti panema;hommik ärkama hetk;tavaliselt pidu hommik;Tõnismägi hommik Tõnis;hommik kindlasti no
hommik mängima laul;tõusma vara tegelikult;kuulma popmuusika raadio;laul hästi tihtipeale;aeg siduma hommik;hommikuinimene hommik tegemine;aeg siduma hommik;küla Tõnismägi hommik;valima varasem aeg
mängima laul nimi;hommik mälestus neli;natuke vanem aeg;kõvasti auto sõitma;vanem aeg siduma;Tõnismägi hommik Tõnis;noor varem ärkama;reegel hommik kindlasti;aasta aasta viimane
aeg aeg natuke;varem tõusmine olulisem;aeg natuke vanem;hommik mängima lugu;mälestus neli lugu;küla Tõnismägi hommik;hommik küla Tõnismägi;särtsakas hommikuhommik sobima;aeg rubriik vana
tõusmine olulisem õhtu;vana kuld järjekordne;täna hommik mängima;rubriik vana kuld;võtma suhteliselt vara;tänane neljapäev hea;küla Tõnismägi hommik;hommik tegemine laps;mängima aasta aasta
ärkama hetk muusika;tegemine laps Elvas;kuulma kuulma popmuusika;popmuusika raadio kaks;mängima aasta aasta;neljapäev hea meel;alustama täna hommik;tavaliselt pidu hommik;suhteliselt vara magama
