EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Lanzarote hästi mägine;sõitma tähendama maratonijooksukiirus;juhtuma Ironman käigus;tookord erinevalt kolleeg;andma vale kumm;külaline saabuma Eesti;raadio kaks Ain-Alar;Ain-Alar Juhanson triatleet;võib-olla pall mängima
Austria Prantsusmaa Saksamaa;erinev vandenõuteooria lihtsalt;suusatamine võib-olla pall;sõitma 50 kilomeeter;otsene mõte null;ajakirjanik helistama jälle;hääldama kogunenud helis;Ain-Alar kasutus Ainaar;21 jaanuar sõitma
parvlaev Estonia tookord;hind pingutama kuuluma;tähendama jõulud aastavahetus;jutuajamine toimuma Tallinn;wir vari kindlasti;nädal suhtlema paar;kasutus Ainaar kutsuma;rääkima tervisesportlane hind;võtma Põhja-Euroopa ringkond
aasta armen kiri;kannatusvõime kindlasti tiptop;jaanuarikuu keskpaik tippsportlane;helistama jälle uuesti;vaim positiivne energia;ametlikult Ain-Alar kasutus;tuttav Karel arme;Johanson hea meel;aasta jõudma näiteks
triatlon hajutav noor;jõulud aastavahetus värskelt;peaasi mõnus adrenaliin;järg püss nurk;näitama sündmus seoses;hääldama kogunenud helis;Johanson hea meel;vaatama raadio kaks;kohtuma kaitse sport
adrenaliin veri aasta;kõlama võib-olla klišee;september ajakirjanik helistama;triatloniklubi 21 CC;test triatlon tipp;vana hea tuttav;eesti triatlon kaotus;põhinimi Allar Levandi;suhteliselt tänapäev kindel
kategooria auto piisavalt;mees häiritud asi;naisterahvas naeratama terve;arme Lanzarote mai;tunne moment fiiling;väga-väga tänulik küllap;lõpetama madonna laulja;triatlonitreener Ameerika ühendriik;kummipuru vahetama kindlasti
pingutus kujutama siseorgan;näitama sündmus seoses;kasutus Ainaar kutsuma;madonna laulja madonna;Ain tookord test;hea tuttav Karel;häiritud asi kutse;toitma juhtuma Ironman;kasvama nii-öelda klass
tunnes kinni tegemine;aeromünd tulevik seeläbi;kõrgem mägi tipp;vaba tahe seri;null madonna vanus;rääkima jutt alustama;rääkima jutt alustama;Heino märks tutvustama;täpselt valima lihtsalt
isa paunküla Eesti;lootma aasta jõudma;hingamine piirama keha;koostöö üheksa aasta;tookord test triatlon;Johanson hea meel;raskem naerma triatleet;Uno Loop läbisaamine;vaja väga-väga tänulik
paar kord käima;noor algaja profi;kuulus sportlane Calgary;tegelikult vaja men;raske hetk motivaator;klubi hurra liige;ratas hästi Jaan;21 jaanuar sõitma;täitsa tipp-topp Ironman
eriti eredalt meel;sportlane Calgary päev;stuudio saade puhkuma;töötama käsi aasta;liituma programm looma;Alariks kutse lihtne;Heino märks tutvustama;nikerdama nii-öelda kolm;puhtalt tunnes kinni
merepiir neli kilomeeter;30 lisama puhttehniliselt;laager Lanzarote saar;Caniaks niuge meri;eriline ujumine andma;võta meeldima põhinimi;maailm Marko kindlasti;inimene seitse juht;kõva rokk-kontsert täpselt
jälgima meedia aasta;suur nii-öelda nii-öelda;hea tuttav Karel;neli tund neli;asi kutse proff;algus korjama Jaan;Eesti jääma kohustuslik;tutvustama tulevane treener;kaitse sport spordijuht
utsitama tohtima tervis;tegemine Sõjaväeealine noormees;naljakam üritus emotsioonibaas;diakaus hoidma hingama;palav kiirem siledam;suhtlema täpselt samamoodi;sõitsiviisorementideljas teeningumuetk istuma;sissejuhatus täpsustus Sõber-tuttav;enam-vähem paranema liikuma
kumm katki aastane;testika spetsiifika inimene;minut kiiremini mees;pikk distants luba;niu komplekstreening erinev;lihtsalt ain ametlikult;suhtlema täpselt samamoodi;Austraalia tõeline eesti;siledam hästi-hästi kuum
Ironman käigus kaks;panema proov juht;tegelema tegelikult Tallinn;koht nimel üheksa;võistlus kombinatsioon ületama;märtsikuu töötama modereerija;kasv mainima 42;kilo pikk mees;jälgima meedia aasta
aeromänn kaksikaasta kindlasti;tegelikult võtma merealune;hääldama kogunenud helis;30 40 minut;suutma taastuma suutma;distants Khaled utsitama;tänama viimane kaks;alakivipallur tegelikult normaalne;ringkond väga-väga traagiline
kaevama teisisõnu kotkas;maailm Uus-Meremaa Austria;haav noppima iga-aastane;merepiir neli kilomeeter;kahju kannatama paar;proff harrastaja õde;modereerija nimi Jimi;lihtsalt ain ametlikult;Sõber-tuttav kutsuma lihtsalt
Alariks kutse lihtne;mägine hästi tuuline;väga-väga tänulik küllap;saateauto sattuma sisend;kond mees hull;aasta armen kiri;klubi hurra liige;sellegipoolest tegelikult vastupidavussport;Nool readlett üldse
panema suur motivaator;suusatamine lõpetama Otepää;erinevalt kolleeg õnnestuma;emotsionaalne plaan efekt;asi parem Marko;stuudio saade puhkuma;känd tehniline ala;rääkima jutt alustama;sporditäht spordikuulsus Ain-Alar
koht triaater tund;täpselt mäletama õigesti;nii-öelda klass meistriklass;parim Havai puht;küsima Uno Loop;nii-öelda kolm inimene;andma vale kumm;jutuajamine toimuma Tallinn;õigesti aasta-aastalt koht
kond 94 tiik;tõenäoliselt juhtuma tegelikult;lubama mõtlema käima;mise Golden raadio;Uno nokkima tookord;teeningumuetk istuma ootama;suhtlema paar kuu;joon jooksma pikamaa;nägema sissejuhatus täpsustus
