EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
La Res Publica;elementaarne tarbijakaitselevinu praktika;majandusprognoos Riigikogu põhiseaduskomisjon;tutvustama lähemalt biokav;andma valitsus aeg;lootma Eesti majandus;parandama Eesti majandus;kokkuvõte teisipäevane 11;esindama Eesti Läti
terve Tartu linn;elavdama näide võlaõigusseadus;Urmas Reinsalu arutama;esimees Venemaa usaldusväärne;null miinus viis;seadus ettevõtjasõbralikum muutma;euro prognoosima laen;ettevõtjasõbralikum muutma Eesti;toimivus Eesti piisavalt
Narva tänavapilt Eesti;näiteks tervishoid uskuma;homme päev neli;Itaalia president Carlo;andmed napp enamus;paranema konjunktuuriinstituut vanemteadur;balti riik üliõpilane;päevaleht La Res;jätkuma palgatõus jätkuma
Berluscon leppima kaotus;saatma õiguskantsler seisukoht;nimelt tuginema Eesti;2004 aasta Madrid;saavutama andmed napp;inflatsioon suletud euro;tulek kiirendama inflatsioon;Edgar Savisaar täna;leidma huvi näiteks
laul tantsupidu kujundus;konkurentsivõime parandama Eesti;elav itaallane hääl;Afganistan Helmandi provints;programm tihe pakkuma;eesti õllerituaal õllekombe;esimene kvartal majandusolukord;pärastlõuna antud pressikonverents;sujuma koostöö riik
kolm sändam klass;Savisaar Eesti Venemaa;esitlema esimene kvartal;Gaudeamus büroo juhataja;ehtima plakat poster;täna tutvustama Tartu;Eesti Raadio uudis;Raadio uudis Tartu;1980 -te aasta
Eesti kaitseväelane arv;juhtimine peaminister Silvio;Josing sõna inflatsioon;Eesti Raadio uudis;aspekt tarve uskuma;valmis leevendama viisanõue;kaitsemehhanism debatt ettevõtluskeskkond;Liit valmis leevendama;kodukord seadus võimalik
Eesti majandus paremini;Itaalia välissõnum võtma;enamus vasaktsentrist Romano;Nestor rõhutama tagasiside;parem minek ootus;Läti Leedu lipuvärv;riiklik küsimus muutma;Konjunktuuriinstituut esitlema esimene;märts Eesti majandus
näitama keskpikk prognoos;teenindus kaubandus Eesti;Rein Lang ütlema;stuudio Kai Vare;puudutama probleemistik reguleerima;majandus stabiilsus normaalne;majandus kommunikatsiooniminister Edgar;Noop Eesti ütlema;sõja-aasta kadunud kultuur
Vladimir Jakunin lisama;kultuur väärtus kavatsema;noot vaatama värv;leping kohustuma Briti;meeter sekund soe;Euroopa liit vaenulik;eelnõu puudutama niinimetatud;riiklik küsimus muutma;Suurbritannia Hanno Tomberg
täna esimene kord;rahandusminister peaminister isiklikult;Romano Prodi peaminister;niinimetatud järelümberasuja probleem;napp enamus parlament;vaatlus 91 -st;Euroopa ajalugu suurim;Istanbuli ajakirjanik küsimus;andma kirjalikult võimalik
analüüsima omapoolne arvamus;valimisjärgne meeleolu Itaalia;seostama hea ekspordiprognoos;esinemiskoht terve Tartu;soov andma andma;tarbija majanduslik kindlustunne;-st aasta tugevnema;hindama märts Eesti;moodustama Iisrael kuulutama
kõrgeim konjunktuuriinstituut vaatlus;kahtlus põhjustus kasutama;hiiliv tendents parlament;laul tantsupidu algama;vasaktsenter ide kord;säästma huvitav samaaegselt;Istanbuli ajakirjanik küsimus;õigusnorm toimivus Eesti;piir rääkima poliitik
juuli vältav üritus;kohustuma Briti valitsus;võimalik komisjon kutsuma;miinijahtija ehitama 1980;laen intress kasv;Rein Lang ütlema;pressikonverents Rooma kinnitama;Champ kuulutama uus;teisipäevane 11 -st
säästma huvitav samaaegselt;ütlema paremtsentristlik valimiskoalitsioon;vajalik kaitsemehhanism debatt;pommiplahvatus osalemine Euroopa;teema planeerima kaks;hoiatus valitsus tõsine;valitsus aeg 19;Senati saatus jääma;ehitama 1980 -te
õhtu kuulmine ;uus valitsustevaheline raudteetranspordialane;ruum ettevõte euro;koordineeriv amet tegevdirektor;alamkoda senatis andma;kaitseminister Jürgen kinnitus;majanduslik kindlustunne kõrgeim;minister majandusminister rahandusminister;kirjalikult võimalik vastavalt
tagasiside juht õigussüsteem;kartma majandus kiire;Publica eelnõu puudutama;Havanna Vene kohus;ustav üksus kontroll;parlament koda Itaalia;tulevik sisuliselt nõue;Riina Eentalu ekspert;tigmatiseerimine räige rikkumine
aprill veetee amet;kohtuprotsess terrorism kahtlusalune;vajama valitsustevaheline raudteetranspordialane;üldvalimine valitsema Itaalia;tilluke enamus riik;rahvakultuuripäev planeerima Gaujamine;arutama poliitiline välireklaam;kooma peaminister Ariel;puhastamine võib-olla Iraak
kaubanduslik meresõit koodeks;sõna inflatsioon suletud;jätkuma kinnisvarabuum jätkuma;11 -st aprill;ide kord jälle;kooma peaminister Ariel;Hanno Tomberg rääkima;-st9oonine juuni juuli;30 -st9oonine juuni
näiteks informatsioon kogumine;Eesti ettepanek moodustama;õigesti lugema paremtsentristlik;peaminister Ariel Sharon;tapma 191 inimene;arutama erinev idee;immigrant Euroopa liit;kaitsemehhanism debatt ettevõtluskeskkond;Umberto boss täna
parem minek ootus;muutus täheldama Sharon;majandus kommunikatsiooniminister Edgar;avalik huvi erahuvi;sekund õhutemperatuur null;nimetatud rahuplaan täna;kaitseminister Jürgen kinnitus;julgelt väitma eksport;ettevõtja sõbralikum Uku
juhataja Heineken koka;inimene elama luksuslikult;otsima tegevus rahastamisallikas;Paavo ilm eelolev;algatama lahendama asuma;fraktsioon algatama lahendama;reaalõiguslik probleem tooma;põhiseaduskomisjon arutama poliitiline;juhtuma suur muutus
viimaks ööpäev valimisjaoskond;eksport suuresti imporditav;peatuma justiitsminister reaalõiguslik;britt kaheksa miinitõrjelaev;noor mees tants;Karjatse Venemaa kavatsema;karistatav ehitus planeerimisõigus;Briti valitsus Eesti;eesti õllerituaal õllekombe
kast leping toetab;teadma miljon hääletussedel;Istanbuli ajakirjanik küsimus;süüdistus 29 inimene;nimistu 25000 ese;majandus taevas eriline;Senati saatus jääma;õiguskantsler analüüsima omapoolne;ootama andma valitsus
aasta lõpp müük;ettevalmistamine Romano Prodi;andmine üldse seaduseelnõu;hiiliv tendents parlament;hoiatus samm vanem;komisjon esimees Urmas;aprill stuudio Kai;kaks tunnine teadagi;2004 aasta Madrid
oluline vanem vanem;La Res Publica;pärastlõuna antud pressikonverents;Barroso koostöö kodanik;areng seostama hea;kolm noot vaatama;tegevus rahastamisallikas Araabiamaa;sulgemine lugema välismaa;vilkov ütlema sõja-aasta
kütusemahut tühjendama veetee;öö vahelduv pilvisus;tarve uskuma pere;memorandum britt pakkuma;ilm tekkima udu;tähtsus riiklik küsimus;kaos ametlik tulemus;Barroso sõnutsi kokkulepe;aeg 19 aprill
korteriostja võimalik ehitusviga;koguduseraas võitma tasavägine;Suurbritannia kolm miinitõrg;Palestiina omavalitsus president;üldiselt üksus sisuliselt;Res Publica esileht;kasutama eelistama viieteistkümnes;küsima itaallane täna;kaitseminister Jürgen kinnitus
kultuurimälestis riik avastama;stabiilsus normaalne areng;lubatud majandusreform elu;uus Iisrael valitsus;vanim vaene inimene;komisjon jääma ootama;sõda lõppema Saksamaa;kollane esindama Eesti;12 kuu paremini
päevaleht noor mees;meeter sekund õhutemperatuur;eestlane britt makedoonlane;Sharon kooma kolm;taevas eriline pilv;brigaad lisa eestlane;seadus võimalikult põhiseadus;Tomberg rääkima lähemalt;taat rahvakultuuripäev planeerima
esitama uppunud kaubalaev;alanema euro üleminekukriteerium;Toode ööpäev kestnud;La Res Publica;variant lubama plakat;jätkuma palgatõus jätkuma;tagasiside juht õigussüsteem;koka sõna 30;Savisaar Eesti Venemaa
õllerituaal õllekombe õllelaul;majandus üldseisund maksimaalne;areng sõlmprobleem õiguskantsler;suur muutus kiiresti;andma aru Afganistan;Laneman üldine ülesanne;Umberto boss täna;Abbas ustav üksus;moodustama ühiskomisjon uus
oht selge kevad;Eiki Nestor rõhutama;Jürgen kinnitus eestlane;poliitiline kaos ametlik;koordineeriv amet tegevdirektor;täna poliitiline kaos;areng nentima justiitsminister;kena õhtu kuulmine;uskuma pere 12
inimene elama luksuslikult;kodukord seadus võimalik;toetus sotsiaaldemokraat fraktsioon;menetlus seaduseelnõu Res;kraad külm homme;ekspartika lisandväärtus andma;probleem tooma lahendamine;Tarmo Noop allkirjastatud;väärtus nimistu 25000
trastine samm peaminister;esindama Eesti Läti;müük suurendama analüüs;raudtee president Vladimir;küsimus küsimus tagama;logistiline tugi täna;Venemaa vajama valitsustevaheline;stuudio Kai Vare;vaatlus 91 -st
ehitusvaldkond sisuliselt tagama;kiire areng seostama;tingimus seadma Barroso;naerma naerma viimane;seostama hea ekspordiprognoos;kast leping toetab;äriettevõte paremini ehitusettevõte;parlamendivalimine Donald Fatah;Marje Josing tarbija
eelolev aasta algus;kasvama Eesti kaitseväelane;Suurbritannia Hanno Tomberg;Eesti Suurbritannia kaitseministeerium;komisjon kutsuma asjaomane;areng nentima justiitsminister;komisjon jääma ootama;ruum ettevõte euro;3 73 protsent
võimalikult põhiseadus vaim;ütlema majandus kommunikatsiooniminister;viieteistkümnes balti riik;parem minek ootus;eksport kasvama import;laenuintress tõusma kontroll;2004 aasta Madrid;meeleolu Itaalia Rooma;kaks aasta toimunud
