EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Buratino hääl Sepling;tähendama Sepling autor;kuulama Buratino laul;Saksamaa nägema jälle;number sisenema vedama;kuulama Buratino laul;kuulama Buratino laul;Buratino hääl tegelikult;väga-väga rahul tänane
tänapäev uus missioon;põlvkond kuulaja võib-olla;võib-olla teadma Ferdinand;orkester mängima aeglaselt;unustama inimene mees;võib-olla kuulma Aleksei;Buratino aastakümme laps;raadio Buratino aastakümme;kunagine Eesti raadio
rahul tänane nukuteater;tervis jälle raadiomaja;televisioon raadio Buratino;kindlasti hammas metall;nukuteater unustama inimene;hääl tegelikult kunagine;Tolstoi kuuldemäng puunupuratiinus;kuuldemäng puunupuratiinus teadma;esimene juhtuma Paul
kindlasti teaduskool puupea;kriuksuma vinguv kuidagimoodi;fonoteek mäletama esimene;Ferdinand Veike kuulama;automaatselt juhitav prožektor;laps kuuldemäng Buratino;laul Eesti Raadio;nukuteatrimuuseum Ferdinand elu;arvestama mõtlema suur
puupea tool õppetool;tänav nukuteatrimaja ütlema;1954 aasta aprill;juhtuma Paul šenkov;hätsima massiit andma;Buratino publik astuma;põlvkond kuulaja võib-olla;Eesti Raadio fonoteek;soovima tervis jälle
paber ütlema Ferdinand;helilooja puupoiss hääleke;tegelikult kunagine Eesti;hiljem püüdma nipp;massiit andma mass;laul mõtlema ootamatus;Jaan koht helilooja;Ferdinand väike ehitama;inimene vähem 2000
kultuuriminister sõnakas ütlema;edukas kultuuriminister asu;üllatama näitleja hääl;esimene juhtuma Paul;vihm nurk aeg;ütlema nägema aeg;1000 kord Buratino;raadio kuuldemäng helirežissöör;vajama suurem jälle
Moap lasketiir pauk;oskama ujuma hüppama;võib-olla kuulma Aleksei;direktor katus vihm;ütlema ütlema mõistus;meel saalitäis rahvas;televisioon raadio Buratino;1000 kord Buratino;Buratino esimene hääl
kõrgharidus tulevane laps;teadma Buratino võib-olla;Buratino hääl Sepling;täielikult Aleksei Tolstoi;nurk aeg 100;Tolstoi kuuldemäng puunupuratiinus;hääl tegelikult kunagine;Ferdinand homme suur;näitleja Ferdinand õige
raadio Keila seitse;orkester mängima aeglaselt;orkester mängima aeglaselt;autor omamoodi nukk;kontsert upd laine;1000 kord Buratino;esimene hääl sündima;helirežissöör Eero Sepling;emad-isa õpetama mudilane
