EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
perekonnasõber ütles flööt;perekonnasõber ütles flööt;ilmselt pille muusikakoolis;Saksamaal Kindlasti arvan;raske head programmi;Eesti muusikamaastik varsti;täna stuudios oboemängija;oboemängija ingeli live;kõvasti muutumas väga-väga
alamehelik ala Ma;orkestriteostes ilusamalt soolod;ilmselt paljudes muusikakoolides;meel stuudios tervitada;nullist alustama esimene;Eesti Televisioonis alustab;Eesti muusikamaastik varsti;telekonkurss Klassikatähed algabki;võib-olla vanasti lihtsalt
inglissarv jobu moor;korralikult töötaks prožektor;orkestris näha mehi;Just inglissarv tegelikult;tõestama nii-öelda nullist;põnev Eesti muusikamaastik;oboemängija poe haruldane;Klassikatähed algabki nädalal;koguda võib-olla tulevikus
täna mängid hällo;muusikakeskkoolist jõudnud Saksamaale;võib-olla muusikakeskkooli tuba;unistused orkestris inglissaarega;alustasime optimist armsate;Tallinna muusikakeskkoolist jõudnud;naisoboemängija mänginud Aga;stuudios oboemängija ingeli;soovitused võib-olla muusikakeskkooli
flööt Ja sõbranna;Bachi telemanni barokiaja;võistlust orkestris näha;13 eluaastani trenni;nii-öelda nullist alustama;teemal Tallinna muusikakeskkoolist;Jah oboe mängijatel;Tret ingeli oboemängija;kooli teemal Tallinna
limp ingeli Tret;lemmikajast ongi Barakked;suhteliselt vähesed muusikud;stuudios tervitada hingeli;Et närvis ausalt;Eesti televisiooni populaarne;mängima heliloojad ajastu;muusikute telekonkurss Klassikatähed;pakkuda Et kindlasti
Bachi telemanni barokiaja;võistlust orkestris näha;Eestis ebapopulaarne ilmselt;ilmselt pille muusikakoolis;kaua hea kontakt;muusikute telekonkurss Klassikatähed;arust orkestriteostes ilusamalt;kontserdinärviga TTV klassikatähtede;Ja üsna-üsna raske
õppida Et mängid;puhkpille alustasime optimist;aegadel võistlust orkestris;vaks kooki moosiga;üsna-üsna raske head;mängima Eestis esimene;kuulda nimelt oboe;varsti uue flöödimängija;inimene võtta võib-olla
täna stuudios oboemängija;Mul blokaku suvi;vähem repertuaari klaverile;mängida See ilusti;esimene kirg Et;Eesti Et välismaal;muusikat oboe repertuaaris;saadet Klassikatähed selleaastased;Kaksu poed Lääne-Virumaale
närvis ausalt ütlen;formaadiga On lemmikhelilooja;täna stuudios oboemängija;Klassikatähed algabki nädalal;asi tahan osa;muusikakeskkooli tuba Eestis;ingeli oboemängija poe;TTV klassikatähtede salvestused;kogemust hea otse-eetris
