EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
värki ütles Atopuiskusika;korras üldse Ja;eriti suurepärane vanaisa;Siis arutasime mees;ikke unustamatu sündmus;vanaisa tarkus aidanud;Ülo Vooglaid räägib;oluline samamoodi väga-väga
ütles bene värk;kogemust mõtestades Ja;arvutid lülitatud Powerpoint;vahetada eksimatult Kas;funktsioneerib muutub areneb;räägib vanaisa tarkus;Vooglaid räägib vanaisa;korralikult valmistada ütleb
tervik süsteem süsteem;elu elama Ja;koolis tühine väike;Ja poistele piibutuju;katastroof anna naha;õhtul vanaisa ütles;Külas professor Ülo;söandan öelda vanaisa
kõne üldse mõtet;näiteks vanaema seeliku;töökas ilmatarka õhtul;kargu valmistada Kõndis;aeg no tea;eriti suurepärane vanaisa;professor Ülo Vooglaid;hädad lähebki Mõnel
No õnnestus õue;Kui suma mürakas;õhtu Kõik arvutid;vanaisa naabripoisiga niuksed;arvutid lülitatud Powerpoint;hoitud Muidugi vanaisaga;Koole Täna eriline;näeb Võib-olla lihtsalt
ähvardav kasvatusstiil näe;silm teritud Kas;tegelikult piinlikult täpne;üldiselt Kui peatada;tähtsaks arvan näiteks;korrast õhtul vanaisa;Ülo Vooglaid muusika;samamoodi väga-väga detaile
sõna toetus söandan;Ja viis vanaisa;eriline õhtu Kõik;kujuneb tähtis etapp;Ma arvan näiteks;tegemisel vanavanaisa võttis;räägib vanaisa tarkus;tegevusi Neli-viis korda
Sarjas Õnne õpikoda;tundus aitab röövikid;Koole Täna eriline;Seda öelnud osungi;süsteem süsteem funktsioneerib;saavutati vanaisa uuris;lugu lihtsalt sõnu;raud valmis depood
niuksed põllud Põlude;tähtis üldse Ja;vanavanemad näevad paremini;Tegelikult ikkagist näitama;süsteem funktsioneerib muutub;suurepärane vanaisa talis;Neil vanaisaga saladusi;tahab võtta No
kaasavõtt ilme näed;paha Laudo Ja;asi lõpetanud töödel;tähtis Eetika nuputasin;lubatud lubatud Mitte;keed Luutelut võraliseks;suurepärane vanaisa talis;Võib-olla lihtsalt tea
