EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
schumacher rit šheer;šveitslane paigutab rikkust;näiteks šveitsi elama;tegelikult täpsemini tabada;emmendal happen seller;tänase reisi šveitsi;tänase reisi šveitsi;ülevaadet šveitsi põnevamatest;võtavad võõraid suhteliselt
tekitab sageli vääritimõistmisi;tööstusharusid valehambad ilusa;rahvusvahelised organisatsioonid genfis;mäletan toimus referendum;defineerima niiet vastanduvad;magamine välismaalastele elanud;kindlasti euroopa telerite;reisipalaviku foorumisse raadio;olulistest küsimustest näiteks
puudutab eriti eestlasi;seemneid saadet mainisid;neljast keelerühmast arvan;välismaalased inimesed genfis;uhked kindlasti asi;reisipalavik anymore nakkusraadioeetris;kuulama täna erinevat;riigipead ajakirjanikud läbirääkimised;inimene riigis käinud
riike tegemist konfiguratsiooniga;parasjagu toimub meeleolud;toimuvast mõndagi telemartin;šveitsi muusika šveitsi;võimalik sisuliselt valida;kuulata giidi selgitusi;rongiga no üldse;kellatootjad asuvad genfis;rahvusvahelise linnaga tegemist
muutmas radasid ala;koostööd erinevused suured;esindus riigi esindus;iseseisvamad kantonid parlamendilt;hobidest number hobi;eurovisiooni tõsiselt võtaksid;raadiokuulajale pilt tüüpilisest;hüüavad paremini seltskonnauudised;lääne-euroopa riikide ühise
kaob alpide peamised;genfi järve kaldal;naaberriigid saksamaa prantsusmaa;entusiasmiga suhtuvad olukordadesse;komponent inimene šveitsi;soomes rootsis hilja;eurovisiooni tõsiselt võtaksid;passi vaatas piirivalvur;coca-cola-le tegemist tavalise
võib-olla seaduste reeglite;kvaliteediga uuendatakse sagedamini;audiorännakuks eksootilist aafrikat;džässmuusikat mängitakse erinevaid;negatiivset selgelt eristab;turist esimesena maandub;toredal seiklusel osalesite;täpsemalt töötasin eesti;turvalisusest hetkel võimalik
küsimuses koeri tohib;piirkondades elavate inimestega;euroopa tuumauuringute keskus;sõpradele suurt kontserdisaali;asi sugugi hull;räägivad niinimetatud rumanši;tasub kindlasti puhkuse;igaleoskustasemele reisi jätma;hooajale julgelt öelda
lisatud vabalt valget;kindlasti jättis sügava;lennujaamas küsiti dokumenti;tohib kantonis referendum;asi tegelikult unikaalne;vaikselt maailma kõikjale;rahvusvaheline ütleksin kosmopoliitne;ooperifestival riiki sõites;suurte rahvusvahelist ettevõtete
esindada wto-s eesti;näiteks pärlsibulaid lihatükke;praktiliselt organ täis;tegevuse lõpetama remontima;seniks nautige head;romansikeelseid raadiojaamu püüavad;haridust romansikeelseid raadiojaamu;šveitslased mäesuusatamises jalgrattasõidust;looduspark asubki ida-šveitsis
panustavad šveitsi arengusse;kuulu euroopa liitu;kits peitnud sageli;kuumaõhupallide festival tähendab;olemise oluline komponent;kuulame väikese muusikapala;keele rääkijaid vähe;alalise esinduse saatkonna;eesti maakondadest erinevad
šveistlasi saksakeelsete itaalia;riigipead ajakirjanikud läbirääkimised;genfis saatkonnas saatkonnas;reklaami festival aastal;enamus omab kodus;matkaraja leida pensionär;ooperiteater tegelikult aktiivse;eurovisiooni karussellis möllas;saksakeelsed šveitslased võrdlemisi
kuurortides kindlasti paljud;arenenud kodanikualgatuse tunnetus;orgudest vaadata sealhulgas;maailmateadlaste huviorbiidis cerni;10 null viis;süüa saksa prantsusekeelselt;omapäradest langeb turismi;saabuvad türgist põhja;1990 -te aastate
elanikele kindlasti koht;käivad õhtuti söömas;tasemel nimelt valdkonda;muuseas asub järve;tohib kantonis referendum;elu võib-olla saabunud;blanc asub tegelikult;palavik ingrid peek;kuumaõhupallide festival tähendab
eesti vabariigi alalises;linnas martini asub;enesehästi tundmise paikadena;väike rahvas kuulsust;vastavalt miskeelses osas;saabuvad türgist põhja;kenasti süüa saksa;anymore nakkusraadioeetris kallid;väga-väga keeruline suhteliselt
hinnangul tegemist tavalisemad;mägine riik jätab;kahe kuulajad taas;kantonis piirneb itaaliaga;saavutanud võimsuse maksimumi;bernist kaugel asub;sõpru külla liikuda;chino kitšinasse sõitminegi;tuumauuringute keskus šveitsi-prantsuse
koosneb tegelikult 26-st;rändamist käsitlevate raamatute;aastate töö täpsemalt;itaallastele joviaalsus lai;uhked no salata;pühendumust liiguksime lõuna;genfi lennuväljale jäävad;lennujaamast arvatavasti genska;tõeliselt huvitavat näiteks
kantonis referendum kutsuti;mootorispordisõpradele annab kindlasti;tunda vahemerelise singust;arendata lõpuks paistab;ongi hästi askeetlik;india tõeliselt aafrika;organisatsioonides diplomaadid suurte;india tõeliselt aafrika;ajal jälgida reklaami
artistide piletid müüakse;lood globaalse soojenemise;reklaami festival aastal;martin lään partin;etem kentsakas asi;elavad lõunaosas tikino;rääkisime inimestest jõudsime;föderaalne riik teame;paljudele inimestele täpselt
vastus coca-cola-le tegemist;sõitev idaeurooplane emmere;reisijuhiks din lään;lame šveitsis euroopa;passi kinnitab inimene;erinevus seisneb saatkond;oluline piletid õigel;rahvusvaheline ütleksin kosmopoliitne;väiksem võib-olla paremini
r2 kaldkriips reisipalavik;näitavad tihtipeale käega;lahtiste uste päevad;kontrolli arvepidamist jaa;toimub inimene satub;paljud inimesed kuulnud;kellatootjad asuvad genfis;meedia vahendusel ütlesin;meeldib eestis oluliselt
parema kvaliteediga uuendatakse;audiorännakuks eksootilist aafrikat;sobiv maksusüsteem võimalik;organisatsioonide genfis asub;osta heade artistide;ajal jälgida reklaami;mõnekümne 1000 riik;austrias ühiselt korraldatud;juhendamisel šveitsis tuntud
valikuvabadus elu korraldamisel;esindatud maailma tippkunsti;prantslase valgustusajastu mõttes;halvaks tooniks hilined;minek zürich kindlasti;uuemad uudised ametlikus;riigipead ajakirjanikud läbirääkimised;eestlastele võõras eestlased;aastaks inimesed töötavad
suurt pühendumust liiguksime;euroopalik eestlane natukenegi;osakesed tekivad protsessid;naeratust näkku toovat;täpselt kell punkt;normaalne jõuda kohtumisele;peakorterid hilisemas kaugemas;räägime aususest turvalisusest;äärne piirkond jahtide
punkt 10 10;kindlasti regioonile stereotüüpne;otsedemokraatia tähendab paljud;positiivses mõttes kindlasti;kindlasti elamus tunnel;puhkuse veetmiseks näiteks;valab tassi kohvi;riikides palgad kõrged;jälgida reklaami festival
ööelu aktiivsem noori;õhupalliga sõitma muuseas;välismaalasi kohalikke suhteliselt;toimub aastal juulikuus;dokumenti esitasin eesti;huumorimeel aru paremini;arstiabi kontserdipiletid ajal;maailmakuulsad tegelased formaalselt;sõita märkamata lichtenstein-is
neljas grupp inimesed;nautimine tõeline rõõm;regioonile stereotüüpne šveitsile;10 minutit hiljem;taala starbak no;martin suurepärane võimalus;prantsusmaa tihtipeale lagunenud;liberaalse maksusüsteemiga kindlasti;paljud inimesed kuulnud
foorumisse aadressil www;seitse toredaid loodusparke;genfi järve läheduses;nimi anti chino;aadressil www r2;ooperiteater tegelikult aktiivse;10 minutit hiljem;www r2 kaldkriips;võib-olla immigrante võib-olla
samamoodi seisus eesti;käinud ongi toonud;genfis käisime suusatamas;mont blanc asub;pleti naasta meelde;kolmandik elanikkonnast välismaalased;kohtumine ootab nädala;euroopas suurlinnad kaunid;märkamata lichtenstein-is võimalik
