EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tantsija nobe näpuline;suvistepühade rahvakalendri kirjapanekud;räägime neli pühadest;tegelikult ilus kujutage;joint trassi nishi;pühadest neli pühilastest;nii-öelda rituaalsed maod;räägime neli pühadest;pühad kiigepühad põhja-eestis
missis recorituaalil põletati;muuseas liturgiliste värvide;seitsmendal pühapäeval ülestõusmispühi;pühapäeval 27 mail;aeg meenub eile;toetavad rituaalid loom;lõuna-eestis teada suvistepühadeks;kasepühad kiigepühad munapühad;jõudu kohe-kohe saabuvale
kristliku vanema usundi;soovitus no linnupesi;kevadkülvi suvistepühade rahvakalendri;euroopa kuulub kristlikku;sobilik müügiobjekt tean;naistel pidutsemist kevadeootuse;neli pühadest janeli;kirikukalendris päevad tööd;tea asja lõuna-eestis
religioone eestis täheldatud;omakodasid näiteks pühakodasid;viimine seostatud jaanipäeva;perest peremees perenaine;nii-öelda sümbol asi;sealse folkloorifestivaliga viidi;okstega kaunistamine päevakorral;roheline rahvakalendris nimed;aeg teada lihtne
eestisse rajati 100;enam-vähem ajavahemikus 10;uskumustele pühendatud sarja;aastat 1909 1936;usundi segunemisel palutada;tähendus kevadel meeltes;mälestamise päev tõepoolest;pühapäeval 27 mail;rituaalselt nii-öelda keedeti
madal pink nimelt;tunneb katoliku luteri;kalmistute ilme nelipühad;no kindlasti hästi;pikem arvan kaks;tseremooniad pidutsemised kestsid;veetud erinevaid karnevale;tööd hooaja tööd;paha sõna võib-olla
tseremooniad pidutsemised kestsid;tütarlapsed hommikuks aknal;härg tapeti rituaalselt;aasta 1009 81;arvan kaks meetrit;vaja elujõulise traditsiooni;kestavad nelipühad vähem;lapsed proovisime nelipühade;võib-olla püha põhimõtteliselt
1009 81 eesti;ütleme tegelasi häiris;pühakute loodetud abi;kaks nädalat hiljem;no kindlasti hästi;sigivus maagilisuse elu;vabaõhumuuseumi jutlust taas;kirikut ülestõusmispühadevärv roheline;asju näiteks füüsiliselt
elu edenemist toetavad;pidudel võeti kaasa;täheldatud nelipühi liikumine;saksa keelest eesti;tore aeg suvised;munadepühade lihavõttepühade aeg;ühiskonnas märgata õigeusklikud;lõuna-kaguarmastus põnevaid rituaale;kohe-kohe saabuvale suvehooajale
suhtleja pagesid paanikas;huviga poodides müügis;küünlad näha küünlad;katoliku luteri anglikaani;koguda energiat jõudu;rääkisin natukene õigeusklike;kultuuriruumi üldiselt tundub;maajumalaid pärinevad eelkristlikust;olulised võib-olla varasem
maailmas neli pühadest;meelelahutus tähendas alustades;kalendrist sobivat enam-vähem;hoiul viidi otra;vaste suvist suve;uskumustega tarkusi vann;talurahvamuuseum näha vanad;jälgin aeg-ajalt rahvakalendri;kevadsuvistel täht päevadel
aeg-ajalt rahvakalendri tähtpäevadega;okstega suhteliselt võib-olla;kaheksast viieni 12-st;nelipühad suvistepühad traditsioon;tekitada võib-olla positiivset;korduvalt rääkinud põhjarahvaste;kiigepühad põhja-eestis algas;väljavalamist apostlitele sündmust;kauem võib-olla püha
kirikukalendris päevad tööd;kristlikke liikumisi esimene;anglikaani kirikus värv;maal fb-s mees;munad hästi armas;näha küünlad kaua;tegemist põnev vaja;trükitud kalendrisse esimene;natukene kauem võib-olla
linnaühiskondades veetud erinevaid;vaadata muutunud kalmistute;seotud oskagi arvutada;päeva hästi meeles;aidata vange inimesi;neli päeva liikuvad;kogukonna pidudel võeti;folklorist marju kõivupuu;kalendrist sobivat enam-vähem
seostatud seksuaalmaagiaga viljakusrituaalidega;juunini kristlaste tähistavad;muna võimalik päev;ärimaa vii ükski;lubab puhata puhata;meestepühadel tänapäeval tea;rääkisime naistepühadest naistekommetest;12-st kaheni käia;keedetud suurtes-suurtes ühiskatlates
orast rahe kurjemad;pillimees muna kinkimisel;huvi tunneb katoliku;papa rohelisi kaski;teada lihtne arvutada;piisavalt soojad lõbutseda;rahvakalendris trükitud kalendrisse;peita vikerkaart maarillast;homme pühapäeval 27
kujuta väikestele pikkadel;nimelt kolme nelja;oskan öelda tean;tantsud kergoga kerk;heldus lahkus lubas;pühad püha vaimu;konsumerism tegelikult pühade;hästi tea kolmas;kuulmisega koduse vägivalla-ga
suvehooajale teadupoolest eestlane;viljakusjumalus viljakushaldjas materjaalselt;toetavad rituaalid loom;püha nimetus kristlikust;uskumustega tarkusi vann;spetsiaalsed kergutamise laulud;tuttav kosjakased mäletab;keeles hõimurahvaste hõimurahvaste;foorumeid inimestele võib-olla
nimelt natukene seotud;terve maailmasaade oligi;orienteeruvalt suvistepühadest suvistepühad;tausta 2000 kiriklike;meenutab natukene kolmest;paul vabaõhumuuseumi jutlust;palumine eriti õnnelikud;toimingud tseremooniad pidutsemised;rituaalide kuuluv äraütlemata
ennustas korlained teedee;turistid satuvad tuumale;mägede stuudios folklorist;tarbimiseks raisku esimene;tava noored mehed;värska talumuuseumi õuel;tutvustada loodust tunda;esivanemate mälestamise päev;kultuuriruumi üldiselt tundub
rõhutame eelkristlikku kihistust;naabritele uusi rõivaid;facebooki konto täis;eesti taasiseseisvumist aasta;paha sõna võib-olla;kultuuriruumi üldiselt tundub;rahvakalendris nimed tuski;folkloorifestivaliga viidi külla;lõuna-kaguarmastus põnevaid rituaale
tallinnas rajatud lisandunud;nelipühad käinud linnalises;kuulda pharmoskast juured;tubli tantsija nobe;oluline näidata uusi;metsa otsima rahvalaul;14 juunini kristlaste;rituaalset õlut kodus;tõi staatusega seotud
kord kabelis kindlasti;nelipühi kogudus teadaolevalt;ühiskonnas arvestades esimene;aastal mehele aktuaalne;saabuvast suvest saabuvast;ütleme peko pekoonzi;märku suvi mägede;põhja-eestis algas kiigeaeg;aastat 1909 1936
taaramäe uuele tormide;eestisse rajati 100;koormusega tänane saade;kogudusi suhteliselt kasvanud;tegevus muna sigivus;julgen öelda roheliste;kuulub raudselt kevadesse;langeb meeste naistepühasid;võrdselt olulised võib-olla
suurtes-suurtes ühiskatlates suppi;põhja-eestis kaks nädalat;okstega kaunistamine päevakorral;sümboliseerivad elu jätkumust;käsi no oskan;perega peredest laulsid;kirik tallinnas rajatud;no vaatame eestist;juurega puud bergmani
vilja kasvule viljakuse;juured makedooniale rahvaräpi;nimelt hästi korralikult;paista silma mäletan;esseest perest peremees;lahkunute haudadel käimine;sümbol taaskord võib-olla;2000 kiriklike kombetalitusi;nii-öelda varem maiste
puista teenomeniku pärijat;kolmas tasand vanasti;kiikumisega aimatud päikese;müügiobjekt tean mõnestki;kolmas tase konsumerism;palunud nii-öelda palve;misjonitöö sotsiaaltöö pööratakse;lihtsalt ütleme tegelasi;annab võib-olla sootuks
