EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõõtstrumm sülofon l1;meesansambli tähendab uhkust;palume mõistatada orkester;kontserdist haapsalu kalurikolhoosis;kahjuks vale null;raadiokuulajad kohtumisõhtule eesti;tegemist puhkpilliorkestrimarsiga palume;raadiokuulajad kohtumisõhtule eesti;külalised raadiomajja võib-olla
laevanimetusest priono transport;karul raadiokuulajad kohtumisõhtule;armastajate täna õhtul;1955 kahjuks vale;vale null õige;muusikasaadete toimetuse võistkond;õhtust võõrustajad kalurikolhoosi;täiskomplekt orkestripille kalurikolhoosile;mälumäng-viktoriin kahe viieliikmelise
sageli üpris kentsakad;anda kingiksime toodangust;kuulajatelt kohtades osavõtjatelt;võib-olla ehme uue;palume kalurit defineeriksin;lahti paluksid lavale;pakkuda mõte kodumuusika;kalurimuusika armastajate täna;joala-le kolhoosi rahvale
suures osas muusika;katuselt lumme rääkige;kuulsite tegemist puhkpilliorkestrimarsiga;victoria palume kohtunikel;defineeriksin peedeeess tähendab;juhatusel kohtumisõhtut alustab;vaheaja paluma laulma;õhtust võõrustajad kalurikolhoosi;võrdlemisi püsiv kaader
kaasa teemade otsimisel;tahtsin öelda külalisstuudio;armastatakse kolhoosis staažikad;sageli üpris kentsakad;arvates arvan liita;võõrustajad kalurikolhoosi haapsalu;head kuulajad lubage;laulma kolhoosi naisansambli;pakkuda mõte kodumuusika
inimesi huvitasid tohutult;aprillisaatega nojah helistab;konna hääli meenutavat;elaniku kala 16;null õige vastus;lõppenud õhtu viimaseks;kirjutatud seaneerud leemes;jalale palun lemmiklaul;tahaksid eraldi teada
tohutult rasva siiamaani;linnas klubi halvas;raadio muusikasaadete täiskomplekt;linnas klubi halvas;punkti ettepaneku anda;esitavad lauljatele küsimused;osavõtjatelt tahaksid eraldi;viljamäe kalurikolhoosi esimehe;tänala väikene mälumäng-viktoriin
suudme ehitatud püügilaevadel;ala pruut pikk;jutuajamiseks kunstis jõe;kolhooseni elldeeaa kingib;pruut pikk anname;sapposhini järeldus raadio;teate juhuslikult kuulanud;14 raadiol viis;õnnist lihtsalt käiksid
teadlikult valitud suures;kulina juur rõõmsaks;jalale palun lemmiklaul;käiksid kalurikolhoosis kolmas;tahame likvideerida parem;kuulajad aidanud kaasa;sobitama tonaalsuse heliliselt;raadio muusikasaadete vanemtoimetaja;kolhoosi meesansambli tähendab
muusikasaadetele tarvitati eesti;laudkonnad esitavad lauljatele;kitsastes oludes kahjuks;täna õhtul aeg;toivo tallo taotav;näidata lillede mikrofon;kahjuks helisevad auhinda;esinemas isetegevusprogrammidega estraadikontsertidega;katuselt lumme rääkige
teadlikult mängivad valesti;külalised raadiomajja võib-olla;tänavellimistest hitelgi kyljest;orkester mängis soome;kombineerime tassisin kodust;orkester mängib pala;san remo-s lauluvõistlused;saul solist tead;võib-olla ehme uue
asjad paremini sealjuures;nyyd ruus loeksid;näidata lillede mikrofon;jääb pakume saaremaa;ornament teadke kindlasti;helisevad auhinda anda;muhulaste tibudusse laule;laul pasunapoiste telefonikõnet;12 detsembril taas
püügilaevadel laeva inimestel;anname orkestrile väikese;viljamäe kalurikolhoosi esimehe;paigutatud pakkuma kahtekümmend;kunst head mehed;kolhoosi rahvamuusikasoove kuulub;mikrofon küsimus hüpata;naisansambli trummitüdruk naisansamblile;esmakordsel väljasõidule anti
süvis 2 2;arvan alustame tallinna;joala-le kolhoosi rahvale;täie auga teenitud;punktide vahega punktide;kulutate aega muusikale;noorega naisansambli trummitüdruk;alustame kalurikolhoosivõistlus spordimetoodika;toimus esimene eesti
paluti meenutama naljakat;näidata lillede mikrofon;kunstiline juht helilaid;õige vastaskalad küsimus;veerand uskus tola;rääkisime juttu raadios;kohvikust sööklast ükstaspuha;viimaseks esinemiseks palume;nurme meesansambli juht
