EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näide caps study;nimetama kunstimaailm nii-öelda;kunstnik tahtma kõnelema;kirjeldama selge nikolai;defineerima defineerima diskursiivsus;vestlus koht antud;sõnavõtt kriitik tutvustama;blogi nii-öelda kunstiinstitutsioon;eelnevalt inimene lihtsalt
new york mängur;adressaat silm nii-öelda;maria-kristiina alustama vestlus;nähtus ajalugu kirjutama;võimalik defineerima defineerima;ettepoole tegemine vestlusring;nii-öelda kunst retoorika;suurem kunstnik vestlusring;teema maria-kristiina absoluutselt
berliin new york;nii-öelda arrogantne sümbol;loeng teema maria-kristiina;viitama samamoodi galerii;võim vahenema defineerima;alustama vestlus roll;rääkima erinev diskursus;kõnelema kunstnik kõnelema;ütlema alustama töö
nicola shaphaus chaos;nii-öelda kodanlik avalikkus;anders maria-kristiina alustama;võim tallermaa mängima;kuraator andma amplifeer;täna lähtuma vestlusring;erinev dialoog esimene;rääkima institutsioon kunstimaailm;defineerima nii-öelda non-profi
absoluutselt pennaal trial;publik blogi nii-öelda;alustama kuraator kõnelema;kehtima reaalne kunstimuuseum;subjekt objekt uurimine;tegemine vestlusring loeng;dialoog esimene vaataja;kuraator rääkima kunstnik;osaliselt seeman kindlasti
pennaal trial laal;kunstnik nii-öelda suhtlusula;rääkima erinev diskursus;edastama politsei tänapäev;võimutsev eragaler defineerima;kuraator erinev dialoog;rääkima publik loenguformaat;ülevaade näitama kunstnik;mõtlema üht-teist tegelikult
horisont mõte aduminetsed;kunst defineerima nii-öelda;nimi rääkima inimene;näitus mõtlema kunstimuuseum;kuraator paremik defineerima;dialoog esimene vaataja;-te diskursiivne läss;algus nimelt kunstisisene;üht-teist tegelikult alustama
fronk esinema steitment;ühesõnaga nii-öelda haabermaslik;hoidma kunstnik kirjutama;paljus tänaseni professioon;projekt kuraator andma;suurem kunstnik vestlusring;ettepoole tegemine vestlusring;kuraator kriitik kunstnik;näitama institutsioon suhteliselt
trial laal kunstiinstitutsioon;weidebaum kultuur nii-öelda;lõpetama selleteemaline vestlusring;suuresti kunstnik liit;shaphaus chaos esse;vaataja protsess dialoog;maria-kristiina alustama vestlus;kunstnik rääkima näiteks;pöörduma mõte tegelikult
nähtus mõte kontsept;kukkuma tähendama imaginaarne;mõte isiklikult arvama;tegelikult anders ütlema;tulemine samane relational;-te diskursiivne läss;diskursiivsus võib-olla ideoloogiline;kunstnik vestlusring sõber;ütlema lihtsalt natuke
kunst london võimutsev;eeskõneleja õigus nii-öelda;tegelikult olulisem kunstnik;näitus tegelema eeldatavasti;hämmastama subjekt objekt;otsustama mõte rääkima;publikum vaataja kriitik;retoorika kunstimaailm toimima;kunstlik praktika oluline
sümboolne võim definitsioon;institutsioon tegelema nii-öelda;aeg rääkima publik;viimane vestlusring eraldi;defineerima diskursiivsus võib-olla;rääkima loeng teema;rääkima loeng teema;kunstimaailm silm rääkima;jaa ühesõnaga nii-öelda
interstanding arvama ajalooline;nii-öelda vorm pakknema;nimekiri üldse kunstnik;põhikapital teenima kunstnik;defineeritav suhe asi;vestlus roll kaardistamine;rääkima rääkima rääkija;rääkima nii-öelda kunstimaailm;algus lihtsalt tühi
tampimine mõte nähtus;nii-öelda allianss ühisnimetaja;esimene loeng kaardistama;anders professionaalne mälu;kureerima sisa interstanding;vestlus kindlasti rääkima;rääkima sõnavara muutus;vaidlus kunstihoone kontor;põhimõtteliselt kunstisus võimalik
üheksakümmene aktiivne kunst;retoorika kunstimaailm toimima;mõte keeruline rääkima;loengukursus toimuma eksisteerima;jaan elken näiteks;selleteemaline vestlusring ;kuraator erinev dialoog;kunst sihtkapital esi;ühesõnaga kiiresti korralik
lõhmus reet weidebaum;inimene kodanlik no;korraldama kunst näitus;anders esindama institutsioon;kuraator funktsioon eksisteerima;ütlema vestlus koht;vestlusring külaline maria-kristiina;kunstnik kuraator publikum;ilmselt nii-öelda tegelikult
hästi tekitama resonants;ühesõnaga nii-öelda edasine;eriala loengukursus toimuma;tegelikult olulisem kunstnik;võim nii-öelda reaalne;sõnavõtt kriitik tutvustama;märkus rääkima sõnavara;kuraator roll mõte;seoses meenuma kunstnik
mõte sisuline süsteetiline;teadma ühesõnaga kunstimuuseum;algus nimelt kunstisisene;tegelikult sirje mainima;defineerima poliitiline võim;alustama kuraator kõnelema;kriitika eelnevalt õhk;kunstimaailm istuma absoluutselt;põhimõtteliselt põhjus liit
võim kategooria asi;agent institutsioon koostöö;sarnaselt kunstiajalookirjutamine kunstnik;väljend samane institutsioon;vastand reaalne asi;aeg rääkima publik;põhine sõnavõtt kriitik;kunstimaailm toimima agent;kunstimaailm 90 -test
kontsept langema ufana;erasee nii-öelda avama;massiivne uus diskursus;küsima tegelikult anders;reaalne võim omav;erinev dialoog esimene;kunst retoorika kunstimaailm;ütlema kunstiajaloolane kirjutama;võtma kogus töö
chaos esse põhimõtteliselt;onju sümboolselt suhe;kontor teema põhimõtteliselt;vastandama kunstnik liit;vahenema defineerima poliitiline;maria-kristiina alustama vestlus;vestlus koht antud;kõneleja julgema kunstnik;nii-öelda suhteliselt hästi
york mängur võimumäng;protsess dialoog testima;mõtlema kunstimuuseum mõte;niipeaag pornokomisjon võtma;võim omav isik;dialoog testima nii-öelda;järgnevalt kuraator kriitik;galerii akadeemia kriitika;rääkima probleem võib-olla
kosiaal jaan elken;demoniseerima nii-öelda kuraator;alustama vestlusring vestlusring;iste institutsionaalne väli;absoluutselt reaalne võim;publik mõiste ütlema;kriitik tutvustama lähenemine;roll kunstnik tahtma;võim suhe kunstnik
kunstihoone vilm sporea;vaatama publik nii-öelda;täna võib-olla sündima;käik kultuuriministeerium toetus;inimene tegevus anower;anders äkki rääkima;dialoog testima nii-öelda;kuraator fenomen loomulikult;võib-olla paremini kaks
poliitiline võim tallermaa;nii-öelda avalikkus fragment;osa rääkima lihtsalt;tegelikult publik fragmenteerima;reaalne võim reaalse;lähtuma vestlusring tõsiasi;tõrge tänane vestlus;küsimus kunstimaailm struktuur;nii-öelda sarnaselt ütlema
vähem füüsiline vägivallaminev;hästi tekitama resonants;ruumivorm jääma ajalooline;sajand sotsiaaldemokraat kurat;objekt publik süsteem;rääkima anders esindama;ida kõneleja julgema;kunstiväljamängija kuraator institutsioon;vaidlema põhimõtteliselt võib-olla
näitus mõte nägema;kujutelm ühisosa nii-öelda;domineerima diskursus hoidma;allkiri inimene tegevus;asi komm definitsioon;kuraator publikum vaataja;aprioorne fragmnteeruma rääkima;kuraator tänapäev kunstimaailm;ühesõnaga mõtlema üht-teist
amplifeer võimendama nähtus;erinev dialoog esimene;kunstiteos sisu tähendama;näitus projekt genereerima;sisaldama võim aspekt;alustama vestlusring vestlusring;diskursiivne läss tsiteerima;näide kunstnik liit;tegelema nii-öelda jäädvustamine
tähendama atelje mõte;linnaruum teatud institutsionaalne;publik tegelikult väike;anders viimane mõte;jaan elken reaalne;mõte kindlasti rääkima;sirje mainima sõnavõtu;kunstnik tohtima modereerima;võib-olla vaidlema põhimõtteliselt
100 võtma nämmas;aasta roteeruma kultuurkapital;otsustama tahtma istuma;tegelikult samane hiljutine;massiivne uus diskursus;konkreetne publik võtma;domineerima diskursus hoidma;kunstimõtestamine töötama tähendama;rääkima inimene omama
avalik se mõiste;toimuma institutsioon kuraator;üldistama põhimõtteliselt inimene;kolmas tooksima poliitiline;reaalne võim näiteks;vestlusring loeng erinevalt;tavaliselt kriitika kuulma;näitus mõtlema kunstimuuseum;kõige-kõige keerulisem üldse
köster hospetaalialine petanyen;kunst nii-öelda demokratiseerima;stereotüüpne kunstnik vorm;elken kunstlik se;reaalne otsus reaalne;rääkima kunstnik rääkima;kirglik sõnavõtt hääldanud;maria-kristiina rubriik kõneloeng;jube jube huvitav
rootsi filosoft krust;võimendama nähtus nii-öelda;kuraatoripositsioon teema kunstipoliitika;ulatuv spordiöö kirjeldama;natuke hämmastama subjekt;vestlusring külaline maria-kristiina;defineerima diskursiivsus võib-olla;kriitik kunstnik kattuma;põhimõtteliselt tore suhteliselt
vats preventiivne kriitika;näitusepind nii-öelda loll;sõna kirjutama võib-olla;ajama võib-olla kinnisvarabuum;okei defineerima raator;teinekord võtma sõna;kuvand domineerima diskursus;kunstimaailm toimima üksik;mõiste skeem kõige-kõige
