EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
men lei worf;teatud julgema ütlema;eurooplane keel rääkima;säilima tugevasti enda-euroopa;ideo fooniline komponent;tahtma rääkima eesti;toimuma eesti kõnekeel;rääkima eesti keel;lääne-euroopa keel sõnapaar
standard average european;tähendama keel võimalus;tahtma rääkima eesti;nii-öelda kõneorgan žestikuleerima;nimetama standard average;eestlane rääkima eesti;kõnekeel ametlik eesti;rääkima eestlane rääkima;keel ainuke lääne-euroopa
kõlamaaling tilin colin;tähendama nii-öelda kõlamaaling;näiteks indoeuroopa keel;tugevasti enda-euroopa keel;näiteks kujutama kirjeldama;rääkima eesti keel;näiteks eesti keel;keel mõtlemine mõjutama;tähendus sobima hästi
colin sulin zorin;tähendama kõla nii-öelda;tüüpiline indo-euroopa keel;tegelikult pilv loendama;nimetama immeetiline ideo;tõlkima ütlema eesti;rääkima eesti keel;näiteks eesti keel;ütlema otse huvitav
fooniline komponent mõte;sinka-vonka tühjastihjane kõnelema;õppima rääkima kirjakeel;esile keeleteadlane ütlema;kasvatama tahtma võimalik;oluline asi eesti;arvama eesti keel;eesti keel näiteks;lõuna-indias jaapani keel
average european keskmine;sööma käsi hoidma;rääkima internet keel;vähem no näide;tegelema nähtus nimetama;huvitav eesti keel;edukalt eesti keel;võtma keel vaja;keel no võib-olla
keel kauntserling lacing;keeleteadlane ütlema nähtus;huvitav nii-öelda keel;ebamäärane asi kasutama;tekkima võimalus näiteks;aeg huvitav eesti;keel vanem eesti;eesti keel võrdlema;keel lõuna-indias jaapani
prantsuskeel vähem mõte;väljendama soome-ugri keel;eriti tüüpiline indo-euroopa;võrdlema näiteks indoeuroopa;worf nimetama standard;näiteks eesti keel;eestlane rääkima eesti;keel võrdlema näiteks;ainuke lääne-euroopa keel
benzo men lei;tugevasti enda-euroopa keel;eestlane rääkima eesti;viiner ilusti kirjeldama;nii-öelda mõistesüsteem abstraktne;jälle hea eesti;toimuma eesti keel;keel keel mõtlemine;arvama asi tegelikult
lingvistiline mõte täielik;maastikumaa ütlema hanschwei;teadma huvitav keel;vähem mõte keel;isereguleeruv süsteem vaatama;no eesti eriti;eripärane eesti keel;eesti keel ütlema;rääkima võimalikult lihtsalt
eesti keel õigesti;alaväärsustunne väikerahvas eriti;täna tahtma rääkima;kõiksugu pudi-padi pudi-padi;ütlema nina meeldima;mõjutama eripärane eesti;otsekohe eesti keel;keel painutama küsimus;mõtlemine mõjutama eripärane
kirjakeel johannes aavik;kasutama täpne termine;kangesti eurooplane keel;tähendama konkreetne üldmõine;nii-öelda produktiivne ütlema;võimalus näiteks eesti;tahtma rääkima eesti;keel vaatama asi;jõud võib-olla konkreetsem
mõtlema keel lihtsalt;täislaensõna indoeuroopa mõju;väljend rääkima internet;üldse keel konkreetsem;konkreetsem nii-öelda mõistesüsteem;eesti eriti võtma;ametlik eesti keel;tahtma rääkima eesti;säilima tugevasti enda-euroopa
tilin colin sulin;sõna kahju söandama;mõjutama eripärane eesti;tooma potid-pann eesti;abstraktne maa asi;ütlema eesti keel;huvitav eesti keel;eesti keel mõte;huvitav soome-ugri keel
indo-euroopa keel üldmõiste;eesti keel nimetama;inimene õppima rääkima;märkima loogeline sulg;süsteemselt muutus näiteks;rääkima eestlane rääkima;eurooplane eesti keel;eesti keel mall;nii-öelda mõistesüsteem abstraktne
kõneorgan kõneorgan žest;säilima tugevasti enda-euroopa;raske ütlema keel;tahes-tahtma keel painutama;näiteks ese eesti;eripärane eesti keel;keel tüpoloogiliselt eesti;huvitav eesti keel;sõnapaar indo-euroopa praktiliselt
puumoodi maram kiram;sõnapaar sõnasõda nimetama;keel ainuke lääne-euroopa;indo-euroopa praktiliselt puuduma;kujutama kirjeldama andma;standard eesti keel;meel eesti keel;eesti keel painutama;suund jõud võib-olla
euroopa keel kauntserling;sõna rahastamine tähendama;natuke pingutama rääkima;žestikuleerima sõnapaar kila-kola;mõtlema näiteks ese;kadu lugema eesti;tüpoloogiliselt eesti keel;keel kasutamine mõtlema;soome-ugri keel põhi
indo-euroopa suund jõud;sõna euroopa rahvas;näiteks keel muutumine;nähtus keel tegelikult;stuudio kutsuma jaan;asi ametlik eesti;niiet eesti keel;eestlane rääkima eesti;keel konkreetsem nii-öelda
ütlema maram kiram;kogemus teadma eesti;luule teadma inglise;jaan kaplinsk kuulama;komponent mõte jääma;eesti keel ütlema;tõlkima ütlema eesti;keel näiteks ütlema;võib-olla konkreetsem täpsem
üldmõiste konkreetne mõiste;maram tähendama puu;keel sõnapaar indo-euroopa;säilitama tänane päev;otsekohe tekkima võimalus;tõsi eurooplane eesti;vanem eesti keel;asi näiteks keel;konkreetsem nii-öelda mõistesüsteem
sõna lõimumine paralleelsõna;nii-öelda metafoor maailm;rääkima küsimus euroopa;ebasüsteemselt mõjuma viit-kuut;valge no hall;jääma arvama eesti;teadma eesti keel;tõlkima ütlema eesti;soome-ugri keel võimalus
ütlema süsteemne põhjus;esmapilk tunduma inimene;säilitama tänane päev;aru tegelikult tähendama;vaatama vastama hägusus;õigesti rääkima eestlane;ütlema eesti keel;tähendama keel nii-öelda;tühi-täht otsima maailm
anama võetiline oki;abstraktne maa asi;internet keel grupp;indo-euroopa painutama aastasada;nähtus nimetama sõna;hea eesti sõna;asi eesti keel;keel tahtma ütlema;jaapani keel korea
määr isereguleeruv süsteem;maa jagama sinka-vonka;hea eesti sõna;võimalus kasutama ersa;integratsioon leidma asendama;eurooplane eesti keel;lugema eesti keel;mõjutama eripärane eesti;tegelikult huvitavam asi
