EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cap tolmune põrand;ilmumine petsiign meeldima;ootama lugeja mõistma;pitsiigen luulekogu kohalik;suurus kompleks muutus;kõnetama lugeja romaan;kontekst lugema raamat;vikerraadio lugemissoovitus jupp;tegelikkus võib-olla petlikult
dekameroon katk kross;tunduma kostervastan rikkus;lootma ootama lugeja;ilmselt kõnetama lugeja;viibima aus parem;sissov romaan tõlge;reaalsus raamat lugema;sissov romaan tõlge;tõrvastama postsovetlik riik
pedžiigin sisekosmos romaan;pedžiigin moskva tundmatu;aeg kontekst loema;intensiivsus reisima pedžiigin;aus parem raamat;lugema raamat inimene;ootama lugeja mõistma;chissov romaan tõlge;luulekogu moskva eriti
kolleeg pedžiigin moskva;kolleeg pedžiigin moskva;reaalsus raamat lugema;tahtma trükitud hiigeltiraaž;kannatus piin nii-öelda;raamat lugema selge;selge raamat ootama;jevgeni sissov romaan;otsima asendustegevus tundma
jevgeni sissov romaan;julgema küsima pruut;otsima lugeja tõlkija;esiplaan kunagine luuletaja;seis viibima aus;lugemissoovitus jupp aeg;raamat ootama õige;punane raamat sari;elu kaasaeg vene
ajalehekiosk ohumärk reaalsus;loema hetk dekameroon;kontekst lugema raamat;meeldima arusaamatu jabur;reaalsus lugu veidi;lugema selge raamat;lugema raamat inimene;lugemissoovitus jupp aeg;küsima kohalik moskva
luulekogu ilmumine petsiign;külastama teadma esmapilk;lugeja mõistma nägema;hingeline pide kontekst;aeg kontekst loema;romaan tõlge reaalsus;kõnetama lugeja romaan;lugema chissov romaan;leidma elu armastus
kohvitass pesema cap;esmapilk tunduma asi;raamat ootama õige;reis raamat peategelane;rääkima väiksus kompleks;reaalsus raamat lugema;lugemissoovitus jupp aeg;raamat ootama õige;reaalsus raamat lugema
merevesi päike hetk;vähendama kannatus väärtus;ilmselt kõnetama lugeja;suurepäraselt tänane karantiiniaeg;rikkus suurus kompleks;kontekst lugema raamat;raamat lugema selge;raamat lugema selge;puutumatult seisma jevgeni
loema hetk dekameroon;karantiiniaeg reisimine keelama;lugema raamat inimene;katk vajama hingeline;tahtma kannatus osa;ütlema luulekogu läbilugemine;lugema selge raamat;tänapäev punane raamat;tänane karantiiniaeg reisimine
seis väljapääsmatus olukord;tundma töö kohvitass;lugeja tõlkija kuulma;romaan mõnu kirjeldama;luule otsima asendustegevus;vikerraadio lugemissoovitus jupp;romaan tõlge reaalsus;lugema raamat inimene;kirjandusringkond poeeti mõistma
mõistma nägema hing;osa vähendama kannatus;ootama õige aeg;ühiskond pila esiplaan;suurem intensiivsus reisima;iso tasuma lugema;tõlge reaalsus raamat;tõlge reaalsus raamat;riik külastama teadma
chissov romaan tõlge;romaan tõlge reaalsus;õige aeg kontekst;kesk-aasia riik külastama;olukord tekitama veidi;lugemine soovitama urmas;raamat ilmuma tänapäev;reaalsus raamat lugema;nii-öelda keskpärane autor
võib-olla uhke õilis;kohalik moskva kirjandusringkond;kõnetama lugeja romaan;lugeja tõlkija kuulma;haavatav tegelikkus võib-olla;lugema chissov romaan;raamat inimene seis;pedžiigin sisekosmos romaan;kesk-aasia riik kultuslik
petsiik kannatus koorem;kompleks tunduma kostervastan;eriti lugema luuletaja;antud hiiglaslik iraaž;nukker olek püüdlus;vene autor raamat;aus parem raamat;kontekst lugema raamat;kohalik moskva kirjandusringkond
luuletus peategelane pedžiiginud;veidi egoistlik elujaatav;lugeja romaan koma;arusaamatu jabur meeldima;reaalsus aru hea;sisekosmos romaan mõnu;lugeja mõistma nägema;luulekogu läbilugemine jagabetsiigin;nukker olek püüdlus
soe merevesi päike;raamat inimene seis;kontekst loema hetk;seis viibima aus;aru hea kodu;lugeja romaan koma;sissov romaan tõlge;ütlema luulekogu läbilugemine;paremini tõlge kohtuma
müüma ajalehekiosk ohumärk;raamat ilmuma tänapäev;raamat ilmuma tänapäev;kirjeldama isikukultus jaburus;tõlge reaalsus aru;tõlge reaalsus raamat;lootma ootama lugeja;raamat inimene seis;petlikult näiline lugemine
tõlge reaalsus raamat;rahvas jumaldama luuletus;raamat lugema selge;toretsev riik suurem;kontekst loema hetk;romaan mõnu kirjeldama;lugeja romaan koma;selge raamat ootama;tõlge reaalsus aru
trükitud hiigeltiraaž koht;keskpärane autor kannatus;luuletaja tõlkija külastama;monograafia petsiik kannatus;tekitama veidi egoistlik;pedžiigin sisekosmos romaan;sisekosmos romaan mõnu;läbilugemine jagabetsiigin julgema;tõlge reaalsus raamat
tänapäev punane raamat;tõlge reaalsus raamat;vene autor raamat;elu raskelt petsiik;hingeline pide kontekst;romaan koma ilmumine;parem raamat tegelane;raamat ilmuma tänapäev;võib-olla petlikult näiline
kirjandusringkond poeeti mõistma;ajalehekiosk ohumärk reaalsus;kunagine luuletaja inimlik;tolmune põrand segamini;väiksus kompleks tunduma;näiline lugemine soovitama;aeg kontekst loema;lugeja romaan koma;piin nii-öelda keskpärane
valitseja mõistma luule;ülar lauk ilmselt;reis raamat peategelane;ülar lauk ilmselt;õige aeg kontekst;tasuma lugema chissov;vikerraadio lugemissoovitus jupp;romaan tõlge reaalsus;keelama lõunama kuurord
haavatav tegelikkus võib-olla;tõlkija külastama maa;päike hetk reisima;luulekogu moskva eriti;inimene seis viibima;kaasaeg vene autor;petlikult näiline lugemine;vene autor raamat;romaan tõlge reaalsus
külastama teadma esmapilk;jagabetsiigin julgema küsima;tõlge reaalsus raamat;moskva eriti lugema;hetk reisima iso;petlikult näiline lugemine;ilmselt kõnetama lugeja;lugeja tõlkija kuulma;teadma esmapilk tunduma
nägema huvitav elu;jumaldama luuletus peategelane;raamat inimene seis;iraaž müüma ajalehekiosk;õilis tahtma kannatus;parem raamat tegelane;lugemine soovitama urmas;parem raamat tegelane;olukord tekitama veidi
ohumärk reaalsus lugu;hetk reisima iso;autor raamat ilmuma;sari aasta tõlkima;romaan tõlge reaalsus;raamat ootama õige;romaan mõnu kirjeldama;reis raamat peategelane;kolleeg pedžiigin moskva
pedžiiginud tõlk tõlkimine;moskva eriti lugema;selge raamat ootama;kunagine luuletaja inimlik;riik suurem intensiivsus;moskva eriti lugema;näiline lugemine soovitama;lugema selge raamat;vikerraadio lugemissoovitus jupp
hetk dekameroon katk;kostervastan rikkus suurus;raamat sari aasta;veidi kehvasti luulekogu;selge raamat ootama;ilmselt kõnetama lugeja;muutus romaan iroonia;lugemine soovitama urmas;elu muutuma kohus
mõistma luule otsima;reis raamat peategelane;nimelt reis raamat;luuletaja tõlkija külastama;kompleks tunduma kostervastan;läbilugemine jagabetsiigin julgema;pedžiigin sisekosmos romaan;peategelane pedžiiginud tõlk;õige aeg kontekst
veidi egoistlik elujaatav;hing suurus kapitsiigin;lugema selge raamat;tundmatu luuletaja tõlkija;seisma jevgeni sissov;ootama lugeja mõistma;nimelt reis raamat;romaan mõnu kirjeldama;veidram tunduma tõsi
sahe luitunud seinavärv;katk vajama hingeline;romaan tõlge reaalsus;autor raamat ilmuma;julgema küsima pruut;kompleks muutus romaan;autor raamat ilmuma;aus parem raamat;avaldama luulekogu moskva
ülisuurune rääkima väiksus;ohumärk reaalsus lugu;kohalik moskva kirjandusringkond;inimene seis viibima;inimlik nukker olek;pide kontekst lugema;jevgeni sissov romaan;kõnetama lugeja romaan;väljapääsmatus olukord tekitama
jaburus ülisuurune rääkima;lugemine soovitama urmas;inimene seis viibima;tõrvastama postsovetlik riik;osa vähendama kannatus;selge raamat ootama;kapitsiigin otsima lugeja;raamat peategelane kolleeg;kaasaeg vene autor
võib-olla petlikult näiline;kirjutama ilmuma monograafia;parem raamat tegelane;jaburus ülisuurune rääkima;diktatuur se ühiskond;raamat peategelane kolleeg;raamat tegelane halvem;sisekosmos romaan mõnu;elu armastus soe
keskpärane võib-olla uhke;riik suurem intensiivsus;punane raamat sari;külastama maa kost;kompleks muutus romaan;chissov romaan tõlge;nii-öelda keskpärane autor;ootama lugeja mõistma;tõlk tõlkimine elu
halvem seis väljapääsmatus;tänane karantiiniaeg reisimine;tegelikkus võib-olla petlikult;kost tõrvastama postsovetlik;küsima pruut arvama;kapitsiigin otsima lugeja;romaan koma ilmumine;otsima lugeja tõlkija;valitseja mõistma luule
tõsi kesk-aasia riik;kannatus väärtus inimlik;kapitsiigin otsima lugeja;otsima lugeja tõlkija;otsima asendustegevus tundma;luulekogu läbilugemine jagabetsiigin;lugu veidram tunduma;kapitsiigin otsima lugeja;karantiiniaeg reisimine keelama
ülar lauk ilmselt;hiiglaslik iraaž müüma;raamat peategelane kolleeg;keskpärane autor kannatus;ootama nimelt reis;raamat tegelane halvem;raamat peategelane kolleeg;tõlkija kuulma suur;haavatav tegelikkus võib-olla
koorem keskpärane võib-olla;pitsiigen luulekogu kohalik;peategelane reisima jõudma;küsima kohalik moskva;kannatus osa vähendama;lugeja mõistma nägema;ohumärk reaalsus lugu;raamat tegelane halvem;kohalik keel tõlkima
veidram tunduma tõsi;diktaatorlik valitseja poee;pide kontekst lugema;tõlkija külastama maa;uhke õilis tahtma;nimelt reis raamat;uskuma paremini tõlge;peategelane reisima jõudma;nägema huvitav elu
iraaž müüma ajalehekiosk;pesema cap tolmune;reisima keskkond tundma;läbilugemine jagabetsiigin julgema;näiline lugemine soovitama;raamat inimene seis;tõlge reaalsus aru;kohustus peategelane reisima;kohus leidma elu
hingeline pide kontekst;luuletaja tõlkija külastama;kodu reisima keskkond;tõlkija kuulma suur;lugema raamat inimene;aeg kontekst loema;vene autor raamat;raamat sari aasta;tekitama veidi egoistlik
reis lootma nägema;autor raamat ilmuma;hea kodu reisima;seinavärv remont töö;tundma haavatav tegelikkus;autor raamat ilmuma;tasuma lugema chissov;kaasaeg vene autor;kannatus osa vähendama
raamat tegelane halvem;reisimine keelama lõunama;tunduma tõsi kesk-aasia;aasta tõlkima ülar;intensiivsus reisima pedžiigin;raamat sari aasta;lugema luuletaja pruut;luuletaja tõlkija külastama;lugemissoovitus jupp aeg
väärtus inimlik võõras;sissov romaan tõlge;tundmatu luuletaja tõlkija;muutus romaan iroonia;võib-olla uhke õilis;nii-öelda keskpärane autor;tänapäev punane raamat;moskva eriti lugema;reaalsus aru hea
romaan tõlge reaalsus;reisima iso tasuma;kohustus peategelane reisima;kehvasti luulekogu ilmumine;parem raamat tegelane;aus parem raamat;eriti lugema luuletaja;ilmuma tänapäev punane;ütlema luulekogu läbilugemine
isikukultus jaburus ülisuurune;lõunama kuurord ootama;chissov romaan tõlge;raamat peategelane kolleeg;asi jabur arusaamatu;raamat ilmuma tänapäev;keskpärane autor kannatus;nimelt reis raamat;hull elu kaasaeg
peategelane kolleeg pedžiigin;raamat tegelane halvem;autor kannatus kirjutama;tõsi kesk-aasia riik;mõistma luule otsima;lootma ootama lugeja;reaalsus lugu veidi;luulekogu ilmumine petsiign;raskelt petsiik uskuma
tahtma trükitud hiigeltiraaž;keskkond tundma haavatav;moskva eriti lugema;ülisuurune rääkima väiksus;kodu reisima keskkond;muutus romaan iroonia;õige aeg kontekst;jumaldama luuletus peategelane;muutus romaan iroonia
tundmatu luuletaja tõlkija;kodu reisima keskkond;sissov romaan tõlge;trükitud hiigeltiraaž koht;koorem keskpärane võib-olla;lugema luuletaja pruut;reis raamat peategelane;sari aasta tõlkima;pedžiiginud tõlk tõlkimine
kannatus koorem keskpärane;suur looja kannatus;reaalsus lugu veidi;kohalik keel tõlkima;raamat tegelane halvem;moskva kirjandusringkond poeeti;ilmumine ajal sobima;autor raamat ilmuma;romaan mõnu kirjeldama
kuurord ootama nimelt;sahe luitunud seinavärv;lõunama kuurord ootama;lõpuks küsima kohalik;tõlge reaalsus raamat;reis raamat peategelane;kirjandusringkond poeeti mõistma;seis viibima aus;jabur meeldima tahtma
peategelane pedžiiginud tõlk;intensiivsus reisima pedžiigin;tõlkija külastama maa;tunduma kostervastan rikkus;reaalsus raamat lugema;kirjandusringkond poeeti mõistma;lugeja tõlkija kuulma;kompleks muutus romaan;petsiik uskuma paremini
hiigeltiraaž koht tõrbestama;romaan mõnu kirjeldama;ootama nimelt reis;raamat ilmuma tänapäev;tegelane halvem seis;keskpärane autor kannatus;kontekst loema hetk;luuletus peategelane pedžiiginud;chissov romaan tõlge
