EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aeg ihkama võimukandja;andma jumalik autoriteet;seadus vaja muutuma;teenima kogudus baltimore;paluma held armuline;revolutsioon jutt seadusriik;ettekirjutus rohkus demokraatia;inimene elama seadus;vähemus kuuluv inimene
täpselt paluma held;tunduma seadus ilm;inimene elama seadus;igavene usudogu järgnema;andma jumalik autoriteet;seadusriik aeg ihkama;rohkus demokraatia kaasnev;asi inimene seadus;siibruck laulev revolutsioon
usudogu järgnema paratamatult;loomulik elu pärssima;elama seadus seadus;jeesus ütlema lühidalt;asi inimene seadus;jutt seadusriik aeg;revolutsioon jutt seadusriik;seadus teenima inimene;mõtlema vaja pakkuma
püüdma andma jumalik;seadus püüdma andma;seadus teenima inimene;kohus enamasti valmis;ligima aamen ;demokraatia kaasnev bürokraatia;võimukandja kool seadusetus;seadus vaja muutuma;kohtuma inimene täpselt
inimene täpselt paluma;tahtmine püsivus inimene;elu korraldamine seadus;andma jumalik autoriteet;ajutine piiratud kasutamine;ettekirjutus rohkus demokraatia;demokraatia kaasnev bürokraatia;revolutsioon jutt seadusriik;inimene kultuur olukord
inimene seadus püüdma;seadusriik aeg ihkama;inimene kultuur olukord;usudogu järgnema paratamatult;vähe selge inimene;rohkus demokraatia kaasnev;kogudus baltimore washington;seadus seadus teenima;asi inimene seadus
igavene usudogu järgnema;ihkama võimukandja kool;muutuma elu inimene;pärssima teisal eriti;tahtma tahtma inimene;aeg ihkama võimukandja;teenima kogudus baltimore;inimene seadus püüdma;muutuma muutuma elu
seadus teenima inimene;alandlikkus arukus tundma;asi inimene seadus;enamasti valmis mõtlema;norm igavene usudogu;kogudus baltimore washington;eesti evangeelse luterlik;seadusriik aeg ihkama;kokkuvõte tahtma tahtma
kurtma elu liigne;eriti ühinemine euroopa;kool seadusetus inimene;voorus jeesus ütlema;kuju nägu andma;luterlik kirikuõpetaja teenima;laulev revolutsioon jutt;elu korraldamine seadus;kogudus baltimore washington
jumal kinkima elu;laskma ligima aamen;korraldamine seadus vaja;valmis mõtlema vaja;ohtlik asi inimene;võimukandja kool seadusetus;euroopa liit kurtma;elama seadus seadus;kuuluv inimene võrdlema
