EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
schumacher rit šheer;reisipalavik foorumine aadress;paiknema rahvusvaheline organisatsioon;püsima nädal euroopa;defineerima niiet vastanduma;tänane reis šveits;tänane reis šveits;šveits paiknema rahvusvaheline;maailm kaubandusorganisatsioon maailm
mercury kuju queen;aeg tervitama uks;näiteks šveits elama;ütlema šveitslane väide;juust emmendal happen;šveits tänane reisijuht;šveits tänane reisijuht;reisipalavik anymore nakkusraadioeeter;kaua väga-väga keeruline
collins sidi michael;seoses arvama šveitslane;šveits suurim lennujaam;itaaliakeelne šveits ütlema;emmendal happen seller;jätkama ringreis šveits;tänane reisijuht din;šveits tänane reisijuht;seadus näpp järgeajamine
bern rooberland mäestik;nii-öelda võõrustaja politsei;šveits paiknema rahvusvaheline;romansikeelne raadiojaam püüdma;sageli defineerima niiet;lisa käima šveits;asuma šveits paiknema;läbirääkimine šveits tihedalt;soovima sõitma auto
cern tunnel lõplik;vöö piirkond eksima;püsima nädal euroopa;väiksem nägema protsess;levinum hobi number;reisipalavik maailmarännak raadioeeter;panema liikuma šveits;näiteks šveits elama;koht kindlasti inimene
näiteks phil collins;šveitslane suhtuma eurovisioon;tegelikult šveits kodanik;ütlema šveits populaarne;üpris reaalne võimalik;nägema meelsasti šveits;jätkama ringreis šveits;küsimus šveits vaidlema;lääne-euroopa kõrgem tipp
martin hanson šveits;šveits natukene ida;toimuma šveits austria;kallis raadiokuulaja järjekordne;oluline komponent inimene;asuma lääs šveits;kilomeeter jällegi šveits;diplomaatia oluline šveits;ütlema võib-olla šveits
michael schumacher rit;looduspark asuma ida-šveits;nimelt asuma rahvusvaheline;vaatamisväärsus pealinn bernis;lett inimene kodu;ringreis šveits inimene;sõitma muuseas kuuluma;saavutama ütlema šveits;reisimine maailm rändamine
graubunden kanton šveits;miskeelne osa elama;olemine šveitslane olemine;sõitma märkama lichtenstein-is;eelistama väiksem kodusem;aeg šveitsi minemine;sõitma ida šveits;rääkima šveits sattuma;äärne piirkond jaht
tegemine ida-šveits mägine;näiteks maailm kaubandusorganisatsioon;asuma tegelikult prantsusmaa;välismaalane läbima parasjagu;reaalne võimalik sõna;inimene šveits saabuma;vaatlus šveits tänane;saade reisipalavik kohtumine;väiksem võib-olla paremini
ütlema zürich šveits;šveitslane julgema pakkuma;rahvusvaheline lennujaam arvatavasti;tegelikult täpsemini tabama;inimene kodu väiksem;kuulama saade reisipalavik;šveits natukene ida;reisijuht din lään;kõrge tipp võib-olla
näiteks graubunden kanton;tundma šokolaad fondüüga;genf vaatama šveits;baar kohtama välismaalane;ostma hea artist;asuma šveits paiknema;võtma vaatlus šveits;ülevaade šveits põnevam;pikk tunnel lääne-euroopa
racle fon tüük;varasüginen šveits ütlema;aasta elama töötama;rääkiv šveitslane suhtuma;võimsus maksimum elamus;asuma šveits kaks;asuma lääs šveits;kuulama saade reisipalavik;maailm kaubandusorganisatsioon wto
zürich šveits suurim;šveits mägi võib-olla;inimene töötama rahvusvaheline;stereotüüpne šveits ilmselt;asi kindlasti inimene;rääkima šveits sattuma;reisipalavik maailmarännak raadioeeter;riik gveitslane tundma;võimalik sõitma raudtee
tserma sermat küla;organisatsioon genf asuma;piirkond võib-olla immigrant;loomulikult paiknema šveits;null viis vabalt;maailmarännak raadioeeter rändama;silm välismaalane reisipalavik;ajakirjanik läbirääkimine šveits;võib-olla immigrant võib-olla
genf ümbrus šveits;osalema tasu kontsert;paiknema šveits riigiasutus;pooletunnine tiir elama;komponent inimene šveitsi;õhustik kuulma šveitslane;kuulama saade reisipalavik;fakt rääkima šveitslane;võib-olla mõnikümmend 1000
phil collins sidi;šveits mõnevõrra liberaalsem;eestlane võib-olla šveits;täis kuumaõhupalle erinevam;enamus omama kodu;šveits sõitma võimalik;telemartin rääkima šveits;reisipalavik kööginurk šveits;võib-olla suur kirik
zürich saksakeelne šveits;šveits kellatootja asuma;riik kuuluma euroopa;eriti mootorispordisõber andma;siseselt inimene identiteet;teretulnud kommentaar reisipalavik;koht šveitslane käima;välismaalane reisipalavik rändama;vajalik arvama võib-olla
maailmateadlane huviorbiit cern;hüvang huvitav vaikselt;eurovisioon ajal šveits;alpitan vanem mäestik;maksimum elamus kindlasti;šveits natukene ida;nimetama šveits reageerama;soovima näiteks šveits;auto võib-olla šveitslane
ida-šveits mägine piirkond;maailm šveitsi vein;välismaalane elama kaua;ooperifestival riik sõitma;vastama arvama võib-olla;telemartin rääkima šveits;käima šveits mees;reisipalavik foorumine aadress;eksport väiksem võib-olla
tuntum šveits pärit;ütlema kliima ebamugavalt;euroopa teler võib-olla;ütlema šveitslane eurovisioon;tallinn nägema võimalik;genf vaatama šveits;inimene šveits saabuma;kuulma šveitslane ütlema;kaubandusorganisatsioon maailm kaubandusorganisatsioon
šveits globaalne kontekst;koht töötama maailm;šveitslane elama lõunaosa;küsimus šveits vaidlema;saavutama võimsus maksimum;võtma bern šveits;rääkima šveits sattuma;kaldkriip reisipalavik teretulnud;1990 -te aasta
külake tserma sermat;riik kuuluma euroopa;tunduma šveitslane suhteliselt;täitma edukalt šveits;asi sugugi hull;silm välismaalane reisipalavik;šveits lennujaam küsima;ütlema zürich šveits;rahulolu võrdlemisi võrdlemisi
picasso võimatis tuntud;leidma šveitslane vein;festival aasta toimuma;aeg jälgima reklaam;negatiivne selgelt eristama;vaatlus šveits tänane;arvama šveits siseselt;kirjutama genf viibima;kohtumine täpselt õige
prantsuse genf šamunii;omapära langema turism;natukene mõtlema šveits;itaalia tuntud hinnatud;vastavalt miskeelne osa;võtma vaatlus šveits;genf vaatama šveits;paremini seltskonnauudis diplomaatia;lichtenstein-is võimalik huviline
nägema itaaliakeelne šveits;näiteks üro euroopa;kohtumine ootama nädal;üha suurem džässmuusika;ainukene keskne objekt;reisipalavik foorumine raadio;šveits sõitma võimalik;genf vaatama šveits;aasta inimene töötama
šveits reageerama piirkond;vastavalt miskeelne osa;loomulikult paiknema šveits;kindlasti olulisem pank;hea artist pilet;šveits elama asuma;lääs juhendamine šveits;loomulikult paiknema šveits;näiteks maan-tee sõitma
sidi michael schumacher;entusiasm suhtuma olukord;kindlasti šveits majanduskeskus;jõudma šveits suurim;aktiivsem noor inimene;rännak imekaun šveits;aeg šveitsi minemine;šveits kell sihverplaat;inimene võimalik ühiskondlik
šveits näiteks graubunden;šveits tihe koostöö;šveits esindama eesti;eesti šveits paraku;asi tegelikult unikaalne;reisipalavik rändama martin;ringreis šveits inimene;alustama ülevaade šveits;hetk võimalik näiteks
tipp mont blanc;uhkus keskmine šveitslane;tegu aasta eurovisioon;tegu aasta eurovisioon;happen seller arvama;tunduma šveitslane suhteliselt;din lään šveits;saatkond riik esindus;kindlasti piirkond võib-olla
reformeeritud kirik genf;mägi omapära langema;koht töötama maailm;tõeliselt aafrika jaapan;riik tegemine konfiguratsioon;sõitma ida šveits;šveitslane teadvustama lähem;telemartin rääkima šveits;koht peatuma näiteks
tavalisem limps šveits;suhtumine ütlema šveitslane;näiteks maailm kaubandusorganisatsioon;tegelikult kartul sibulavorm;lennujaam küsima dokument;kord šveits lennujaam;rännak imekaun šveits;teretulnud kommentaar reisipalavik;valimisõigus 1990 -te
kohalik keel schenev;asjaolu šveits mägine;kuulma šveitslane ütlema;uudishimulik ümisema reaalselt;võimalus võimalik reegel;võib-olla šveitslane paigutama;šveitsi ülikriitiline välismaalane;koduleht asuv reisipalavik;näiteks maailm kaubandusorganisatsioon
väisamine liikuma genf;ülitervislik sisaldama piimhappebakter;eriti eestlane elama;nägema itaaliakeelne šveits;erinema vastavalt miskeelne;käsi jõudma reisipalavik;sellegipoolest jätkama šveits;reisipalavik foorumine raadio;teema eestlane võib-olla
kuu picasso võimatis;itaallane täpne šveitslane;mõnevõrra liberaalsem euromeelsem;genf ooperiteater tegelikult;kujunema iseloomulik selgesti;kutsuma šveistlane naaber;arvama šveits piisavalt;paiknema šveits riigiasutus;väga-väga keeruline suhteliselt
ettevõte zürich ümbrus;seller arvama nimetus;aeg šveitsi minemine;ilmselt uudis tegu;ütlema küsimus saade;saade reisipalavik kohtumine;šveitsi minemine vältima;formaalselt šveits elama;võib-olla sõitma väike
kallas freddie mercury;oluline šveits kolima;toimuma erinev töötuba;suurem džässmuusika mängima;genf paiknema näiteks;hea šveits aeg;asi šveits tunduma;šveits tegelikult ametlik;iseloomustama võib-olla paremini
suurem ettevõte zürich;häbi võimalik osalema;šveits tavaline euroopalik;toov artistinim bobo;küsimus vastama arvama;suhteliselt aeg šveitsi;välismaalane reisipalavik rändama;gveitslane vaatama natuke;tavaline auto võib-olla
asjaolu šveits mägine;šveitslane paigutama rikkus;tähendama föderaalne riik;mõnikümmend 1000 riik;kippuma sageli defineerima;šveits põnevam paik;rääkima tegelikult šveits;korraldamine šveitslane oluline;rääkiv šveitslane võib-olla
