EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pius režissöör;ostma toit;maja suurem;parem soolaleib;istuma laut;kodu martin;imestama martin;täpselt isa;võtma selgitama
helirežissöör andres;köök vastama;martin köök;selgitama soolaleib;sammuma kodu;martin kodu;mõtlema martin;isa võtma;pidu eesti
martin õueriie;isa ema;martin esimene;äge leivariiul;komme uus;martin võtma;uurima martin;isa valmis;10 kilo
režissöör tiina;märt pius;maja lõpuks;vilu helirežissöör;vabandavalt unustama;imestama martin;vastama martin;raamat kõrvaline;valmis pere
sööma sool;suhkrusaiapidu parem;suur aken;tomusk lugema;istus ema;tuttav martin;martin kodu;pidu rääkima;jõudma panema
pidu õunakoogipidu;asi tort;martin pidu;otsima soolariiul;asi tort;isa martin;tuttav martin;ütlema isa;reede õhtu
õunakoogipidu pähklišolaadipideo;asetama soolapakk;mõtlema martin;üheksa ronima;isa uus;pidu martin;otsustama martin;maja lõpuks;süli pannkook
pähklišolaadipideo raamat;leidma suhkrusaiapidu;maja valmis;pannkook valmis;õde istus;martin lükkama;martin leidma;pidu martin;isa suur
pius soolaleib;sööma sool;köök isa;valmis pere;pere uus;tore martin;pannkook martin;isa uus;eesti komme
nina kirbe;selgitama ema;martin rõõmus;õunakoogipidu pähklišolaadipideo;unustama jook;mõtlema martin;tore martin;isa jõudma;uus maja
kirbe sool;põhi natuke;martin korraldama;lükkama äge;pere istuma;vastama martin;martin võtma;isik kirjutama;maja suurem
õde istus;korraldama uus;uus maja;näitama isa;onu peeter;martin rõõmus;martin lippama;raamine soolaleivapidu;kilo sool
uni tuba;janu täna;maja valmimine;tuba öösiti;vastama ema;peeter külaline;kodu martin;soolaleib pidu;voodi jooksma
väike õde;istus ema;martin suur;suur leivapäts;aru magus;martin leidma;martin korraldama;kõrvaline isik;selgitama ema
martin sabassibama;suutäis kühveldama;suur pidu;selgitama ema;kodu jõudma;martin korraldama;lubama martin;lõpuks valmis;täis panema
külaline nõus;homme korraldama;pidu martin;maitsev kiitma;kiitma onu;kaduma issi;värskendav martin;pidu ütlema;maja valmis
ärkama väike;pood ütlema;kodu jõudma;esik saun;suhkrusaiapidu parem;pere istuma;martin naerma;kirjutama ilmar;kodu jõudma
värskendav martin;kilo sool;martin leidma;joogipool leiduma;isik autor;martin pere;isa martin;lugema märt;esimene kord
külaline sööma;sööma magus;köök vastama;isa reede;otsustama martin;martin aru;martin lükkama;martin pidu;jätkama isa
vilu helirežissöör;pidu mõtlema;vastama martin;varsti pannkook;kaks tavaline;otsustama martin;nõus martin;maja valmis;käru 10
nutt lihtsalt;hommik pood;imelik pidu;pius soolaleib;pood ütlema;tuba isa;martin aru;isa suur;ema süli
sööma kõht;selg haarama;pidu mõtlema;askeldama pliit;soe ilm;martin lippama;martin kirtsutama;pähklišolaadipideo raamat;suur pidu
õueriie selg;sõber tuttav;sammuma kodu;raamat kõrvaline;eesti komme;isa jõudma;martin pere;isa vaja;pidu imelik
aken punane;martin võtma;pannkook martin;martin kirtsutama;kaduma issi;külaline laut;martin esimene;soolaleivapidu sõber;jätkama otsima
ema külaline;äge leivariiul;magamistuba köök;küsima poiss;vastama isa;panema isa;martin pidu;küsima poiss;väike õde
sabassibama isa;pood jätkama;maja ehitama;anne murelikult;kujutama pidu;isa askeldama;martin suur;peeter külaline;ilm hüüatama
külaline maasikatord;pius soolaleib;martin kodu;maailm parem;esik saun;pere uus;martin rõõmus;mõtlema martin;vastama martin
laut väike;soolariiul soolariip;uurima martin;pidu õunakoogipidu;köök vastama;samm martin;martin õueriie;pidu eesti;isa uus
pidu imelik;ostma küsima;pidu imelik;pidu külaline;vastama martin;nõus martin;martin köök;martin esimene;ema külaline
külaline laut;võtma näpuots;pere uus;kolm näitama;uni tuba;isa magusapidu;pidu martin;pidu põnevis;isa jõudma
