EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane cavel;muusikaõpetaja tahtma;muusikakool koht;üleorkester mängima;null probleem;eesti muusikanõukogu;rääkima orkester;rääkima orkester;teadvustama võitlema
mängima beethoven;muusikaõpetaja ütlema;võimalus musitseerima;ütlema rokkansambel;moment andma;eesti muusikaakadeemia;ütlema orkester;orkester rääkima;väike-maarja koorijuht
õpetaja õpilane;väike-maarja koduloomuuseum;piirkondlik orkester;meeldima peadirigent;alustama null;eesti sümfooniaorkester;orkester nagunii;noorteorkester jagama;põhikoht lääne-viru
tan euro-disneylant;kool sööma;muusikakool harjutama;orkestriprojekt näide;null hea;muusika eestimaa;helle paasorkester;virumaaorkester moodustama;martin veermäe
märksõna sümfoonia;kare sümfooniaorkestripäev;kohalik kontsert;harrastussümfooniaorkester uskuma;nimetama näiteks;eestimaa muusikaharidus;eesti sümfooniaorkester;võtma orkester;andma õpetaja
estonia orgestant;näiteks virumaaorkester;orkestriprojekt näide;sümfooniaorkester ütlema;punkt arvestama;eesti uudislooming;orkester rääkima;võtma noorteorkester;mõtlema võib-olla
vanemuine estonia;laps julgema;noorteorkester noorteorkester;ütlema sümfooniaorkester;maks kodu;kontsertorkester kontsertorkester;nagunii orkester;näiteks virumaaorkester;virumaa lääne-virumaa
project orkester;komisjon inimene;orkester koht;käima virumaaorkester;ütlema kodu;kontsertorkester rakvere;orkester nii-öelda;noorteorkester vaja;tegelikult nii-öelda
näiteks estonia;eesti sümfooniaorkester;muusikaõpetaja organiseerima;üliandekas lõpetama;arvuti asi;eesti muusika;ütlema sümfooniaorkester;orkester ütlema;noorteorkester nii-öelda
kontrabass virumaa;väike-maarja koorijuht;kuuluma muusikakool;kuhuk musitseerima;igav tegevus;eesti muusikaelu;orkester vanemuine;noorteorkester nii-öelda;nimetama võib-olla
gümnaasium tolleaegne;kogemus oluline;kontsert juhtuma;järjest meeldima;kodu otsima;eestimaa muusikaõpetaja;eesti muusikanõukogu;noorteorkester kuulama;luha lääne-viru
sümfooniaorkester vähem;muusikaõpetaja organiseerima;noorteorkester mängima;moletegrateerunud muusikaõpetaja;tasku kodu;ülesanne eesti;kontsertorkester ütlema;võtma täisorkester;probleem vaja
jool viola;noorteorkester kontsertmeister;näiteks orkestrilaager;ütlema noorteorkester;probleem lokaalne;maakond tänane;ütlema noorteorkester;virumaaorkester sõitma;küsimus tore
muusikakooliprogamm märksõna;mängima võrkpall;väike muusik;trampima meeldiv;andma võimalus;kontsertorkester kord;järjest orkester;mängima noorteorkester;orkester nii-öelda
aldo meristo;loll aeg;kuulma noorteorkester;mängima kontsertorkester;küllus probleem;parandus eestimaa;orkester kasvulav;noorteorkester kuulma;kontsertmeister 10
rootsi rapsoodia;orkester nii-öelda;orkester esinemine;mängima noorteorkester;kadarvis kodu;eesti ajakirjandus;koosmäng orkestrimäng;inimene orkester;võistkond rääkima
euro-disneylandi teade;dirigent hando;muusikaakadeemia näiteks;kõrge tegelema;muuseum andmed;maakond omavalitsusliit;käima virumaaorkester;noorteorkester noorteorkester;juhtuma kontsert
sümfooniaorkester päev;vaja töö;noorteorkester jagama;võimalus musitseerima;reaalne näide;võtma eesti;orkester ütlema;orkestriprojekt näide;30 mängima
cavel mängima;veebruarikuu noorteorkester;noorteorkester dirigent;kiiremini nädal;aeg bbc;tallinnat üleorkester;kool orkester;nädal virumaaorkester;eriala mõtlema
rapsoodia guugol;orkester mängima;suur muusikakollektiiv;fantaseerima täitsa;probleem vaja;orkester nii-öelda;sümfooniaorkester sümfooniaorkester;sümfooniaorkestripäev andma;võib-olla hiljem
hars parstins;ühismängimine orkestripäev;muusikaõpetaja nimetama;tähendama muusikaharidus;sed vaatama;kontsertorkester juturing;spetsiaalselt orkester;virumaa noorteorkestrine;võib-olla kauplus
folkloor sed;õpilane vanus;noorteorkester tegevus;mängima lasteaiaõpetaja;toimuma tegevus;keskastel eesti;asi noorteorkester;virumaaorkester kontsert;tulemus enamasti
paemurr õpilane;mäng püks;keskkool muusikaõpetaja;seitse lasteaed;ison näiteks;eesti tahtma;laps sümfooniaorkester;arvamus orkester;võib-olla lugu
asi lant;teadma maa;muusikaõpetaja rääkima;üldse virumaa;näiteks peeter;eestimaa juhuslik;orkester olemasolu;käima virumaaorkester;nii-öelda erialaliselt
õppima õpetamismetoodika;ütlema project;kuulama kontsert;samamoodi kvartet;lokaalne probleem;kandma eesti;eesti muusikaelu;virumaa kontsertorkestritöö;nii-öelda sageli
mõtlemisaine vioolamängija;päev sümfooniaorkester;orkester olemasolu;tähendama vabaõhukontserdilava;tunnistus näiteks;teade eesti;kontsertorkester kord;ütlema noorteorkester;nii-öelda samamoodi
pärit sõmeru;näiteks kuno;sünnipäev kontsert;noorteorkester mängima;uus univorm;noorteorkester kontsertmeister;kord orkester;lasteaiaõpetaja orkester;täisorkester nii-öelda
sümfooniaorkester väet;linnavolikogu kohustus;orkester mängima;nädal virumaaorkester;kodu kasvatus;eesti väiksem;orkestrimäng ütlema;sümfooniaorkester ütlema;ütlema võib-olla
ütlema project;kontsert mängima;orkester õpetaja;traagiline saatus;sümfoonia programm;maakond püsikas;eesti muusikaakadeemia;noorteorkester virumaa;võib-olla esimene
õpetaja õpetaja;teadma laps;vanaema gaasimuusikakultuur;ütlema sillaehitaja;üldiselt reegel;kontsertorkester löima;kontsertorkester kontsertorkester;väärtustama orkester;võib-olla mäletama
õpetus virumaa;noorteorkester nii-öelda;muusikakeskkool võimalik;poiss mängima;vaatama inimene;orkestrilaager mürinal;õpetaja orkester;võtma sümfooniaorkester;võib-olla hea
euro-disneylant mängima;elu hoidma;orkester tegevus;leid stardikepp;probleem sugugi;omavalitsus maakond;sümfooniaorkester ütlema;noorteorkestrine asutaja;arvestama nii-öelda
karl lehter;mängima kontsertorkester;noorteorkester selts;mängima beethoven;kodu kodunema;estonia orkester;kontsertorkester vanem;orkester nii-öelda;nii-öelda muusikael
igalüht esinemisvõimalus;idee üldiselt;muusik osalema;meeme saareväli;programm ütlema;eesti akadeemia;orkester arendama;ütlema orkester;võib-olla jube
kõnealune väike;tahe õpetaja;orkester väike;näide ando;kindlasti inimene;veenduma eestimaa;veermäe noorteorkester;rääkima dirigent;mõte võib-olla
ülivajalik õnn;õpetaja huvitama;orkester ülesanne;tegelikult eksisteerima;probleem tahtma;eesti televisioon;orkester saatmine;orkester saatmine;õpetaja mängima
üldhariduskool muusikakooliprogamm;veermäe noorteorkester;orkestripäev tavaliselt;vana üldlaulupidu;aeg paide;eesti suhteliselt;eestimaa muusikaõpetaja;asi noorteorkester;väike-maarja koduloomuuseum
päev sümfooniaorkester;väike nublu;õppima muusika;muusikaõpetaja untsakas;idee autor;viiul ütlema;orkester teadma;näiteks nordorkester;ütlema kahjuks
noodimärk võimalus;sügis asuma;muusika loopima;normaalselt üliandekas;jaotamine korrigeerima;noorteorkester nii-öelda;tase orkester;noorteorkester kasvama;looma õnnestuma
näide ühismusitseerimine;virumaa kontsertorkestritöö;noorteorkester kasvama;kool erialane;range aeg;kontsertorkester esimene;orkester lastevanem;noorteorkester noor;kontsert tegutsev
õpetamismetoodika kunst;tallinn asi;organiseerima natuke;pikem kontserdikava;hind probleem;ütlema eesti;virumaa kontsertorkester;orkestrimäng ütlema;kindlasti inimene
paemurr tšelloklass;asi natuke;naiskoor orkester;ilusti ütlema;eelnev protseduur;täisorkester nii-öelda;estonia orkester;noorteorkester mängima;kool rääkima
kuppelmaastik vähem;muusikakool lõpetama;tähendama muusikaharidus;mängima pärimusmuusika;aeg parem;piirama orkester;käima orkester;nordorkester suhtuma;vajama eriala
vioolamängija violett;orkester järvamaa;hääl laulma;reisibüroo regulus;arvestama nii-öelda;juhatama läti;kasvulav kontsertorkester;orkester päev;mängima näiteks
lõbus kurb;noorteorkester mängima;lokaalne probleem;taktikepp huvitav;kodunema kodunt;helle paasorkester;naiskoor orkester;veermäe noorteorkester;inimene absoluutselt
lant akt;andma kontsert;orkester õppima;kontsertorkester löima;asi liikuma;kontsertorkester staatus;meel orkester;muusikaõpetaja rääkima;nimel võimalik
tänane kõnealune;arendama muusika;orkester rääkima;vastama mittetulundusühing;seonduv asi;jutt orkester;kare sümfooniaorkestripäev;mängima orkester;päev kahjuks
õpetaja mõtlemisaine;andma helilooja;kohapealne muusika;näide ühismusitseerimine;näiteks meeme;mõtlema eesti;orkester väike;noorteorkester kontsertmeister;täiskasvanud tähendama
rakvere gümnaasium;noorteorkester vaja;tase muusikaakadeemia;kontsertorkester mängima;võimalik tooma;eesti ülikool;sümfooniaorkester rakverre;algus orkester;praegalt valitsus
hästi orkester;mängima meeme;piirkondlik töötama;proov lõunasöök;erialaliselt punkt;eesti rakvere;kontsertorkester staatus;kogemus orkester;projekt näiteks
