keyphrase;score
ahi tulija;0.6793
veerema pisar;0.6646
meeldima ütlema;0.6553
torm ütlema;0.6454
kuri torelema;0.6357
rada sirge;0.6326
reisijutt nägema;0.6306
õhetama korraga;0.6276
rippuma ütlema;0.6158
õu tooma;0.6098
käsi kaenal;0.6071
seisma ema;0.6054
lugema luup;0.6022
ütlesema rääkima;0.6019
lugema õhtu;0.6013
lugu ümberringi;0.5971
läikiv tunduma;0.5944
pojapogi nägema;0.5929
kohmetult kohmetult;0.5926
ema sosinal;0.5806
meeldima reisijutt;0.5799
rei koorem;0.5799
tuul rääkima;0.578
suruma käsivars;0.5775
nägema hästi;0.5757
rääkima väsitama;0.575
kiilasjää suruma;0.5722
rääkima õuevärav;0.565
ütlema ema;0.5582
peatuma ainune;0.5579
kordasem endamisi;0.5563
isa asetama;0.5555
suutäis tuul;0.5543
tabama rabandus;0.5536
rind lahkuma;0.5521
saar lugu;0.5513
rabandus hoog;0.5503
igatsema kummarduma;0.5502
pisar mõte;0.5501
kõvasti kaenal;0.5497
lävele seisma;0.5495
suruma ema;0.549
juhtuma paar;0.5482
teadma jätkama;0.5472
käsivars teadma;0.5441
rääkima kordasem;0.5441
pikem sirguma;0.5429
ärevalt jääma;0.5418
ütlema ärritama;0.5411
rääkima küsima;0.541
sirguma torm;0.5388
kummarduma raamat;0.5386
tuisk pöörama;0.5383
ütlema pikk;0.538
võtma hetk;0.5356
tahtma meeldima;0.5349
kiilasjää libe;0.5303
kinni hoidma;0.5291
lugema Johan;0.5282
jutustama õde;0.5263
Johan saar;0.5244
tunduma toiming;0.5244
külm tunduma;0.5239
koorem lumi;0.5227
täismees jällegi;0.5212
kohmetult teadma;0.5195
helistama kogelema;0.5192
käsi kinni;0.5191
puhuma teadma;0.5185
ema käsi;0.5184
linn kirjev;0.518
komistama sageli;0.5161
pisar langema;0.514
õuevärav ootama;0.514
tänav jäik;0.5131
nägu mets;0.5128
jääma ütlematult;0.5124
jätkama tasakuit;0.5074
keeruline rada;0.5071
tunduma kõndima;0.506
jäänud käsi;0.5059
pöörama nägu;0.5057
torelema puhuma;0.5035
ema nägu;0.5026
üldse lugema;0.502
nägema teadma;0.5007
jääma ütlema;0.4981
paiskama sõna;0.4979
rääkima käsi;0.4949
koorem sületäis;0.4947
kuus vapper;0.493
rääkima poeg;0.4925
kõhn jäänud;0.4924
Ivo Uukkivi;0.4839
ütlema vaikselt;0.4833
tõmbama maa;0.4826
hääl jutustama;0.4823
võtma Kon-Tiki;0.4802
kõrv torm;0.4759
jagama jääma;0.4752
jääma õde;0.4745
pöörduma maja;0.4736
mees igatsema;0.4705
viimane aeg;0.4699
kuum rääkima;0.4623
täna rääkima;0.4621
ähmaselt nägema;0.4618
kogelema suutäis;0.4599
aasta suutma;0.4596
isa rahulikult;0.4595
harva lausuma;0.4589
istuma ahi;0.4576
igapäevane öö;0.4571
isa hommik;0.4542
joodik jääma;0.4538
otse nägu;0.4536
ootama tahtma;0.4531
õhtu kuri;0.4506
hästi lugema;0.4504
jällegi kuri;0.45
maa kuus;0.4499
pöörlama ähmaselt;0.4493
isa raamat;0.4474
jääma õhk;0.4438
karjuma kord;0.4433
teadma viimane;0.4428
käsivars tugevasti;0.4427
isa klaas;0.4427
ema isa;0.4406
lumeraasuk kiilasjää;0.4403
teadma tahtma;0.4402
tulija tuba;0.4395
hingamistagane ema;0.4389
aeg tahtma;0.4388
mets keeruline;0.4379
langema isa;0.4373
ahi mõtlema;0.4362
kuuseoks kaetud;0.4319
pealinn ütlema;0.4301
nina lugema;0.4247
kordama suruma;0.4238
katkendlik hääl;0.4205
elu teadma;0.4199
aitama kordama;0.4171
aken kuuseoks;0.4144
nutma isa;0.4127
ümberringi keesma;0.4095
kümnekordselt kõrv;0.4073
püüdma kiiresti;0.4068
maa täna;0.4066
teadma nutma;0.4012
pikk aasta;0.3992
poeg pealinn;0.397
leegitsev ahi;0.3962
jääma isa;0.3928
järelastama kaks;0.3921
lebama isa;0.3919
kõndima nuga;0.3912
kord viinaklaas;0.3907
lõpetama sada;0.3907
vastasema kartma;0.3903
ootama koer;0.3842
lumi 100;0.3842
öö jääma;0.3839
paar päev;0.3836
sõna kümnekordselt;0.3817
tahtma elu;0.3814
puhkama igapäevane;0.3799
puu lõuna;0.3755
tuisk hiiglasuur;0.3755
rahulikult heitma;0.3737
seisma kitsas;0.3713
ekspeditsioon avama;0.3693
põlvili suruma;0.3631
vapper mees;0.3612
kõndima linn;0.3591
soojem soojem;0.3536
lükkama tagatuba;0.3498
tooma hobune;0.3492
tuba külm;0.3461
-lt lehekülg;0.3459
hoidma hingamistagane;0.3411
endamisi pikem;0.341
lahkuma tuba;0.3358
nägema laud;0.3296
esimene kord;0.3173
lootusetult hilinenud;0.3149
sageli kergem;0.3119
sada raamat;0.3045
maantee jagama;0.3025
hüppama püüdma;0.2887
sirge siht;0.2815
kaks süüdlane;0.2789
lamp nina;0.2629
avama 209;0.2381
läbipaistev kõhn;0.2335
inimene tuba;0.2328
kodu dalama;0.2289
lahti aken;0.2273
koer hüppama;0.0651
