keyphrase;score
nime;0.9993
riiki;0.9993
neljateistkümnenda;0.9992
kuninglikud;0.9992
mõtlema;0.9992
tõusevad;0.9992
paljudel;0.9992
tornikesi;0.9992
ülemöödunud;0.9992
väikesteks;0.9992
uuendusi;0.9992
kaunis;0.9992
vabariigi;0.9992
pudeli;0.9992
keisri;0.9992
erakordselt;0.9992
siinsetes;0.9992
tõukondadel;0.9992
valmis;0.9992
riigipöörde;0.9992
reisiks;0.9992
mängivad;0.9992
võidujumalanna;0.9991
sisustatud;0.9991
käetugedega;0.9991
sõjas;0.9991
ühtki;0.9991
katusega;0.9991
teinekord;0.9991
kaunistas;0.9991
laiem;0.9991
naise;0.9991
kamin;0.9991
henry;0.9991
kroonivatkulised;0.9991
häda;0.9991
kõnnib;0.9991
niipalju;0.9991
siseneda;0.9991
luksuslikku;0.9991
tuleleeke;0.9991
pühapäeva;0.9991
mustri;0.9991
fresko;0.9991
uus;0.9991
tegelane;0.9991
oru;0.9991
vöös;0.9991
kihutasid;0.999
pealegi;0.999
sukkpükse;0.999
põrandavaibal;0.999
ütles;0.999
lui;0.999
kaaskonnaga;0.999
;0.999
prantsusmaa;0.999
elupaigaks;0.999
istmeid;0.999
tiibadega;0.999
120;0.999
punaste;0.999
kõrge;0.999
alkovi;0.999
sümboliseerima;0.999
kesktorn;0.999
kolmas;0.999
ehtis;0.999
ümbritsetud;0.999
piklikes;0.999
teatas;0.999
koonusteks;0.999
firendsest;0.999
suur;0.999
äärmiselt;0.999
maailmas;0.999
jupiter;0.999
mary;0.999
ballisaal;0.999
kuninga;0.999
pariis;0.999
kirjuks;0.999
metsades;0.9989
möödunud;0.9989
lossikabel;0.9989
öelda;0.9989
klasse;0.9989
1812;0.9989
ehitajaks;0.9989
põhjal;0.9989
ümbritseb;0.9989
uudsus;0.9989
küla;0.9989
silmad;0.9989
loovris;0.9989
tuntud;0.9989
kuulamas;0.9989
abikaasa;0.9989
riiaeda;0.9989
vundamendile;0.9989
uuesti;0.9989
kummuteid;0.9989
fundamblös;0.9989
ki;0.9989
nõga;0.9989
koonilise;0.9989
korstnad;0.9989
seitsmekümnendatel;0.9989
rahvast;0.9989
paneelidega;0.9989
louis;0.9989
hommikuti;0.9989
allegooriliste;0.9988
mais;0.9988
losse;0.9988
portselanivabrikus;0.9988
vaatepilt;0.9988
vajalik;0.9988
lood;0.9988
orvadest;0.9988
ühine;0.9988
eukondlaste;0.9988
klassist;0.9988
key;0.9988
kirjas;0.9988
hobuse;0.9988
taldrikute;0.9988
fantaasiaküllased;0.9988
otse;0.9988
muinasjutuline;0.9988
sentimeetrit;0.9988
leida;0.9987
hoopiski;0.9987
ides;0.9987
sõbratar;0.9987
kirjutab;0.9987
ajast;0.9987
ulatuvad;0.9987
kombel;0.9987
harmooniline;0.9987
raami;0.9987
turniiril;0.9987
islandini;0.9987
leidsid;0.9987
1550;0.9987
varem;0.9987
sfinks;0.9987
kadezdovaalides;0.9987
vaibale;0.9987
siseõu;0.9987
renessansi;0.9987
põõsad;0.9986
ümbritsesid;0.9986
surmav;0.9986
elevant;0.9986
kurgu;0.9986
tahtis;0.9986
toredus;0.9986
timeditši;0.9986
ongi;0.9986
tuhanded;0.9986
1169;0.9986
marie-therese;0.9985
eifel;0.9985
medaljoni;0.9985
oskab;0.9985
armastasid;0.9985
õieti;0.9985
koolkonna;0.9985
paraad;0.9985
deboizziega;0.9985
voodi;0.9985
võib-olla;0.9984
1808;0.9984
järgmisse;0.9984
kireval;0.9984
lõõs;0.9984
svenska;0.9983
tõenäoliselt;0.9983
satudki;0.9983
marleen;0.9983
n-tähega;0.9982
anglolossile;0.9981
enam-vähem;0.9981
täis;0.998
vaadata;0.9979
vallutada;0.9979
vana-rooma;0.9978
eraldades;0.9977
kahe;0.9977
ärkliakendega;0.9976
toreda;0.9975
1531;0.9973
üpris;0.9971
suur-helepalee;0.9967
-st;0.9964
a-täht;0.9959
muudetud;0.9951
lage;0.9867
paigutatud;0.9434
